ObjectID;DateTime;P_in;T_in;Qh
8070;2021-01-06 18:00:00;38,5;4;518,031
8070;2021-01-06 20:00:00;38,9;4;512,758
8070;2021-01-06 22:00:00;38,9;4;508,343
8070;2021-01-07 00:00:00;38,9;4;508,728
8070;2021-01-07 02:00:00;38,9;4;510,619
8070;2021-01-07 04:00:00;38,7;4;467,424
8070;2021-01-07 06:00:00;38,6;4;462,712
8070;2021-01-07 08:00:00;38,3;4;463,606
8070;2021-01-07 10:00:00;38,2;4;456,396
8070;2021-01-07 12:00:00;38,1;4;459,69
8070;2021-01-07 14:00:00;38,2;4;456,827
8070;2021-01-07 16:00:00;38,2;4;472,372
8070;2021-01-07 18:00:00;38,4;4;496,936
8070;2021-01-07 20:00:00;38,6;4;523,542
8070;2021-01-07 22:00:00;38,8;4;521,194
8070;2021-01-08 00:00:00;38,9;4;531,937
8070;2021-01-08 02:00:00;39,1;4;527,636
8070;2021-01-08 04:00:00;39,2;4;534,663
8070;2021-01-08 06:00:00;39,6;4;523,35
8070;2021-01-08 08:00:00;40;4;502,362
8070;2021-01-08 10:00:00;40,3;4;501,216
8070;2021-01-08 12:00:00;40,4;4;496,281
8070;2021-01-08 14:00:00;40,5;4;492,21
8070;2021-01-08 16:00:00;40,4;4;502,308
8070;2021-01-08 18:00:00;40,4;4;505,456
8070;2021-01-08 20:00:00;40,4;4;508,5
8070;2021-01-08 22:00:00;40,4;4;514,234
8070;2021-01-09 00:00:00;40,5;4;506,579
8070;2021-01-09 02:00:00;40,5;4;512,524
8070;2021-01-09 04:00:00;40,5;4;512,131
8070;2021-01-09 06:00:00;40,3;4;507,17
8070;2021-01-09 08:00:00;40,5;4;457,586
8070;2021-01-09 10:00:00;40,7;4;452,056
8070;2021-01-09 12:00:00;40,6;4;452,078
8070;2021-01-09 14:00:00;40,5;4;454,751
8070;2021-01-09 16:00:00;40,7;4;441,156
8070;2021-01-09 18:00:00;40,6;4;446,6
8070;2021-01-09 20:00:00;40,7;4;449,543
8070;2021-01-09 22:00:00;40,8;4;488,732
8070;2021-01-10 00:00:00;40,9;4;488,634
8070;2021-01-10 02:00:00;40,7;4;508,004
8070;2021-01-10 04:00:00;40,9;4;504,324
8070;2021-01-10 06:00:00;40,8;4;517,09
8070;2021-01-10 08:00:00;41,3;4;487,514
8070;2021-01-10 10:00:00;41;4;501,84
8070;2021-01-10 12:00:00;40,8;4;504,893
8070;2021-01-10 14:00:00;40,9;4;497,943
8070;2021-01-10 16:00:00;40,7;4;500,229
8070;2021-01-10 18:00:00;40,6;4;503,494
8070;2021-01-10 20:00:00;40,6;4;497,743
8070;2021-01-10 22:00:00;40,6;4;492,533
8070;2021-01-11 00:00:00;40,5;4;497,703
8070;2021-01-11 02:00:00;40,6;4;492,25
8070;2021-01-11 04:00:00;40,7;4;491,604
8070;2021-01-11 06:00:00;40,8;4;485,576
8070;2021-01-11 08:00:00;40,7;4;498,319
8070;2021-01-11 10:00:00;40,6;4;501,506
8070;2021-01-11 12:00:00;40,6;4;493,744
8070;2021-01-11 14:00:00;40,1;4;497,356
8070;2021-01-11 16:00:00;39,3;4;510,309
8070;2021-01-11 18:00:00;38,3;4;521,558
8070;2021-01-11 20:00:00;37,7;4;519,489
8070;2021-01-11 22:00:00;38,6;4;513,906
8070;2021-01-12 00:00:00;38,8;4;511,694
8070;2021-01-12 02:00:00;38,7;4;510,931
8070;2021-01-12 04:00:00;38,7;4;499,192
8070;2021-01-12 06:00:00;38,6;4;498,208
8070;2021-01-12 08:00:00;38,4;3;502,938
8070;2021-01-12 10:00:00;38,3;3;501,452
8070;2021-01-12 12:00:00;38,2;3;487,91
8070;2021-01-12 14:00:00;38;3;496,828
8070;2021-01-12 16:00:00;37,5;3;457,153
8070;2021-01-12 18:00:00;37;3;461,842
8070;2021-01-12 20:00:00;36,7;3;456,158
8070;2021-01-12 22:00:00;36,6;3;454,605
8070;2021-01-13 00:00:00;36,6;3;445,746
8070;2021-01-13 02:00:00;36,5;3;451,41
8070;2021-01-13 04:00:00;36,3;3;450,391
8070;2021-01-13 06:00:00;36,1;3;451,099
8070;2021-01-13 08:00:00;36,1;3;510,654
8070;2021-01-13 10:00:00;35,9;3;503,153
8070;2021-01-13 12:00:00;35,8;3;507,796
8070;2021-01-13 14:00:00;35,6;3;516,345
8070;2021-01-13 16:00:00;35,4;3;527,853
8070;2021-01-13 18:00:00;35,3;3;521,296
8070;2021-01-13 20:00:00;35,2;3;524,342
8070;2021-01-13 22:00:00;35,1;3;525,137
8070;2021-01-14 00:00:00;35;3;520,829
8070;2021-01-14 02:00:00;35;3;517,567
8070;2021-01-14 04:00:00;35;3;518,162
8070;2021-01-14 06:00:00;35,2;3;513,228
8070;2021-01-14 08:00:00;35,6;3;463,355
8070;2021-01-14 10:00:00;35,4;3;474,243
8070;2021-01-14 12:00:00;35,4;3;478,386
8070;2021-01-14 14:00:00;35,5;3;464,903
8070;2021-01-14 16:00:00;35,4;3;475,544
8070;2021-01-14 18:00:00;35,2;3;489,031
8070;2021-01-14 20:00:00;34,9;3;518,648
8070;2021-01-14 22:00:00;34,8;3;513,821
8070;2021-01-15 00:00:00;34,9;3;510,03
8070;2021-01-15 02:00:00;34,7;3;531,041
8070;2021-01-15 04:00:00;34,6;3;529,286
8070;2021-01-15 06:00:00;34,6;3;520,22
8070;2021-01-15 08:00:00;34,6;3;517,3
8070;2021-01-15 10:00:00;34,7;3;518,774
8070;2021-01-15 12:00:00;34,8;3;514,384
8070;2021-01-15 14:00:00;34,7;3;509,005
8070;2021-01-15 16:00:00;35,1;3;521,504
8070;2021-01-15 18:00:00;35;3;518,338
8070;2021-01-15 20:00:00;35,1;3;524,469
8070;2021-01-15 22:00:00;35,1;3;481,005
8070;2021-01-16 00:00:00;35,3;3;473,544
8070;2021-01-16 02:00:00;35,3;3;475,22
8070;2021-01-16 04:00:00;35,7;3;450,822
8070;2021-01-16 06:00:00;35,9;3;468,442
8070;2021-01-16 08:00:00;35,9;3;466,351
8070;2021-01-16 10:00:00;36,2;3;452,775
8070;2021-01-16 12:00:00;36,3;3;441,886
8070;2021-01-16 14:00:00;36,4;3;441,148
8070;2021-01-16 16:00:00;36,5;3;440,847
8070;2021-01-16 18:00:00;36,7;3;435,99
8070;2021-01-16 20:00:00;37,4;3;427,015
8070;2021-01-16 22:00:00;38,3;3;433,666
8070;2021-01-17 00:00:00;38,8;3;486,414
8070;2021-01-17 02:00:00;39,1;3;482,753
8070;2021-01-17 04:00:00;39,4;3;489,426
8070;2021-01-17 06:00:00;39,5;3;488,403
8070;2021-01-17 08:00:00;40;3;500,551
8070;2021-01-17 10:00:00;40,3;3;497,296
8070;2021-01-17 12:00:00;40,5;3;497,261
8070;2021-01-17 14:00:00;40,6;3;497,047
8070;2021-01-17 16:00:00;40,6;3;504,299
8070;2021-01-17 18:00:00;40,6;3;509,527
8070;2021-01-17 20:00:00;40,6;3;510,933
8070;2021-01-17 22:00:00;40,8;3;499,442
8070;2021-01-18 00:00:00;40,6;3;499,811
8070;2021-01-18 02:00:00;40,5;3;505,727
8070;2021-01-18 04:00:00;40,4;3;517,345
8070;2021-01-18 06:00:00;40,4;3;507,979
8070;2021-01-18 08:00:00;40,3;3;510,789
8070;2021-01-18 10:00:00;40,2;3;517,592
8070;2021-01-18 12:00:00;40,1;3;514,942
8070;2021-01-18 14:00:00;39,5;3;519,776
8070;2021-01-18 16:00:00;38,3;3;510,932
8070;2021-01-18 18:00:00;37,6;3;515,053
8070;2021-01-18 20:00:00;37,2;3;524,347
8070;2021-01-18 22:00:00;37;3;485,549
8070;2021-01-19 00:00:00;37,1;3;442,839
8070;2021-01-19 02:00:00;37,2;3;450,176
8070;2021-01-19 04:00:00;37,2;3;442,05
8070;2021-01-19 06:00:00;37,3;3;411,664
8070;2021-01-19 08:00:00;37,6;3;425,25
8070;2021-01-19 10:00:00;38,8;3;439,374
8070;2021-01-19 12:00:00;39,1;3;443,383
8070;2021-01-19 14:00:00;39;3;467,817
8070;2021-01-19 16:00:00;39;3;469,511
8070;2021-01-19 18:00:00;38,8;3;473,534
8070;2021-01-19 20:00:00;38,6;3;468,167
8070;2021-01-19 22:00:00;38,5;3;468,232
8070;2021-01-20 00:00:00;38,7;3;451,55
8070;2021-01-20 02:00:00;38,8;3;449,04
8070;2021-01-20 04:00:00;38,9;3;443,611
8070;2021-01-20 06:00:00;38,9;3;451,017
8070;2021-01-20 08:00:00;38,8;3;449,897
8070;2021-01-20 10:00:00;38,7;3;466,723
8070;2021-01-20 12:00:00;38,7;3;484,357
8070;2021-01-20 14:00:00;38,7;3;505,807
8070;2021-01-20 16:00:00;38,6;3;512,251
8070;2021-01-20 18:00:00;38,6;3;519,156
8070;2021-01-20 20:00:00;38,5;3;504,604
8070;2021-01-20 22:00:00;38,5;3;517,883
8070;2021-01-21 00:00:00;38,6;3;500,736
8070;2021-01-21 02:00:00;38,7;3;500,01
8070;2021-01-21 04:00:00;38,8;3;493,103
8070;2021-01-21 06:00:00;38,8;3;497,971
8070;2021-01-21 08:00:00;38,7;3;497,712
8070;2021-01-21 10:00:00;38,7;3;513,105
8070;2021-01-21 12:00:00;38,7;3;500,484
8070;2021-01-21 14:00:00;38,6;3;518,204
8070;2021-01-21 16:00:00;38;3;516,849
8070;2021-01-21 18:00:00;36,6;3;520,922
8070;2021-01-21 20:00:00;36,1;3;524,03
8070;2021-01-21 22:00:00;35,9;3;517,622
8070;2021-01-22 00:00:00;35,5;3;498,831
8070;2021-01-22 02:00:00;35,2;3;507,916
8070;2021-01-22 04:00:00;35,1;3;497,869
8070;2021-01-22 06:00:00;34,8;3;499,245
8070;2021-01-22 08:00:00;35,2;3;494,183
8070;2021-01-22 10:00:00;35,2;3;508,61
8070;2021-01-22 12:00:00;35,5;3;461,212
8070;2021-01-22 14:00:00;35,7;3;460,72
8070;2021-01-22 16:00:00;35,6;3;473,235
8070;2021-01-22 18:00:00;35,4;3;502,67
8070;2021-01-22 20:00:00;35,6;3;461,549
8070;2021-01-22 22:00:00;36,4;3;453,969
8070;2021-01-23 00:00:00;37,3;3;434,003
8070;2021-01-23 02:00:00;37,8;3;442,268
8070;2021-01-23 04:00:00;38,1;3;439,494
8070;2021-01-23 06:00:00;38,4;3;445,679
8070;2021-01-23 08:00:00;38,5;3;444,907
8070;2021-01-23 10:00:00;38,5;3;446,107
8070;2021-01-23 12:00:00;38,6;3;439,076
8070;2021-01-23 14:00:00;38,8;3;427,726
8070;2021-01-23 16:00:00;38,8;3;470,357
8070;2021-01-23 18:00:00;38,9;3;487,365
8070;2021-01-23 20:00:00;38,8;3;499,002
8070;2021-01-23 22:00:00;38,9;3;493,667
8070;2021-01-24 00:00:00;39;3;499,17
8070;2021-01-24 02:00:00;39,1;3;492,716
8070;2021-01-24 04:00:00;39,2;3;499,665
8070;2021-01-24 06:00:00;39,2;3;495,644
8070;2021-01-24 08:00:00;39,3;3;503,598
8070;2021-01-24 10:00:00;39,8;3;488,073
8070;2021-01-24 12:00:00;39,9;3;493,361
8070;2021-01-24 14:00:00;39,5;3;499,635
8070;2021-01-24 16:00:00;39,3;3;496,466
8070;2021-01-24 18:00:00;39;3;499,138
8070;2021-01-24 20:00:00;38,7;3;508,268
8070;2021-01-24 22:00:00;38,6;3;507,478
8070;2021-01-25 00:00:00;39;3;480,583
8070;2021-01-25 02:00:00;39,5;3;484,234
8070;2021-01-25 04:00:00;39,9;3;478,915
8070;2021-01-25 06:00:00;40,2;3;481,218
8070;2021-01-25 08:00:00;40,5;3;475,817
8070;2021-01-25 10:00:00;40,7;3;480,749
8070;2021-01-25 12:00:00;39,5;3;462,239
8070;2021-01-25 14:00:00;39,1;3;468,572
8070;2021-01-25 16:00:00;39,5;3;470,812
8070;2021-01-25 18:00:00;39,5;3;471,639
8070;2021-01-25 20:00:00;39,9;3;487,319
8070;2021-01-25 22:00:00;40,3;3;489,234
8070;2021-01-26 00:00:00;40,9;3;486,503
8070;2021-01-26 02:00:00;41,1;3;440,216
8070;2021-01-26 04:00:00;41,1;3;433,006
8070;2021-01-26 06:00:00;41,2;3;438,248
8070;2021-01-26 08:00:00;41,5;3;423,78
8070;2021-01-26 10:00:00;41,3;3;424,034
8070;2021-01-26 12:00:00;41,3;3;426,482
8070;2021-01-26 14:00:00;41,5;3;434,375
8070;2021-01-26 16:00:00;41,7;3;431,208
8070;2021-01-26 18:00:00;41,7;3;494,764
8070;2021-01-26 20:00:00;42;3;486,044
8070;2021-01-26 22:00:00;42,1;3;487,363
8070;2021-01-27 00:00:00;42,3;3;477,544
8070;2021-01-27 02:00:00;42,5;3;474,294
8070;2021-01-27 04:00:00;42,6;3;470,501
8070;2021-01-27 06:00:00;42,7;3;471,275
8070;2021-01-27 08:00:00;42,5;3;484,088
8070;2021-01-27 10:00:00;41,9;3;490,987
8070;2021-01-27 12:00:00;41,1;3;486,448
8070;2021-01-27 14:00:00;40,9;3;488,854
8070;2021-01-27 16:00:00;40,8;3;485,883
8070;2021-01-27 18:00:00;40,8;3;496,515
8070;2021-01-27 20:00:00;40,9;3;486,358
8070;2021-01-27 22:00:00;40,9;3;485,756
8070;2021-01-28 00:00:00;41;3;478,613
8070;2021-01-28 02:00:00;41,1;3;470,505
8070;2021-01-28 04:00:00;41,1;3;475,98
8070;2021-01-28 06:00:00;41;3;480,073
8070;2021-01-28 08:00:00;40,9;3;481,775
8070;2021-01-28 10:00:00;40,8;3;483,44
8070;2021-01-28 12:00:00;40,5;3;482,958
8070;2021-01-28 14:00:00;39,9;3;491,108
8070;2021-01-28 16:00:00;39,5;3;491,366
8070;2021-01-28 18:00:00;39,4;3;483,557
8070;2021-01-28 20:00:00;39,4;3;481,171
8070;2021-01-28 22:00:00;39,3;3;486,611
8070;2021-01-29 00:00:00;39,4;3;483,977
8070;2021-01-29 02:00:00;39,2;3;479,456
8070;2021-01-29 04:00:00;39,5;3;480,051
8070;2021-01-29 06:00:00;39,4;3;483,511
8070;2021-01-29 08:00:00;39,7;3;415,423
8070;2021-01-29 10:00:00;39,5;3;427,842
8070;2021-01-29 12:00:00;39,4;3;442,511
8070;2021-01-29 14:00:00;39,6;3;419,663
8070;2021-01-29 16:00:00;39,4;3;424,797
8070;2021-01-29 18:00:00;39,2;3;442,595
8070;2021-01-29 20:00:00;39,1;3;445,329
8070;2021-01-29 22:00:00;39,2;3;437,845
8070;2021-01-30 00:00:00;39,3;3;438,018
8070;2021-01-30 02:00:00;39,4;3;438,151
8070;2021-01-30 04:00:00;39,6;3;424,475
8070;2021-01-30 06:00:00;39,7;3;424,816
8070;2021-01-30 08:00:00;39,7;3;428,594
8070;2021-01-30 10:00:00;39,8;3;432,587
8070;2021-01-30 12:00:00;39,9;3;471,617
8070;2021-01-30 14:00:00;39,9;3;469,907
8070;2021-01-30 16:00:00;39,9;3;474,489
8070;2021-01-30 18:00:00;39,9;3;477,44
8070;2021-01-30 20:00:00;40;3;478,68
8070;2021-01-30 22:00:00;40;3;476,917
8070;2021-01-31 00:00:00;40,2;3;480,755
8070;2021-01-31 02:00:00;40,2;3;473,983
8070;2021-01-31 04:00:00;40,3;3;475,57
8070;2021-01-31 06:00:00;40,2;3;480,625
8070;2021-01-31 08:00:00;40,3;3;467,654
8070;2021-01-31 10:00:00;40,3;3;467,817
8070;2021-01-31 12:00:00;40,3;3;471,082
8070;2021-01-31 14:00:00;40,3;3;473,876
8070;2021-01-31 16:00:00;40,4;3;470,173
8070;2021-01-31 18:00:00;40,3;3;473,717
8070;2021-01-31 20:00:00;40,4;3;474,516
8070;2021-01-31 22:00:00;40,5;3;473,254
8070;2021-02-01 00:00:00;40,2;3;487,81
8070;2021-02-01 02:00:00;40,2;3;498,387
8070;2021-02-01 04:00:00;40,2;3;488,792
8070;2021-02-01 06:00:00;40,1;3;495,703
8070;2021-02-01 08:00:00;40,2;3;486,815
8070;2021-02-01 10:00:00;40,2;3;479,976
8070;2021-02-01 12:00:00;40;3;485,482
8070;2021-02-01 14:00:00;40;3;436,527
8070;2021-02-01 16:00:00;39,7;3;445,464
8070;2021-02-01 18:00:00;39,5;3;450,353
8070;2021-02-01 20:00:00;39,6;3;443,586
8070;2021-02-01 22:00:00;39,5;3;443,621
8070;2021-02-02 00:00:00;39,9;3;423,283
8070;2021-02-02 02:00:00;40;3;430,829
8070;2021-02-02 04:00:00;40,2;3;466,955
8070;2021-02-02 06:00:00;40,3;3;478,411
8070;2021-02-02 08:00:00;40,2;3;480,028
8070;2021-02-02 10:00:00;40,1;3;485,167
8070;2021-02-02 12:00:00;39,9;3;490,208
8070;2021-02-02 14:00:00;40,1;3;474,486
8070;2021-02-02 16:00:00;40;3;500,231
8070;2021-02-02 18:00:00;40,1;3;500,913
8070;2021-02-02 20:00:00;40,3;3;496,57
8070;2021-02-02 22:00:00;40,4;3;494,85
8070;2021-02-03 00:00:00;40,8;3;481,925
8070;2021-02-03 02:00:00;40,8;3;485,748
8070;2021-02-03 04:00:00;40,9;3;487,023
8070;2021-02-03 06:00:00;41,1;3;483,171
8070;2021-02-03 08:00:00;41,1;3;484,384
8070;2021-02-03 10:00:00;41;3;493,731
8070;2021-02-03 12:00:00;40,9;3;506,001
8070;2021-02-03 14:00:00;40,9;3;510,222
8070;2021-02-03 16:00:00;40,8;3;512,888
8070;2021-02-03 18:00:00;41;3;497,34
8070;2021-02-03 20:00:00;40,8;3;513,049
8070;2021-02-03 22:00:00;41;3;508,027
8070;2021-02-04 00:00:00;41,3;3;489,749
8070;2021-02-04 02:00:00;41,5;3;477,972
8070;2021-02-04 04:00:00;41,5;3;482,585
8070;2021-02-04 06:00:00;41,4;3;491,481
8070;2021-02-04 08:00:00;41,6;3;477,469
8070;2021-02-04 10:00:00;41,1;3;492,793
8070;2021-02-04 12:00:00;41,3;3;480,242
8070;2021-02-04 14:00:00;41,1;3;483,943
8070;2021-02-04 16:00:00;40,9;3;486,882
8070;2021-02-04 18:00:00;40,9;3;479,274
8070;2021-02-04 20:00:00;40,8;3;483,152
8070;2021-02-04 22:00:00;40,8;3;475,886
8070;2021-02-05 00:00:00;40,8;3;475,249
8070;2021-02-05 02:00:00;40,8;3;473,444
8070;2021-02-05 04:00:00;40,7;3;473,84
8070;2021-02-05 06:00:00;40,6;3;484,299
8070;2021-02-05 08:00:00;40,4;3;436,46
8070;2021-02-05 10:00:00;40,4;3;440,469
8070;2021-02-05 12:00:00;40,2;3;439,384
8070;2021-02-05 14:00:00;40;3;450,97
8070;2021-02-05 16:00:00;39,8;3;453,907
8070;2021-02-05 18:00:00;39,9;3;447,862
8070;2021-02-05 20:00:00;39,9;3;431,68
8070;2021-02-05 22:00:00;39,8;3;436,042
8070;2021-02-06 00:00:00;39,8;3;435,903
8070;2021-02-06 02:00:00;39,8;3;440,094
8070;2021-02-06 04:00:00;39,9;3;425,764
8070;2021-02-06 06:00:00;40;3;490,097
8070;2021-02-06 08:00:00;40,1;3;486,541
8070;2021-02-06 10:00:00;40;3;489,143
8070;2021-02-06 12:00:00;39,9;3;500,905
8070;2021-02-06 14:00:00;40;3;500,992
8070;2021-02-06 16:00:00;40;3;506,13
8070;2021-02-06 18:00:00;39,9;3;508,736
8070;2021-02-06 20:00:00;39,7;3;508,668
8070;2021-02-06 22:00:00;39,6;3;513,929
8070;2021-02-07 00:00:00;39,5;3;514,188
8070;2021-02-07 02:00:00;39,4;3;519,42
8070;2021-02-07 04:00:00;39,3;3;515,913
8070;2021-02-07 06:00:00;39,3;3;518,347
8070;2021-02-07 08:00:00;39,2;3;513,411
8070;2021-02-07 10:00:00;39,1;3;511,732
8070;2021-02-07 12:00:00;38,9;3;514,03
8070;2021-02-07 14:00:00;40,2;3;517,033
8070;2021-02-07 16:00:00;39,9;3;507,858
8070;2021-02-07 18:00:00;39,2;3;524,998
8070;2021-02-07 20:00:00;38,6;2;522,853
8070;2021-02-07 22:00:00;38,3;2;514,527
8070;2021-02-08 00:00:00;38;2;514,488
8070;2021-02-08 02:00:00;37,8;2;520,016
8070;2021-02-08 04:00:00;37,6;2;515,607
8070;2021-02-08 06:00:00;37,4;2;515,805
8070;2021-02-08 08:00:00;38,6;2;515,785
8070;2021-02-08 10:00:00;38,6;2;533,649
8070;2021-02-08 12:00:00;38,7;2;526,473
8070;2021-02-08 14:00:00;38,6;2;526,511
8070;2021-02-08 16:00:00;38,5;2;525,79
8070;2021-02-08 18:00:00;38,4;2;537,268
8070;2021-02-08 20:00:00;38,3;2;546,688
8070;2021-02-08 22:00:00;38,4;2;543,571
8070;2021-02-09 00:00:00;38,4;2;540,995
8070;2021-02-09 02:00:00;38,5;2;538,726
8070;2021-02-09 04:00:00;38,6;2;535,014
8070;2021-02-09 06:00:00;38,6;2;539,883
8070;2021-02-09 08:00:00;38,8;2;527,742
8070;2021-02-09 10:00:00;38,9;2;528,711
8070;2021-02-09 12:00:00;38,7;2;539,904
8070;2021-02-09 14:00:00;39,3;2;529,775
8070;2021-02-09 16:00:00;39;2;532,471
8070;2021-02-09 18:00:00;38,3;2;538,315
8070;2021-02-09 20:00:00;37,7;2;542,502
8070;2021-02-09 22:00:00;37,3;2;545,516
8070;2021-02-10 00:00:00;36,9;2;540,209
8070;2021-02-10 02:00:00;36,6;2;530,817
8070;2021-02-10 04:00:00;36,3;2;529,667
8070;2021-02-10 06:00:00;35,9;2;534,817
8070;2021-02-10 08:00:00;35,5;2;528,661
8070;2021-02-10 10:00:00;35,2;2;533,866
8070;2021-02-10 12:00:00;34,9;2;530,506
8070;2021-02-10 14:00:00;35;2;534,904
8070;2021-02-10 16:00:00;34,5;2;532,594
8070;2021-02-10 18:00:00;34,2;2;541,542
8070;2021-02-10 20:00:00;33,7;2;544,442
8070;2021-02-10 22:00:00;34;2;482,912
8070;2021-02-11 00:00:00;34,6;2;473,633
8070;2021-02-11 02:00:00;35;2;478,875
8070;2021-02-11 04:00:00;35,3;2;478,672
8070;2021-02-11 06:00:00;35,3;2;477,157
8070;2021-02-11 08:00:00;34,9;2;475,245
8070;2021-02-11 10:00:00;34,6;2;484,59
8070;2021-02-11 12:00:00;34,2;2;475,675
8070;2021-02-11 14:00:00;33,6;2;480,528
8070;2021-02-11 16:00:00;33,1;2;480,128
8070;2021-02-11 18:00:00;32,5;2;495,795
8070;2021-02-11 20:00:00;32,1;2;493,917
8070;2021-02-11 22:00:00;32,3;2;494,284
8070;2021-02-12 00:00:00;32,7;2;477,156
8070;2021-02-12 02:00:00;33,1;2;488,606
8070;2021-02-12 04:00:00;33,4;2;487,891
8070;2021-02-12 06:00:00;33,6;2;482,29
8070;2021-02-12 08:00:00;33,9;2;477,429
8070;2021-02-12 10:00:00;33,9;2;479,478
8070;2021-02-12 12:00:00;33,6;2;484,001
8070;2021-02-12 14:00:00;33,5;2;468,918
8070;2021-02-12 16:00:00;33,1;2;474,06
8070;2021-02-12 18:00:00;32,9;2;479,019
8070;2021-02-12 20:00:00;32,8;2;535,894
8070;2021-02-12 22:00:00;32,9;2;525,631
8070;2021-02-13 00:00:00;33,7;2;520,49
8070;2021-02-13 02:00:00;34,5;2;509,445
8070;2021-02-13 04:00:00;35,3;2;509,654
8070;2021-02-13 06:00:00;35,7;2;511,799
8070;2021-02-13 08:00:00;35,5;2;512,264
8070;2021-02-13 10:00:00;35,5;2;504,052
8070;2021-02-13 12:00:00;35,5;2;499,28
8070;2021-02-13 14:00:00;35,3;2;501,799
8070;2021-02-13 16:00:00;35;2;506,326
8070;2021-02-13 18:00:00;34,8;2;504,785
8070;2021-02-13 20:00:00;34,8;3;507,46
8070;2021-02-13 22:00:00;34,9;3;505,279
8070;2021-02-14 00:00:00;35;3;500,141
8070;2021-02-14 02:00:00;35;3;501,755
8070;2021-02-14 04:00:00;34,9;3;510,559
8070;2021-02-14 06:00:00;35,1;3;494,437
8070;2021-02-14 08:00:00;35,2;3;492,727
8070;2021-02-14 10:00:00;35,3;3;498,712
8070;2021-02-14 12:00:00;35,5;3;496,016
8070;2021-02-14 14:00:00;38,4;3;501,251
8070;2021-02-14 16:00:00;40,1;3;499,643
8070;2021-02-14 18:00:00;40,8;3;497,95
8070;2021-02-14 20:00:00;40,5;3;499,401
8070;2021-02-14 22:00:00;40;3;495,386
