ObjectID;DateTime;P_in;T_in;Qh
9460;2021-10-01 16:00:00;NULL;10,06;1,223
9460;2021-10-01 18:00:00;29,5;10,06;1,221
9460;2021-10-01 20:00:00;NULL;10,03;1,22
9460;2021-10-02 06:00:00;29,5;9,98;1,143
9460;2021-10-02 08:00:00;NULL;9,97;1,177
9460;2021-10-02 12:00:00;28,8;10,06;1,171
9460;2021-10-02 16:00:00;NULL;10,13;1,197
9460;2021-10-02 18:00:00;28,8;10,11;1,26
9460;2021-10-02 20:00:00;NULL;10,09;1,191
9460;2021-10-03 06:00:00;28,8;9,91;1,03
9460;2021-10-03 08:00:00;NULL;9,96;1,187
9460;2021-10-03 12:00:00;28,8;9,99;1,246
9460;2021-10-03 16:00:00;NULL;10,02;1,275
9460;2021-10-03 18:00:00;28,8;9,94;1,239
9460;2021-10-03 20:00:00;NULL;9,92;1,236
9460;2021-10-04 06:00:00;28,8;9,73;1,137
9460;2021-10-04 08:00:00;NULL;9,73;1,137
9460;2021-10-04 12:00:00;28;9,91;1,264
9460;2021-10-04 16:00:00;NULL;9,84;1,233
9460;2021-10-04 18:00:00;28;9,66;1,318
9460;2021-10-04 20:00:00;NULL;9,57;1,251
9460;2021-10-05 06:00:00;28;9,4;1,176
9460;2021-10-05 08:00:00;NULL;9,53;1,321
9460;2021-10-05 12:00:00;27,3;9,96;1,203
9460;2021-10-05 16:00:00;NULL;9,8;1,433
9460;2021-10-05 18:00:00;27,3;9,75;1,462
9460;2021-10-05 20:00:00;NULL;9,62;1,485
9460;2021-10-06 06:00:00;27,3;9,6;1,398
9460;2021-10-06 08:00:00;NULL;9,64;1,639
9460;2021-10-06 12:00:00;27,2;9,73;1,445
9460;2021-10-06 16:00:00;NULL;9,69;1,418
9460;2021-10-06 18:00:00;27,2;9,63;1,266
9460;2021-10-06 20:00:00;NULL;9,52;1,355
9460;2021-10-07 06:00:00;27,2;9,38;1,381
9460;2021-10-07 08:00:00;NULL;9,44;1,525
9460;2021-10-07 12:00:00;27;9;1,4
9460;2021-10-07 18:00:00;27;9,49;1,322
9460;2021-10-07 20:00:00;27;9,35;1,284
9460;2021-10-08 06:00:00;27;9,28;1,306
9460;2021-10-08 08:00:00;NULL;9,25;1,363
9460;2021-10-08 12:00:00;27;9,51;1,247
9460;2021-10-08 16:00:00;NULL;9,49;1,209
9460;2021-10-08 18:00:00;27;9,4;1,28
9460;2021-10-08 20:00:00;NULL;9,25;1,247
9460;2021-10-09 06:00:00;27;8,98;1,334
9460;2021-10-09 08:00:00;NULL;9,09;1,358
9460;2021-10-09 12:00:00;27,3;9,37;1,209
9460;2021-10-09 16:00:00;NULL;9,42;1,281
9460;2021-10-09 18:00:00;27,5;9,34;1,253
9460;2021-10-09 20:00:00;NULL;9,34;1,284
9460;2021-10-10 06:00:00;27,5;9,14;1,085
9460;2021-10-10 08:00:00;27,5;9,19;1,276
9460;2021-10-10 12:00:00;27,5;9,25;1,239
9460;2021-10-10 16:00:00;NULL;9,24;1,236
9460;2021-10-10 18:00:00;27,5;9,19;1,296
9460;2021-10-10 20:00:00;NULL;9,19;1,293
9460;2021-10-11 06:00:00;27,8;9,11;1,28
9460;2021-10-11 08:00:00;NULL;9,11;1,28
9460;2021-10-11 12:00:00;28,1;9,33;1,242
9460;2021-10-11 16:00:00;NULL;9,1;1,241
9460;2021-10-11 18:00:00;28,1;9,07;1,24
9460;2021-10-11 20:00:00;NULL;9,01;1,174
9460;2021-10-12 06:00:00;28,1;9,16;1,22
9460;2021-10-12 08:00:00;NULL;9,15;1,25
9460;2021-10-12 12:00:00;28,2;9,42;1,15
9460;2021-10-12 16:00:00;NULL;9,2;1,183
9460;2021-10-12 18:00:00;28,2;9,04;1,215
9460;2021-10-12 20:00:00;NULL;9,01;1,245
9460;2021-10-13 06:00:00;28,2;8,72;1,186
9460;2021-10-13 08:00:00;NULL;8,73;1,208
9460;2021-10-13 12:00:00;28;9,06;1,172
9460;2021-10-13 16:00:00;NULL;9,02;1,233
9460;2021-10-13 18:00:00;28;8,91;1,204
9460;2021-10-13 20:00:00;NULL;8,82;1,23
9460;2021-10-14 06:00:00;28;8,59;1,296
9460;2021-10-14 08:00:00;NULL;8,62;1,23
9460;2021-10-14 12:00:00;27,8;8,81;1,26
9460;2021-10-14 16:00:00;NULL;8,97;1,183
9460;2021-10-14 18:00:00;27,8;8,8;1,25
9460;2021-10-14 20:00:00;NULL;8,7;1,216
9460;2021-10-15 06:00:00;28;8,58;1,24
9460;2021-10-15 08:00:00;NULL;8,6;1,266
9460;2021-10-15 12:00:00;28;9,19;1,142
9460;2021-10-15 16:00:00;NULL;9,1;1,181
9460;2021-10-15 18:00:00;28,1;8,89;1,214
9460;2021-10-15 20:00:00;NULL;8,83;1,244
9460;2021-10-16 06:00:00;28;8,84;1,116
9460;2021-10-16 08:00:00;NULL;8,76;1,208
9460;2021-10-16 12:00:00;27,8;8,84;1,232
9460;2021-10-16 16:00:00;NULL;8,81;1,22
9460;2021-10-16 18:00:00;27,8;8,68;1,277
9460;2021-10-16 20:00:00;NULL;8,53;1,208
9460;2021-10-17 06:00:00;27,8;8,31;1,164
9460;2021-10-17 08:00:00;NULL;8,32;1,28
9460;2021-10-17 12:00:00;27,3;8,63;1,19
9460;2021-10-17 16:00:00;NULL;8,66;1,355
9460;2021-10-17 18:00:00;27,5;8,65;1,209
9460;2021-10-17 20:00:00;NULL;8,66;1,305
9460;2021-10-18 06:00:00;27,9;8,55;1,202
9460;2021-10-18 08:00:00;NULL;8,55;1,202
9460;2021-10-18 12:00:00;27,8;8,69;1,199
9460;2021-10-18 16:00:00;NULL;8,82;1,197
9460;2021-10-18 18:00:00;27,7;8,66;1,229
9460;2021-10-18 20:00:00;NULL;8,59;1,166
9460;2021-10-19 06:00:00;27,8;8,52;1,199
9460;2021-10-19 08:00:00;NULL;8,52;1,163
9460;2021-10-19 12:00:00;27,8;8,57;1,189
9460;2021-10-19 16:00:00;NULL;8,56;1,189
9460;2021-10-19 18:00:00;27,5;8,53;1,22
9460;2021-10-19 20:00:00;NULL;8,47;1,184
9460;2021-10-20 06:00:00;27,4;8,33;1,216
9460;2021-10-20 08:00:00;NULL;8,28;1,243
9460;2021-10-20 12:00:00;27,2;8,33;1,205
9460;2021-10-20 16:00:00;NULL;8,32;1,245
9460;2021-10-20 18:00:00;26,4;8,23;1,264
9460;2021-10-20 20:00:00;NULL;8,15;1,194
9460;2021-10-21 06:00:00;25,9;8,16;1,206
9460;2021-10-21 08:00:00;NULL;8,19;1,291
9460;2021-10-21 12:00:00;25,8;8,23;1,291
9460;2021-10-21 16:00:00;NULL;8,26;1,242
9460;2021-10-21 18:00:00;25,1;8,21;1,285
9460;2021-10-21 20:00:00;NULL;8,17;1,321
9460;2021-10-22 06:00:00;24;8,13;1,186
9460;2021-10-22 08:00:00;NULL;8,15;1,396
9460;2021-10-22 12:00:00;23,8;8,23;1,267
9460;2021-10-22 16:00:00;NULL;8,27;1,345
9460;2021-10-22 18:00:00;23,7;8,29;1,341
9460;2021-10-22 20:00:00;NULL;8,39;1,364
9460;2021-10-23 06:00:00;24,8;8,43;1,147
9460;2021-10-23 08:00:00;NULL;8,33;1,215
9460;2021-10-23 12:00:00;25,4;8,38;1,321
9460;2021-10-23 16:00:00;NULL;8,29;1,215
9460;2021-10-23 18:00:00;25,4;8,28;1,249
9460;2021-10-23 20:00:00;NULL;8,25;1,249
9460;2021-10-24 06:00:00;25,4;8,34;1,171
9460;2021-10-24 08:00:00;NULL;8,34;1,171
9460;2021-10-24 12:00:00;25,4;8,43;1,284
9460;2021-10-24 16:00:00;NULL;8,34;1,311
9460;2021-10-24 18:00:00;26;8,26;1,302
9460;2021-10-24 20:00:00;NULL;8,19;1,376
9460;2021-10-25 06:00:00;25;8,08;1,194
9460;2021-10-25 08:00:00;NULL;8,08;1,194
9460;2021-10-25 12:00:00;24,6;8,17;1,277
9460;2021-10-25 16:00:00;NULL;8,18;1,281
9460;2021-10-25 18:00:00;23,8;8,16;1,3
9460;2021-10-25 20:00:00;NULL;8,09;1,285
9460;2021-10-26 06:00:00;22,5;7,94;1,3
9460;2021-10-26 08:00:00;NULL;7,95;1,347
9460;2021-10-26 12:00:00;22,4;7,86;1,346
9460;2021-10-26 16:00:00;NULL;7,83;1,233
9460;2021-10-26 18:00:00;22,4;7,88;1,321
9460;2021-10-26 20:00:00;NULL;7,91;1,379
9460;2021-10-27 06:00:00;21,2;7,87;1,3
9460;2021-10-27 08:00:00;NULL;7,88;1,297
9460;2021-10-27 12:00:00;21;7,9;1,377
9460;2021-10-27 16:00:00;NULL;7,79;1,41
9460;2021-10-27 18:00:00;21;7,75;1,473
9460;2021-10-27 20:00:00;NULL;7,73;1,359
9460;2021-10-28 06:00:00;24,4;7,66;1,462
9460;2021-10-28 08:00:00;NULL;7,64;1,379
9460;2021-10-28 12:00:00;25,5;7,55;1,352
9460;2021-10-28 16:00:00;NULL;7,6;1,465
9460;2021-10-28 18:00:00;26,5;7,59;1,326
9460;2021-10-28 20:00:00;NULL;7,62;1,361
9460;2021-10-29 06:00:00;27,4;7,55;1,41
9460;2021-10-29 08:00:00;NULL;7,54;1,347
9460;2021-10-29 12:00:00;27,2;7,53;1,391
9460;2021-10-29 16:00:00;NULL;7,53;1,548
9460;2021-10-29 18:00:00;26,1;7,42;1,409
9460;2021-10-29 20:00:00;NULL;7,29;1,447
9460;2021-10-30 06:00:00;25,6;7,36;1,446
9460;2021-10-30 08:00:00;NULL;7,38;1,549
9460;2021-10-30 12:00:00;26,2;7,42;1,463
9460;2021-10-30 16:00:00;NULL;7,41;1,528
9460;2021-10-30 18:00:00;26,2;7,39;1,661
9460;2021-10-30 20:00:00;NULL;7,41;1,515
9460;2021-10-31 06:00:00;25,2;7,53;1,431
9460;2021-10-31 08:00:00;NULL;7,52;1,373
9460;2021-10-31 12:00:00;25,9;7,57;1,459
9460;2021-10-31 16:00:00;NULL;7,54;1,52
9460;2021-10-31 18:00:00;25,9;7,54;1,519
9460;2021-10-31 20:00:00;NULL;7,55;1,408
9460;2021-11-01 06:00:00;26;7,64;1,36
9460;2021-11-01 08:00:00;NULL;7,65;1,296
9460;2021-11-01 12:00:00;25,8;7,59;1,343
9460;2021-11-01 16:00:00;NULL;7,5;1,431
9460;2021-11-01 18:00:00;25,8;7,51;1,505
9460;2021-11-01 20:00:00;NULL;7,56;1,332
9460;2021-11-02 06:00:00;26,9;7,42;1,27
9460;2021-11-02 08:00:00;NULL;7,26;1,362
9460;2021-11-02 12:00:00;27,4;7,24;1,405
9460;2021-11-02 16:00:00;NULL;7,26;1,443
9460;2021-11-02 18:00:00;26,4;7,17;1,516
9460;2021-11-02 20:00:00;NULL;7,14;1,552
9460;2021-11-03 06:00:00;26,4;6,87;0,997
9460;2021-11-03 08:00:00;NULL;6,9;1,146
9460;2021-11-03 12:00:00;26,3;6,93;1,085
9460;2021-11-03 16:00:00;NULL;7,03;1,155
9460;2021-11-03 18:00:00;26,3;7;1,844
9460;2021-11-03 20:00:00;NULL;6,96;1,692
9460;2021-11-04 06:00:00;26,3;6,81;1,578
9460;2021-11-04 08:00:00;NULL;6,77;1,637
9460;2021-11-04 12:00:00;26,6;6,87;1,551
9460;2021-11-04 16:00:00;NULL;6,95;1,479
9460;2021-11-04 18:00:00;NULL;6,9;1,601
9460;2021-11-04 20:00:00;NULL;6,88;1,538
9460;2021-11-05 06:00:00;26,6;7,03;1,433
9460;2021-11-05 08:00:00;NULL;7;1,406
9460;2021-11-05 12:00:00;27,3;7,03;1,565
9460;2021-11-05 16:00:00;NULL;7,03;1,496
9460;2021-11-05 18:00:00;27,3;7,02;1,526
9460;2021-11-05 20:00:00;NULL;7;1,703
9460;2021-11-06 06:00:00;NULL;6,99;1,417
9460;2021-11-06 08:00:00;NULL;6,96;1,416
9460;2021-11-06 12:00:00;27,3;6,92;1,72
9460;2021-11-06 16:00:00;NULL;6,95;1,554
9460;2021-11-06 18:00:00;27,3;6,94;1,582
9460;2021-11-06 20:00:00;NULL;6,83;1,648
9460;2021-11-07 06:00:00;27,3;6,64;1,496
9460;2021-11-07 08:00:00;NULL;6,62;1,593
9460;2021-11-07 12:00:00;27,3;6,49;1,652
9460;2021-11-07 16:00:00;NULL;6,2;1,109
9460;2021-11-07 18:00:00;27,3;6,34;1,645
9460;2021-11-07 20:00:00;NULL;6,34;1,645
9460;2021-11-08 06:00:00;27,2;NULL;1,5
9460;2021-11-08 08:00:00;NULL;6,4;1,561
9460;2021-11-08 12:00:00;27,2;6,55;1,588
9460;2021-11-08 16:00:00;NULL;6,54;1,732
9460;2021-11-08 18:00:00;27;6,46;1,605
9460;2021-11-08 20:00:00;NULL;6,49;1,571
9460;2021-11-09 06:00:00;27,1;6,46;1,645
9460;2021-11-09 08:00:00;NULL;6,38;1,676
9460;2021-11-09 12:00:00;27;6,39;1,706
9460;2021-11-09 16:00:00;NULL;6,36;1,638
9460;2021-11-09 18:00:00;27;6,34;1,633
9460;2021-11-09 20:00:00;NULL;6,35;1,607
9460;2021-11-10 06:00:00;26,9;6,24;1,454
9460;2021-11-10 08:00:00;NULL;6,21;1,609
9460;2021-11-10 12:00:00;26,9;6,12;1,637
9460;2021-11-10 16:00:00;NULL;6,04;1,589
9460;2021-11-10 18:00:00;26,5;5,99;1,674
9460;2021-11-10 20:00:00;NULL;6,05;1,669
9460;2021-11-11 06:00:00;25,4;5,9;1,692
9460;2021-11-11 08:00:00;NULL;5,9;1,511
9460;2021-11-11 12:00:00;25,6;5,93;1,578
9460;2021-11-11 16:00:00;NULL;5,9;1,639
9460;2021-11-11 18:00:00;25,8;5,8;1,666
9460;2021-11-11 20:00:00;NULL;5,81;1,716
9460;2021-11-12 06:00:00;26;5,8;1,731
9460;2021-11-12 08:00:00;NULL;5,83;1,623
9460;2021-11-12 12:00:00;26,5;5,86;1,742
9460;2021-11-12 16:00:00;NULL;5,93;1,788
9460;2021-11-12 18:00:00;27,3;5,9;1,795
9460;2021-11-12 20:00:00;NULL;5,86;1,678
9460;2021-11-13 06:00:00;27,9;5,83;1,513
9460;2021-11-13 08:00:00;NULL;5,79;1,546
9460;2021-11-13 12:00:00;28,1;5,79;1,646
9460;2021-11-13 16:00:00;NULL;5,81;1,674
9460;2021-11-13 18:00:00;28,1;5,8;1,61
9460;2021-11-13 20:00:00;NULL;5,78;1,642
9460;2021-11-14 06:00:00;28,1;5,75;1,641
9460;2021-11-14 08:00:00;NULL;5,74;1,546
9460;2021-11-14 12:00:00;28,1;5,71;1,686
9460;2021-11-14 16:00:00;NULL;5,69;1,643
9460;2021-11-14 18:00:00;28,1;5,63;1,698
9460;2021-11-14 20:00:00;NULL;5,6;1,72
9460;2021-11-15 06:00:00;27,3;5,41;1,702
9460;2021-11-15 08:00:00;NULL;5,41;1,702
9460;2021-11-15 12:00:00;26,6;5,44;1,654
9460;2021-11-15 16:00:00;NULL;5,28;1,542
9460;2021-11-15 18:00:00;26,5;5,27;1,809
9460;2021-11-15 20:00:00;NULL;5,42;1,943
9460;2021-11-16 06:00:00;26,6;5,27;1,926
9460;2021-11-16 08:00:00;NULL;5,31;1,874
9460;2021-11-16 12:00:00;26,9;5,41;1,61
9460;2021-11-16 16:00:00;NULL;5,29;1,74
9460;2021-11-16 18:00:00;26,6;5,26;1,784
9460;2021-11-16 20:00:00;NULL;5,27;1,769
9460;2021-11-17 06:00:00;26,6;5,28;1,629
9460;2021-11-17 08:00:00;NULL;5,35;1,749
9460;2021-11-17 12:00:00;26,7;5,39;1,746
9460;2021-11-17 16:00:00;NULL;5,4;1,71
9460;2021-11-17 18:00:00;26,7;5,26;1,733
9460;2021-11-17 20:00:00;NULL;5,17;1,688
9460;2021-11-18 06:00:00;18;4,9;2,039
9460;2021-11-18 08:00:00;NULL;4,77;2,294
9460;2021-11-18 12:00:00;18,4;4,79;1,968
9460;2021-11-18 16:00:00;NULL;4,99;1,878
9460;2021-11-18 18:00:00;22,5;5;2,128
9460;2021-11-18 20:00:00;NULL;5,06;1,998
9460;2021-11-19 06:00:00;25,5;5,17;1,586
9460;2021-11-19 08:00:00;NULL;5,22;1,7
9460;2021-11-19 12:00:00;26,2;5,18;1,7
9460;2021-11-19 16:00:00;NULL;5,25;1,764
9460;2021-11-19 18:00:00;27,1;5,19;1,714
9460;2021-11-19 20:00:00;NULL;5,25;1,781
9460;2021-11-20 06:00:00;27,8;5,16;1,631
9460;2021-11-20 08:00:00;NULL;5,24;1,636
9460;2021-11-20 12:00:00;27,8;5,3;1,605
9460;2021-11-20 16:00:00;NULL;5,16;1,733
9460;2021-11-20 18:00:00;27,8;5,1;1,698
9460;2021-11-20 20:00:00;NULL;5,14;1,694
9460;2021-11-21 06:00:00;27,8;5,19;1,656
9460;2021-11-21 08:00:00;NULL;5,16;1,595
9460;2021-11-21 12:00:00;27,8;5,2;1,723
9460;2021-11-21 16:00:00;NULL;5,19;1,593
9460;2021-11-21 18:00:00;27,8;5,14;1,681
9460;2021-11-21 20:00:00;NULL;5,06;1,676
9460;2021-11-22 06:00:00;27,8;4,91;1,747
9460;2021-11-22 08:00:00;NULL;4,83;1,65
9460;2021-11-22 12:00:00;27,9;4,95;1,742
9460;2021-11-22 16:00:00;NULL;5,01;1,653
9460;2021-11-22 18:00:00;28;5,04;1,749
9460;2021-11-22 20:00:00;NULL;5,02;1,652
9460;2021-11-23 06:00:00;28,4;4,93;1,643
9460;2021-11-23 08:00:00;NULL;4,81;1,703
9460;2021-11-23 12:00:00;28,2;4,74;1,663
9460;2021-11-23 16:00:00;NULL;4,83;1,657
9460;2021-11-23 18:00:00;28;4,85;1,806
9460;2021-11-23 20:00:00;NULL;4,85;1,764
9460;2021-11-24 06:00:00;28,1;4,83;1,713
9460;2021-11-24 08:00:00;NULL;4,83;1,65
9460;2021-11-24 12:00:00;28;4,81;1,743
9460;2021-11-24 16:00:00;NULL;4,79;1,709
9460;2021-11-24 18:00:00;27,7;4,78;1,858
9460;2021-11-24 20:00:00;NULL;4,78;1,948
9460;2021-11-25 06:00:00;27,2;4,74;1,819
9460;2021-11-25 08:00:00;NULL;4,63;1,788
9460;2021-11-25 12:00:00;27,2;4,74;1,817
9460;2021-11-25 16:00:00;NULL;4,65;1,883
9460;2021-11-25 18:00:00;27,5;4,65;1,942
9460;2021-11-25 20:00:00;NULL;4,73;1,78
9460;2021-11-26 06:00:00;27,9;4,82;1,64
9460;2021-11-26 08:00:00;NULL;4,84;1,65
9460;2021-11-26 12:00:00;28,2;4,81;1,729
9460;2021-11-26 16:00:00;NULL;4,86;1,806
9460;2021-11-26 18:00:00;28,4;4,87;1,61
9460;2021-11-26 20:00:00;NULL;4,87;1,715
9460;2021-11-27 06:00:00;29,1;4,86;1,685
9460;2021-11-27 08:00:00;NULL;4,85;1,617
9460;2021-11-27 12:00:00;29;4,87;1,812
9460;2021-11-27 16:00:00;NULL;4,84;1,739
9460;2021-11-27 18:00:00;29;4,84;1,802
9460;2021-11-27 20:00:00;NULL;4,84;1,7
9460;2021-11-28 06:00:00;28,5;4,57;1,806
9460;2021-11-28 08:00:00;NULL;4,55;1,879
9460;2021-11-28 12:00:00;27,5;4,56;1,748
9460;2021-11-28 16:00:00;NULL;4,79;1,818
9460;2021-11-28 18:00:00;NULL;4,81;1,663
9460;2021-11-28 20:00:00;NULL;4,82;1,673
9460;2021-11-29 06:00:00;28,4;4,83;1,606
9460;2021-11-29 08:00:00;NULL;4,84;1,571
9460;2021-11-29 12:00:00;28,3;4,84;1,668
9460;2021-11-29 16:00:00;NULL;4,86;1,588
9460;2021-11-29 18:00:00;28,6;4,85;1,756
9460;2021-11-29 20:00:00;NULL;4,86;1,628
9460;2021-11-30 06:00:00;29,2;4,87;1,416
9460;2021-11-30 08:00:00;NULL;4,8;1,587
9460;2021-11-30 12:00:00;29,3;4,81;1,56
9460;2021-11-30 16:00:00;NULL;4,9;1,633
9460;2021-11-30 18:00:00;29,4;4,86;1,564
9460;2021-11-30 20:00:00;NULL;4,9;1,533
9460;2021-12-01 06:00:00;30;4,85;1,383
9460;2021-12-01 08:00:00;NULL;4,83;1,556
9460;2021-12-01 12:00:00;30;4,84;1,531
9460;2021-12-01 16:00:00;NULL;4,8;1,603
9460;2021-12-01 18:00:00;30;4,8;1,741
9460;2021-12-01 20:00:00;NULL;4,81;1,637
9460;2021-12-02 06:00:00;30,4;4,77;1,519
9460;2021-12-02 08:00:00;NULL;4,72;1,517
9460;2021-12-02 12:00:00;30;4,63;1,568
9460;2021-12-02 16:00:00;NULL;4,61;1,624
9460;2021-12-02 18:00:00;28,5;4,57;1,691
9460;2021-12-02 20:00:00;NULL;4,58;1,57
9460;2021-12-03 06:00:00;28,5;4,52;1,654
9460;2021-12-03 08:00:00;NULL;4,53;1,613
9460;2021-12-03 12:00:00;27;4,58;1,755
9460;2021-12-03 16:00:00;NULL;4,44;1,709
9460;2021-12-03 18:00:00;26,7;4,5;1,7
9460;2021-12-03 20:00:00;NULL;4,53;1,727
9460;2021-12-04 06:00:00;27,5;4,64;1,59
9460;2021-12-04 08:00:00;NULL;4,6;1,47
9460;2021-12-04 12:00:00;27,8;4,65;1,573
9460;2021-12-04 16:00:00;NULL;4,65;1,584
9460;2021-12-04 18:00:00;27,8;4,66;1,677
9460;2021-12-04 20:00:00;NULL;4,66;1,582
9460;2021-12-05 06:00:00;27,8;4,25;1,528
9460;2021-12-05 08:00:00;NULL;4,26;1,524
9460;2021-12-05 12:00:00;27,8;4,33;1,738
9460;2021-12-05 16:00:00;NULL;4,21;1,463
9460;2021-12-05 18:00:00;27;4,24;1,738
9460;2021-12-05 20:00:00;NULL;4,13;1,293
9460;2021-12-06 06:00:00;27,1;4,12;1,509
9460;2021-12-06 08:00:00;NULL;4,22;1,663
9460;2021-12-06 12:00:00;26,5;4,27;1,711
9460;2021-12-06 16:00:00;NULL;4,22;1,834
9460;2021-12-06 18:00:00;26,8;4,11;1,953
9460;2021-12-06 20:00:00;NULL;4,1;2,014
9460;2021-12-07 06:00:00;26,5;3,91;2,227
9460;2021-12-07 08:00:00;NULL;3,88;2,239
9460;2021-12-07 12:00:00;25,5;3,92;2,267
9460;2021-12-07 16:00:00;NULL;3,85;2,073
9460;2021-12-07 18:00:00;25,8;3,92;2,353
9460;2021-12-07 20:00:00;NULL;3,89;2,243
9460;2021-12-08 06:00:00;26,2;3,92;2,002
9460;2021-12-08 08:00:00;NULL;3,96;2
9460;2021-12-08 12:00:00;26,2;3,89;2,002
9460;2021-12-08 16:00:00;NULL;4,07;1,917
9460;2021-12-08 18:00:00;27,3;4,15;1,885
9460;2021-12-08 20:00:00;NULL;4,16;1,921
9460;2021-12-09 06:00:00;29,5;4,23;1,681
9460;2021-12-09 08:00:00;NULL;4,16;1,726
9460;2021-12-09 12:00:00;30;4,26;2,015
9460;2021-12-09 16:00:00;NULL;4,19;1,87
9460;2021-12-09 18:00:00;30,5;4,22;1,875
9460;2021-12-09 20:00:00;NULL;4,19;1,849
9460;2021-12-10 06:00:00;30,8;4,14;1,933
9460;2021-12-10 08:00:00;NULL;4,13;1,891
9460;2021-12-10 12:00:00;30,7;4,16;1,889
9460;2021-12-10 16:00:00;NULL;4,22;1,83
9460;2021-12-10 18:00:00;30;4,15;1,798
9460;2021-12-10 20:00:00;NULL;4,12;1,68
9460;2021-12-11 06:00:00;25,7;4,02;1,671
9460;2021-12-11 08:00:00;NULL;4,04;1,659
9460;2021-12-11 12:00:00;24;4,01;1,878
9460;2021-12-11 16:00:00;NULL;3,99;1,825
9460;2021-12-11 18:00:00;24;3,92;1,815
9460;2021-12-11 20:00:00;NULL;3,87;1,981
9460;2021-12-12 06:00:00;21;3,84;2,127
9460;2021-12-12 08:00:00;NULL;3,81;2,07
9460;2021-12-12 12:00:00;24;3,88;2,169
9460;2021-12-12 16:00:00;NULL;3,89;2,157
9460;2021-12-12 18:00:00;24;3,88;2,262
9460;2021-12-12 20:00:00;NULL;3,85;2,222
9460;2021-12-13 06:00:00;21;3,74;2,132
9460;2021-12-13 08:00:00;NULL;3,74;2,132
9460;2021-12-13 12:00:00;20,9;3,79;2,383
9460;2021-12-13 16:00:00;NULL;3,78;2,139
9460;2021-12-13 18:00:00;21,1;3,78;2,143
9460;2021-12-13 20:00:00;NULL;3,78;2,242
9460;2021-12-14 06:00:00;22,2;3,81;2,252
9460;2021-12-14 08:00:00;NULL;3,79;2,115
9460;2021-12-14 12:00:00;23;3,85;1,96
9460;2021-12-14 16:00:00;NULL;3,91;1,923
9460;2021-12-14 18:00:00;24,4;3,93;2,034
9460;2021-12-14 20:00:00;NULL;3,92;2,006
9460;2021-12-15 06:00:00;26,4;4,01;1,713
9460;2021-12-15 08:00:00;NULL;4,01;1,761
9460;2021-12-15 12:00:00;27,3;4,06;1,9
9460;2021-12-15 16:00:00;NULL;3,97;1,83
9460;2021-12-15 18:00:00;27,7;4,01;1,927
9460;2021-12-15 20:00:00;NULL;4,02;1,748
9460;2021-12-16 06:00:00;29,3;4;1,899
9460;2021-12-16 08:00:00;NULL;3,97;1,737
9460;2021-12-16 12:00:00;29,2;3,92;1,732
9460;2021-12-16 16:00:00;NULL;3,94;1,989
9460;2021-12-16 18:00:00;28,6;3,92;1,804
9460;2021-12-16 20:00:00;NULL;3,93;1,923
9460;2021-12-17 06:00:00;28,4;3,92;1,783
9460;2021-12-17 08:00:00;NULL;3,93;1,652
9460;2021-12-17 12:00:00;28,6;3,97;1,791
9460;2021-12-17 16:00:00;NULL;3,94;1,884
9460;2021-12-17 18:00:00;29,1;3,9;1,923
9460;2021-12-17 20:00:00;NULL;3,88;1,868
9460;2021-12-18 06:00:00;30,7;3,95;1,786
9460;2021-12-18 08:00:00;NULL;3,94;1,763
9460;2021-12-18 12:00:00;31;3,96;1,702
9460;2021-12-18 16:00:00;NULL;3,96;1,78
9460;2021-12-18 18:00:00;31;3,92;1,707
9460;2021-12-18 20:00:00;NULL;3,9;1,706
9460;2021-12-19 06:00:00;31;3,86;1,604
9460;2021-12-19 08:00:00;NULL;3,87;1,609
9460;2021-12-19 12:00:00;31;3,9;1,753
9460;2021-12-19 16:00:00;NULL;3,89;1,681
9460;2021-12-19 18:00:00;31;3,86;1,748
9460;2021-12-19 20:00:00;NULL;3,76;1,852
9460;2021-12-20 06:00:00;31,1;3,78;1,604
9460;2021-12-20 08:00:00;NULL;3,8;1,638
9460;2021-12-20 12:00:00;31,2;3,73;1,786
9460;2021-12-20 16:00:00;NULL;3,7;1,817
9460;2021-12-20 18:00:00;30,9;3,72;1,804
9460;2021-12-20 20:00:00;NULL;3,71;1,865
9460;2021-12-21 06:00:00;31,2;3,76;1,672
9460;2021-12-21 08:00:00;NULL;3,76;1,858
9460;2021-12-21 12:00:00;31,7;3,84;1,55
9460;2021-12-21 16:00:00;NULL;3,83;1,628
9460;2021-12-21 18:00:00;32,5;3,85;1,665
9460;2021-12-21 20:00:00;NULL;3,85;1,669
9460;2021-12-22 04:00:00;20,6;NULL;NULL
9460;2021-12-22 06:00:00;15,3;3,43;1,303
9460;2021-12-22 12:00:00;16,7;4;1,7
9460;2021-12-22 18:00:00;19,6;NULL;1,6
9460;2021-12-23 06:00:00;21,9;NULL;1,7
9460;2021-12-23 12:00:00;24,2;4;1,9
9460;2021-12-23 18:00:00;24,3;NULL;1,7
9460;2021-12-24 06:00:00;22,7;NULL;1,9
9460;2021-12-24 12:00:00;21,8;3;2,4
9460;2021-12-24 18:00:00;20,9;NULL;2,2
9460;2021-12-25 06:00:00;21,4;NULL;2,1
9460;2021-12-25 12:00:00;21,4;3;2,7
9460;2021-12-25 18:00:00;21,4;NULL;2,7
9460;2021-12-26 06:00:00;21;NULL;2,7
9460;2021-12-26 12:00:00;22,5;3;2,8
