ObjectID;DateTime;P_in;T_in;Qh
2150;2022-12-15 04:00:00;47,5;14,26;22,478
2150;2022-12-15 06:00:00;47,53;14,13;22,765
2150;2022-12-15 08:00:00;47,52;14;23,085
2150;2022-12-15 10:00:00;47,37;13,93;23,773
2150;2022-12-15 12:00:00;47,1;13,93;23,979
2150;2022-12-15 14:00:00;46,91;13,63;24,624
2150;2022-12-15 16:00:00;46,7;13,38;25,033
2150;2022-12-15 18:00:00;46,49;13,32;25,661
2150;2022-12-15 20:00:00;46,28;13,3;25,847
2150;2022-12-15 22:00:00;46,14;13,05;25,697
2150;2022-12-16 00:00:00;46,23;13,33;30,455
2150;2022-12-16 02:00:00;46,4;13,29;31,628
2150;2022-12-16 04:00:00;46,51;13,21;32,349
2150;2022-12-16 06:00:00;46,58;13,17;32,795
2150;2022-12-16 08:00:00;46,64;13,08;32,72
2150;2022-12-16 10:00:00;46,42;12,91;32,909
2150;2022-12-16 12:00:00;46,15;12,79;32,732
2150;2022-12-16 14:00:00;45,96;12,77;32,997
2150;2022-12-16 16:00:00;45,81;12,59;33,176
2150;2022-12-16 18:00:00;45,65;12,42;33,344
2150;2022-12-16 20:00:00;45,5;12,36;33,345
2150;2022-12-16 22:00:00;45,44;12,34;32,891
2150;2022-12-17 00:00:00;45,55;12,34;32,933
2150;2022-12-17 02:00:00;45,85;12,34;32,718
2150;2022-12-17 04:00:00;46,13;12,26;32,574
2150;2022-12-17 06:00:00;46,37;12,28;32,544
2150;2022-12-17 08:00:00;46,57;12,2;32,821
2150;2022-12-17 10:00:00;46,6;12,22;33,07
2150;2022-12-17 12:00:00;46,54;12,23;32,924
2150;2022-12-17 14:00:00;46,45;12,32;32,827
2150;2022-12-17 16:00:00;46,41;12,15;32,718
2150;2022-12-17 18:00:00;46,34;11,98;32,401
2150;2022-12-17 20:00:00;46,31;11,92;32,187
2150;2022-12-17 22:00:00;46,34;11,8;31,74
2150;2022-12-18 00:00:00;46,4;11,78;31,334
2150;2022-12-18 02:00:00;46,62;11,76;31,262
2150;2022-12-18 04:00:00;46,85;11,73;31,062
2150;2022-12-18 06:00:00;47,02;11,67;31,3
2150;2022-12-18 08:00:00;47,13;11,53;31,293
2150;2022-12-18 10:00:00;47,21;11,5;31,885
2150;2022-12-18 12:00:00;47,19;11,45;31,214
2150;2022-12-18 14:00:00;47,12;11,54;31,195
2150;2022-12-18 16:00:00;47,05;11,32;29,33
2150;2022-12-18 18:00:00;47,02;11,11;22,195
2150;2022-12-18 20:00:00;46,88;10,97;22,394
2150;2022-12-18 22:00:00;46,79;10,57;22,123
2150;2022-12-19 00:00:00;46,81;10,36;21,605
2150;2022-12-19 02:00:00;46,99;10,45;19,477
2150;2022-12-19 04:00:00;47,11;10,77;22,643
2150;2022-12-19 06:00:00;47,18;10,73;29,432
2150;2022-12-19 08:00:00;47,29;10,66;29,757
2150;2022-12-19 10:00:00;47,2;10,75;30,407
2150;2022-12-19 12:00:00;47;10,66;30,428
2150;2022-12-19 14:00:00;46,88;10,6;30,864
2150;2022-12-19 16:00:00;46,78;10,65;31,074
2150;2022-12-19 18:00:00;46,68;10,37;31,162
2150;2022-12-19 20:00:00;46,59;10,31;31,385
2150;2022-12-19 22:00:00;46,6;10,22;30,947
2150;2022-12-20 00:00:00;46,72;10,36;29,575
2150;2022-12-20 02:00:00;46,96;10,48;28,262
2150;2022-12-20 04:00:00;47,14;10,33;27,327
2150;2022-12-20 06:00:00;47,23;9,95;29,185
2150;2022-12-20 08:00:00;47,29;9,83;30,215
2150;2022-12-20 10:00:00;47,21;9,92;30,691
2150;2022-12-20 12:00:00;46,98;9,83;30,784
2150;2022-12-20 14:00:00;46,83;9,78;30,692
2150;2022-12-20 16:00:00;46,7;9,74;30,421
2150;2022-12-20 18:00:00;46,54;9,37;31,227
2150;2022-12-20 20:00:00;46,39;9,38;31,287
2150;2022-12-20 22:00:00;46,32;9,43;31,08
2150;2022-12-21 00:00:00;46,33;8,65;30,483
2150;2022-12-21 02:00:00;46,52;8,43;30,652
2150;2022-12-21 04:00:00;46,75;8,97;30,749
2150;2022-12-21 06:00:00;46,97;9,03;30,882
2150;2022-12-21 08:00:00;47,15;9,22;26,953
2150;2022-12-21 10:00:00;47,09;8,99;21,78
2150;2022-12-21 12:00:00;46,91;9,22;21,624
2150;2022-12-21 14:00:00;46,75;9,17;21,802
2150;2022-12-21 16:00:00;46,59;9,13;21,79
2150;2022-12-21 18:00:00;46,43;8,98;22,186
2150;2022-12-21 20:00:00;46,31;9,16;22,241
2150;2022-12-21 22:00:00;46,28;8,94;21,833
2150;2022-12-22 00:00:00;46,34;8,92;21,802
2150;2022-12-22 02:00:00;46,6;8,77;20,895
2150;2022-12-22 04:00:00;46,88;8,6;20,99
2150;2022-12-22 06:00:00;46,94;8,66;21,412
2150;2022-12-22 08:00:00;47,02;8,8;21,947
2150;2022-12-22 10:00:00;46,95;8,83;22,225
2150;2022-12-22 12:00:00;46,79;8,98;22,202
2150;2022-12-22 14:00:00;46,62;9,06;22,226
2150;2022-12-22 16:00:00;46,46;8,97;22,179
2150;2022-12-22 18:00:00;46,24;8,93;22,348
2150;2022-12-22 20:00:00;45,95;8,85;22,26
2150;2022-12-22 22:00:00;45,67;8,64;21,878
2150;2022-12-23 00:00:00;45,67;8,39;21,581
2150;2022-12-23 02:00:00;45,96;8,6;21,36
2150;2022-12-23 04:00:00;46,21;8,6;21,216
2150;2022-12-23 06:00:00;46,48;8,44;21,697
2150;2022-12-23 08:00:00;46,77;8,32;21,566
2150;2022-12-23 10:00:00;46,83;8,68;21,54
2150;2022-12-23 12:00:00;46,81;8,66;21,239
2150;2022-12-23 14:00:00;46,8;8,39;21,349
2150;2022-12-23 16:00:00;46,83;8,34;21,319
2150;2022-12-23 18:00:00;46,83;8,35;21,472
2150;2022-12-23 20:00:00;46,84;8,51;21,307
2150;2022-12-23 22:00:00;46,77;8,35;21,003
2150;2022-12-24 00:00:00;46,86;8,22;20,884
2150;2022-12-24 02:00:00;47,13;8,24;20,651
2150;2022-12-24 04:00:00;47,39;8,62;20,653
2150;2022-12-24 06:00:00;47,58;8,37;20,847
2150;2022-12-24 08:00:00;47,69;8,48;21,068
2150;2022-12-24 10:00:00;47,59;8,65;21,393
2150;2022-12-24 12:00:00;47,4;8,74;21,356
2150;2022-12-24 14:00:00;47,35;8,71;21,274
2150;2022-12-24 16:00:00;47,28;8,49;21,223
2150;2022-12-24 18:00:00;47,18;8,37;21,31
2150;2022-12-24 20:00:00;47,07;8,39;21,343
2150;2022-12-24 22:00:00;47;8,27;20,901
2150;2022-12-25 00:00:00;46,89;8,12;20,981
2150;2022-12-25 02:00:00;46,92;8,09;20,894
2150;2022-12-25 04:00:00;47,15;7,97;20,822
2150;2022-12-25 06:00:00;47,3;8,12;20,949
2150;2022-12-25 08:00:00;47,38;8,01;21,191
2150;2022-12-25 10:00:00;47,38;8,13;21,67
2150;2022-12-25 12:00:00;47,23;8,08;21,392
2150;2022-12-25 14:00:00;47,11;8,35;21,548
2150;2022-12-25 16:00:00;47;8,16;21,625
2150;2022-12-25 18:00:00;46,82;8,03;22,645
2150;2022-12-25 20:00:00;46,64;7,98;22,645
2150;2022-12-25 22:00:00;46,55;7,81;22,279
2150;2022-12-26 00:00:00;46,64;7,86;22,083
2150;2022-12-26 02:00:00;46,77;7,96;22,137
2150;2022-12-26 04:00:00;46,82;7,92;22,154
2150;2022-12-26 06:00:00;46,87;7,92;22,776
2150;2022-12-26 08:00:00;46,91;7,96;22,918
2150;2022-12-26 10:00:00;46,83;7,9;23,285
2150;2022-12-26 12:00:00;46,68;8,05;22,882
2150;2022-12-26 14:00:00;46,57;8,1;22,831
2150;2022-12-26 16:00:00;46,49;8,11;22,998
2150;2022-12-26 18:00:00;46,36;7,97;23,122
2150;2022-12-26 20:00:00;46,16;7,86;23,076
2150;2022-12-26 22:00:00;46,18;7,76;21,277
2150;2022-12-27 00:00:00;46,16;7,75;22,521
2150;2022-12-27 02:00:00;46,35;7,74;22,827
2150;2022-12-27 04:00:00;46,59;7,71;22,882
2150;2022-12-27 06:00:00;46,71;7,71;22,816
2150;2022-12-27 08:00:00;46,82;7,58;23,196
2150;2022-12-27 10:00:00;46,77;7,71;23,858
2150;2022-12-27 12:00:00;46,6;7,86;23,949
2150;2022-12-27 14:00:00;46,45;7,99;24,208
2150;2022-12-27 16:00:00;46,44;7,97;24,547
2150;2022-12-27 18:00:00;46,45;7,82;24,676
2150;2022-12-27 20:00:00;46,34;7,72;24,779
2150;2022-12-27 22:00:00;46,31;7,65;25,04
2150;2022-12-28 00:00:00;46,44;7,69;24,21
2150;2022-12-28 02:00:00;46,65;7,82;24,083
2150;2022-12-28 04:00:00;46,78;7,72;24,259
2150;2022-12-28 06:00:00;46,93;7,62;23,117
2150;2022-12-28 08:00:00;47,03;7,46;24,615
2150;2022-12-28 10:00:00;46,85;7,3;25,749
2150;2022-12-28 12:00:00;46,59;7,3;24,373
2150;2022-12-28 14:00:00;46,44;7,31;24,6
2150;2022-12-28 16:00:00;46,37;7,32;25,292
2150;2022-12-28 18:00:00;46,29;7,37;30,35
2150;2022-12-28 20:00:00;46,31;7,4;31,233
2150;2022-12-28 22:00:00;46,39;7,33;30,722
2150;2022-12-29 00:00:00;46,62;7,63;30,3
2150;2022-12-29 02:00:00;46,88;7,63;30,068
2150;2022-12-29 04:00:00;47,17;7,4;24,268
2150;2022-12-29 06:00:00;47,39;7,64;24,533
2150;2022-12-29 08:00:00;47,57;7,6;24,716
2150;2022-12-29 10:00:00;47,51;7,51;25,02
2150;2022-12-29 12:00:00;47,5;7,4;24,189
2150;2022-12-29 14:00:00;47,39;7,51;28,424
2150;2022-12-29 16:00:00;47,21;7,42;30,403
2150;2022-12-29 18:00:00;47;7,43;31,339
2150;2022-12-29 20:00:00;46,9;7,5;31,6
2150;2022-12-29 22:00:00;46,87;7,49;31,262
2150;2022-12-30 00:00:00;46,97;7,31;30,527
2150;2022-12-30 02:00:00;47,31;7,49;29,028
2150;2022-12-30 04:00:00;47,61;7,54;29,187
2150;2022-12-30 06:00:00;47,91;7,65;29,459
2150;2022-12-30 08:00:00;48,13;7,71;29,995
2150;2022-12-30 10:00:00;48,16;7,7;29,768
2150;2022-12-30 12:00:00;48,05;7,64;29,844
2150;2022-12-30 14:00:00;49,47;7,73;30,169
2150;2022-12-30 16:00:00;50,98;7,79;30,077
2150;2022-12-30 18:00:00;50,95;7,56;31,338
2150;2022-12-30 20:00:00;51,01;7,41;31,838
2150;2022-12-30 22:00:00;50,69;7,49;31,856
2150;2022-12-31 00:00:00;50,75;7,55;31,829
2150;2022-12-31 02:00:00;51,01;7,69;31,701
2150;2022-12-31 04:00:00;51,21;7,89;31,477
2150;2022-12-31 06:00:00;51,45;7,92;31,66
2150;2022-12-31 08:00:00;51,57;7,98;31,508
2150;2022-12-31 10:00:00;51,58;8,13;32,367
2150;2022-12-31 12:00:00;51,12;8,18;32,778
2150;2022-12-31 14:00:00;50,49;8,14;33,102
2150;2022-12-31 16:00:00;50,22;8,18;33,373
2150;2022-12-31 18:00:00;49,9;8,12;33,325
2150;2022-12-31 20:00:00;49,69;8,18;33,171
2150;2022-12-31 22:00:00;49,54;8,18;32,791
2150;2023-01-01 00:00:00;49,45;8,18;31,974
2150;2023-01-01 02:00:00;49,47;8,16;31,873
2150;2023-01-01 04:00:00;49,56;8,21;31,648
2150;2023-01-01 06:00:00;49,65;8,29;32,011
2150;2023-01-01 08:00:00;49,72;8,31;32,379
2150;2023-01-01 10:00:00;49,82;8,39;32,337
2150;2023-01-01 12:00:00;49,99;8,56;32,377
2150;2023-01-01 14:00:00;50,11;8,68;32,395
2150;2023-01-01 16:00:00;50,24;8,75;32,703
2150;2023-01-01 18:00:00;50,32;8,73;32,784
2150;2023-01-01 20:00:00;50,33;8,77;32,281
2150;2023-01-01 22:00:00;50,32;8,96;32,511
2150;2023-01-02 00:00:00;50,39;9,05;32,125
2150;2023-01-02 02:00:00;50,53;9,07;32,112
2150;2023-01-02 04:00:00;50,68;9,28;32,158
2150;2023-01-02 06:00:00;50,86;9,3;32,269
2150;2023-01-02 08:00:00;51,06;9,38;31,263
2150;2023-01-02 10:00:00;51,28;9,44;25,285
2150;2023-01-02 12:00:00;51,4;9,27;23,388
2150;2023-01-02 14:00:00;51,41;9,18;23,916
2150;2023-01-02 16:00:00;51,35;9,33;23,471
2150;2023-01-02 18:00:00;51,33;8,73;23,997
2150;2023-01-02 20:00:00;51,3;9,26;29,455
2150;2023-01-02 22:00:00;51,4;9,19;22,547
2150;2023-01-03 00:00:00;51,43;9,41;28,512
2150;2023-01-03 02:00:00;51,58;9,5;28,655
2150;2023-01-03 04:00:00;51,73;9,29;27,775
2150;2023-01-03 06:00:00;51,74;9,31;29,25
2150;2023-01-03 08:00:00;51,7;9,24;30,154
2150;2023-01-03 10:00:00;51,7;9,52;31,03
2150;2023-01-03 12:00:00;51,61;9,53;31,392
2150;2023-01-03 14:00:00;51,43;9,53;31,101
2150;2023-01-03 16:00:00;51,3;9,49;31,175
2150;2023-01-03 18:00:00;51,17;9,46;31,367
2150;2023-01-03 20:00:00;51,04;9,61;30,934
2150;2023-01-03 22:00:00;50,93;9,63;31,04
2150;2023-01-04 00:00:00;50,89;9,6;30,863
2150;2023-01-04 02:00:00;50,92;9,55;30,87
2150;2023-01-04 04:00:00;50,96;9,76;31,025
2150;2023-01-04 06:00:00;50,96;9,64;31,565
2150;2023-01-04 08:00:00;50,94;9,66;31,676
2150;2023-01-04 10:00:00;50,94;9,81;32,134
2150;2023-01-04 12:00:00;50,93;9,31;23,664
2150;2023-01-04 14:00:00;50,76;9,46;25,722
2150;2023-01-04 16:00:00;50,54;9,66;30,577
2150;2023-01-04 18:00:00;50,35;9,69;31,558
2150;2023-01-04 20:00:00;50,25;9,67;31,737
2150;2023-01-04 22:00:00;50,3;9,89;31,925
2150;2023-01-05 00:00:00;50,3;9,95;32,017
2150;2023-01-05 02:00:00;50,45;10,07;31,735
2150;2023-01-05 04:00:00;50,62;10,08;31,556
2150;2023-01-05 06:00:00;50,79;10,03;30,53
2150;2023-01-05 08:00:00;50,9;10,08;30,969
2150;2023-01-05 10:00:00;50,91;10,12;31,777
2150;2023-01-05 12:00:00;50,84;10,1;32,003
2150;2023-01-05 14:00:00;50,72;10,06;32,286
2150;2023-01-05 16:00:00;50,82;10,1;32,13
2150;2023-01-05 18:00:00;50,87;10,02;32,447
2150;2023-01-05 20:00:00;50,88;9,71;32,054
2150;2023-01-05 22:00:00;50,94;9,79;31,63
2150;2023-01-06 00:00:00;51,37;9,89;30,924
2150;2023-01-06 02:00:00;51,22;10,03;31,151
2150;2023-01-06 04:00:00;51,06;9,97;31,437
2150;2023-01-06 06:00:00;51,09;10,15;31,523
2150;2023-01-06 08:00:00;51;10,62;31,694
2150;2023-01-06 10:00:00;50,81;10,87;32,08
2150;2023-01-06 12:00:00;50,57;10,86;31,59
2150;2023-01-06 14:00:00;50,49;10,99;30,954
2150;2023-01-06 16:00:00;50,6;11,16;31,03
2150;2023-01-06 18:00:00;50,46;11,15;31,688
2150;2023-01-06 20:00:00;50,25;11,04;31,779
2150;2023-01-06 22:00:00;50,26;11,44;31,469
2150;2023-01-07 00:00:00;50,28;11,56;30,969
2150;2023-01-07 02:00:00;50,34;11,27;23,668
2150;2023-01-07 04:00:00;50,31;11,19;21,959
2150;2023-01-07 06:00:00;50,45;11,95;28,67
2150;2023-01-07 08:00:00;50,4;12,26;29,216
2150;2023-01-07 10:00:00;50,48;12,6;30,769
2150;2023-01-07 12:00:00;50,32;12,53;31,099
2150;2023-01-07 14:00:00;49,99;12,08;31,685
2150;2023-01-07 16:00:00;49,7;12,08;31,633
2150;2023-01-07 18:00:00;49,21;11,87;30,739
2150;2023-01-07 20:00:00;49,04;11,95;30,877
2150;2023-01-07 22:00:00;48,91;11,84;31,294
2150;2023-01-08 00:00:00;48,76;12,05;31,325
2150;2023-01-08 02:00:00;48,64;12,03;28,144
2150;2023-01-08 04:00:00;48,73;11,68;22,523
2150;2023-01-08 06:00:00;48,74;12,19;27,845
2150;2023-01-08 08:00:00;48,7;12,52;30,302
2150;2023-01-08 10:00:00;48,68;11,9;32,578
2150;2023-01-08 12:00:00;48,73;11,9;33,267
2150;2023-01-08 14:00:00;48,76;12,35;33,219
2150;2023-01-08 16:00:00;48,76;12,53;33,203
2150;2023-01-08 18:00:00;48,66;12,5;33,938
2150;2023-01-08 20:00:00;48,49;12,2;33,514
2150;2023-01-08 22:00:00;48,34;11,86;33,003
2150;2023-01-09 00:00:00;48,32;12,61;31,478
2150;2023-01-09 02:00:00;48,36;13,25;31,33
2150;2023-01-09 04:00:00;48,45;13,66;31,399
2150;2023-01-09 06:00:00;48,52;13,47;32,128
2150;2023-01-09 08:00:00;48,52;13,36;32,305
2150;2023-01-09 10:00:00;48,41;13,47;33,073
2150;2023-01-09 12:00:00;48,3;12,54;23,456
2150;2023-01-09 14:00:00;48,03;12,91;25,263
2150;2023-01-09 16:00:00;48,03;13,17;27,212
2150;2023-01-09 18:00:00;46,77;13,6;31,744
2150;2023-01-09 20:00:00;45,44;13,52;31,786
2150;2023-01-09 22:00:00;47,17;14,06;31,84
2150;2023-01-10 00:00:00;47,08;14,1;32,494
2150;2023-01-10 02:00:00;47,85;14,08;32,644
2150;2023-01-10 04:00:00;47,55;13,97;33,362
2150;2023-01-10 06:00:00;46,46;13,93;33,623
2150;2023-01-10 08:00:00;46,07;14,24;33,302
2150;2023-01-10 10:00:00;45,58;14,72;33,487
2150;2023-01-10 12:00:00;44,39;14,78;33,316
2150;2023-01-10 14:00:00;43,01;14,8;33,469
2150;2023-01-10 16:00:00;44,1;15,49;33,795
2150;2023-01-10 18:00:00;44,02;15,61;34,495
2150;2023-01-10 20:00:00;43,67;15,02;34,274
2150;2023-01-10 22:00:00;43,35;14,62;32,145
2150;2023-01-11 00:00:00;43,45;11,53;15,87
2150;2023-01-11 02:00:00;43,44;13,6;22,977
2150;2023-01-11 04:00:00;43,58;14,18;23,981
2150;2023-01-11 06:00:00;43,68;14,71;31,044
2150;2023-01-11 08:00:00;43,82;14,88;30,895
2150;2023-01-11 10:00:00;43,89;15,34;32,918
2150;2023-01-11 12:00:00;43,98;15,6;33,51
2150;2023-01-11 14:00:00;44,17;15,6;34,054
2150;2023-01-11 16:00:00;44,32;15,43;34,447
2150;2023-01-11 18:00:00;44,38;15,06;32,528
2150;2023-01-11 20:00:00;44,45;16,4;31,561
2150;2023-01-11 22:00:00;44,41;15,57;32,204
2150;2023-01-12 00:00:00;44,43;15,55;32,702
2150;2023-01-12 02:00:00;44,43;15,9;32,763
2150;2023-01-12 04:00:00;44,4;15,89;32,591
2150;2023-01-12 06:00:00;44,4;15,88;33,552
2150;2023-01-12 08:00:00;44,42;16,14;33,892
2150;2023-01-12 10:00:00;44,4;16,03;34,284
2150;2023-01-12 12:00:00;44,26;16,37;34,363
2150;2023-01-12 14:00:00;44,1;16,17;34,212
2150;2023-01-12 16:00:00;44,3;15,96;25,931
2150;2023-01-12 18:00:00;44,5;17,02;25,616
2150;2023-01-12 20:00:00;44,62;16,23;26,872
2150;2023-01-12 22:00:00;44,62;17,32;32,07
2150;2023-01-13 00:00:00;44,71;17,59;32,749
2150;2023-01-13 02:00:00;44,99;17,75;33,04
2150;2023-01-13 04:00:00;45,26;17,68;33,155
2150;2023-01-13 06:00:00;45,38;17,45;33,689
2150;2023-01-13 08:00:00;45,41;17,3;33,71
2150;2023-01-13 10:00:00;45,43;17,52;33,876
2150;2023-01-13 12:00:00;45,38;17,41;33,766
2150;2023-01-13 14:00:00;45,12;17,65;33,566
2150;2023-01-13 16:00:00;45,62;17,78;33,598
2150;2023-01-13 18:00:00;45,57;18,2;33,819
2150;2023-01-13 20:00:00;45,33;18,28;33,556
2150;2023-01-13 22:00:00;45;17,95;33,402
2150;2023-01-14 00:00:00;45,07;17,81;33,092
2150;2023-01-14 02:00:00;45,73;18;32,596
2150;2023-01-14 04:00:00;46,24;17,91;32,671
2150;2023-01-14 06:00:00;46,56;18,12;32,745
2150;2023-01-14 08:00:00;45,96;17,98;32,825
2150;2023-01-14 10:00:00;45,13;17,74;33,509
2150;2023-01-14 12:00:00;44,8;17,31;33,383
2150;2023-01-14 14:00:00;41,72;16,11;33,092
2150;2023-01-14 16:00:00;40,93;16,39;33,152
2150;2023-01-14 18:00:00;40,94;16,26;33,559
2150;2023-01-14 20:00:00;40,84;15,9;33,407
2150;2023-01-14 22:00:00;40,77;16;33,162
2150;2023-01-15 00:00:00;40,74;15,24;30,023
2150;2023-01-15 02:00:00;40,73;15,84;30,925
2150;2023-01-15 04:00:00;40,82;15,5;31,958
2150;2023-01-15 06:00:00;40,9;15,17;32,965
2150;2023-01-15 08:00:00;40,96;14,74;32,695
2150;2023-01-15 10:00:00;40,98;14,3;33,445
2150;2023-01-15 12:00:00;41,02;14,28;33,446
2150;2023-01-15 14:00:00;40,94;14,02;33,538
2150;2023-01-15 16:00:00;40,84;13,43;33,194
2150;2023-01-15 18:00:00;40,81;13,35;33,591
2150;2023-01-15 20:00:00;40,91;13,16;33,353
2150;2023-01-15 22:00:00;41,07;13,15;33,085
2150;2023-01-16 00:00:00;41,22;12,89;32,7
2150;2023-01-16 02:00:00;41,3;12,6;32,659
2150;2023-01-16 04:00:00;41,39;12,4;32,766
2150;2023-01-16 06:00:00;41,49;12,1;33,102
2150;2023-01-16 08:00:00;41,59;11,97;32,992
2150;2023-01-16 10:00:00;41,68;11,9;33,303
2150;2023-01-16 12:00:00;41,71;11,87;33,376
2150;2023-01-16 14:00:00;41,74;11,81;33,159
2150;2023-01-16 16:00:00;41,72;11,46;33,272
2150;2023-01-16 18:00:00;41,73;11,32;33,737
2150;2023-01-16 20:00:00;41,83;11,14;33,78
2150;2023-01-16 22:00:00;41,98;11,01;33,59
2150;2023-01-17 00:00:00;42,09;10,85;33,336
2150;2023-01-17 02:00:00;42,18;10,66;33,229
2150;2023-01-17 04:00:00;42,23;10,5;33,22
2150;2023-01-17 06:00:00;42,3;10,44;33,465
2150;2023-01-17 08:00:00;42,37;10,29;33,584
2150;2023-01-17 10:00:00;42,32;10,24;34,204
2150;2023-01-17 12:00:00;42,23;10,39;33,761
2150;2023-01-17 14:00:00;42,31;10,33;33,71
2150;2023-01-17 16:00:00;42,42;10,28;33,639
2150;2023-01-17 18:00:00;42,46;9,91;34,176
2150;2023-01-17 20:00:00;42,47;9,86;34,013
2150;2023-01-17 22:00:00;42,54;9,73;33,678
2150;2023-01-18 00:00:00;42,64;9,64;33,415
2150;2023-01-18 02:00:00;42,49;9,51;33,722
2150;2023-01-18 04:00:00;42,51;9,4;33,533
2150;2023-01-18 06:00:00;42,53;9,23;33,994
2150;2023-01-18 08:00:00;42,53;9,23;33,798
2150;2023-01-18 10:00:00;42,49;9,27;33,936
2150;2023-01-18 12:00:00;42,24;9,38;33,552
2150;2023-01-18 14:00:00;41,82;9,36;33,601
2150;2023-01-18 16:00:00;41,79;9,19;33,662
2150;2023-01-18 18:00:00;42,12;9,16;34,191
2150;2023-01-18 20:00:00;42,38;9,16;34,048
2150;2023-01-18 22:00:00;42,42;9,06;33,518
2150;2023-01-19 00:00:00;42,51;8,98;32,963
2150;2023-01-19 02:00:00;42,55;8,87;33,19
2150;2023-01-19 04:00:00;42,61;8,84;33,347
2150;2023-01-19 06:00:00;42,66;8,81;33,396
2150;2023-01-19 08:00:00;42,67;8,73;33,471
2150;2023-01-19 10:00:00;42,65;8,77;32,796
2150;2023-01-19 12:00:00;42,64;8,93;33,71
2150;2023-01-19 14:00:00;42,91;9,1;34,18
2150;2023-01-19 16:00:00;43,21;9,1;34,314
2150;2023-01-19 18:00:00;43,25;8,89;34,736
2150;2023-01-19 20:00:00;43,23;8,73;34,628
2150;2023-01-19 22:00:00;43,18;8,64;34,318
2150;2023-01-20 00:00:00;43,18;8,52;33,963
2150;2023-01-20 02:00:00;43,1;8,4;34,127
2150;2023-01-20 04:00:00;43,09;8,38;33,888
2150;2023-01-20 06:00:00;43,09;8,26;34,507
2150;2023-01-20 08:00:00;43,11;8,33;34,494
2150;2023-01-20 10:00:00;43,12;8,41;34,769
2150;2023-01-20 12:00:00;43,12;8,6;34,366
2150;2023-01-20 14:00:00;43,16;8,74;34,469
2150;2023-01-20 16:00:00;43,2;8,73;34,368
2150;2023-01-20 18:00:00;43,2;8,47;34,786
2150;2023-01-20 20:00:00;43,17;8,33;34,637
2150;2023-01-20 22:00:00;43,09;8,26;34,316
2150;2023-01-21 00:00:00;43,02;8,2;34,123
2150;2023-01-21 02:00:00;43;8,18;33,908
2150;2023-01-21 04:00:00;43;8,1;33,801
2150;2023-01-21 06:00:00;43,02;8,02;33,996
2150;2023-01-21 08:00:00;43,04;8,06;34,357
2150;2023-01-21 10:00:00;43,08;8,08;34,804
2150;2023-01-21 12:00:00;43,11;8,32;34,496
2150;2023-01-21 14:00:00;43,17;8,44;34,217
2150;2023-01-21 16:00:00;43,28;8,45;34,421
2150;2023-01-21 18:00:00;43,33;8,25;34,673
2150;2023-01-21 20:00:00;43,34;8,03;34,401
2150;2023-01-21 22:00:00;43,39;7,97;34,166
2150;2023-01-22 00:00:00;43,39;8;34,055
2150;2023-01-22 02:00:00;43,35;7,92;33,919
2150;2023-01-22 04:00:00;43,36;7,84;33,821
2150;2023-01-22 06:00:00;43,39;7,83;33,768
2150;2023-01-22 08:00:00;43,39;7,84;33,976
2150;2023-01-22 10:00:00;43,34;7,91;34,577
2150;2023-01-22 12:00:00;43,33;8,09;34,38
2150;2023-01-22 14:00:00;43,32;8,18;34,248
2150;2023-01-22 16:00:00;43,31;8,24;34,059
2150;2023-01-22 18:00:00;43,29;7,68;34,382
2150;2023-01-22 20:00:00;43,3;7,6;34,199
2150;2023-01-22 22:00:00;43,34;7,63;33,527
2150;2023-01-23 00:00:00;43,36;7,6;33,45
2150;2023-01-23 02:00:00;43,38;7,56;33,522
2150;2023-01-23 04:00:00;43,39;7,21;33,429
2150;2023-01-23 06:00:00;43,43;7,56;33,528
2150;2023-01-23 08:00:00;43,43;7,21;33,552
2150;2023-01-23 10:00:00;43,39;7,22;33,186
2150;2023-01-23 12:00:00;43,4;7,45;33,254
2150;2023-01-23 14:00:00;43,44;7,56;32,817
2150;2023-01-23 16:00:00;43,38;7,45;33,243
2150;2023-01-23 18:00:00;43,3;7,22;33,366
2150;2023-01-23 20:00:00;43,29;7,35;33,487
2150;2023-01-23 22:00:00;43,3;7,14;33,118
2150;2023-01-24 00:00:00;42,86;7,15;32,649
2150;2023-01-24 02:00:00;42,57;7,12;32,633
2150;2023-01-24 04:00:00;42,51;7,3;32,408
2150;2023-01-24 06:00:00;42,54;7,38;32,89
2150;2023-01-24 08:00:00;42,65;7,3;33,294
2150;2023-01-24 10:00:00;42,68;7,39;33,233
2150;2023-01-24 12:00:00;42,37;7,41;33,113
2150;2023-01-24 14:00:00;40,82;7,12;33,072
2150;2023-01-24 16:00:00;39,31;6,78;33,095
2150;2023-01-24 18:00:00;38,67;6,68;33,262
2150;2023-01-24 20:00:00;38,26;6,67;33,115
2150;2023-01-24 22:00:00;37,89;6,68;33,011
2150;2023-01-25 00:00:00;37,51;6,43;32,797
2150;2023-01-25 02:00:00;37,39;6,92;32,881
2150;2023-01-25 04:00:00;37,48;6,8;32,63
2150;2023-01-25 06:00:00;37,69;6,56;32,798
2150;2023-01-25 08:00:00;37,91;6,69;32,82
2150;2023-01-25 10:00:00;38,05;6,88;33,078
2150;2023-01-25 12:00:00;38,03;6,95;32,755
2150;2023-01-25 14:00:00;37,93;6,87;32,786
2150;2023-01-25 16:00:00;37,96;6,83;32,863
2150;2023-01-25 18:00:00;37,94;6,68;33,108
