ObjectID;DateTime;P_in;T_in;Qh
3050;2021-05-16 18:00:00;32,5;10,94;0,575
3050;2021-05-16 20:00:00;32,68;9,9;1,054
3050;2021-05-16 22:00:00;32,65;10,3;0,979
3050;2021-05-17 00:00:00;32,67;14,94;0,036
3050;2021-05-17 02:00:00;32,91;11,78;0,254
3050;2021-05-17 04:00:00;33,14;11,1;0,293
3050;2021-05-17 06:00:00;33,31;10,78;0,295
3050;2021-05-17 08:00:00;33,22;10,17;0,48
3050;2021-05-17 10:00:00;33,14;10,48;0,441
3050;2021-05-17 12:00:00;33,35;11,14;0,296
3050;2021-05-17 14:00:00;33,67;11,08;0,522
3050;2021-05-17 16:00:00;33,92;11,77;0,338
3050;2021-05-17 18:00:00;33,86;11,85;0,523
3050;2021-05-17 20:00:00;33,94;10,6;0,565
3050;2021-05-17 22:00:00;34,03;9,44;0,912
3050;2021-05-18 00:00:00;34,24;10,86;0,304
3050;2021-05-18 02:00:00;34,43;10,16;0,307
3050;2021-05-18 04:00:00;34,56;11,03;0,038
3050;2021-05-18 06:00:00;34,73;11,1;0,039
3050;2021-05-18 08:00:00;34,87;9,47;0,545
3050;2021-05-18 10:00:00;35,37;9,76;0,553
3050;2021-05-18 12:00:00;35,2;11;0,273
3050;2021-05-18 14:00:00;35,23;11,16;0,469
3050;2021-05-18 16:00:00;34,78;11,85;0,346
3050;2021-05-18 18:00:00;34,23;13,3;0,451
3050;2021-05-18 20:00:00;34,27;12,93;0,075
3050;2021-05-18 22:00:00;33,9;10,43;0,416
3050;2021-05-19 00:00:00;33,78;10,74;0,375
3050;2021-05-19 02:00:00;33,86;10,64;0,226
3050;2021-05-19 06:00:00;34,12;13,11;0,075
3050;2021-05-19 08:00:00;34,29;10,28;0,534
3050;2021-05-19 10:00:00;34,55;10,52;0,538
3050;2021-05-19 12:00:00;35,39;13,43;0,077
3050;2021-05-19 14:00:00;40,66;13,23;0,091
3050;2021-05-19 16:00:00;41,41;11,5;0,417
3050;2021-05-19 18:00:00;41,71;11,2;0,468
3050;2021-05-19 20:00:00;42,51;10,41;0,767
3050;2021-05-19 22:00:00;43,05;10,99;0,243
3050;2021-05-20 00:00:00;43,48;10,37;0,442
3050;2021-05-20 06:00:00;42,37;9;0,285
3050;2021-05-20 08:00:00;42,13;10,16;0,522
3050;2021-05-20 10:00:00;41,86;10,83;0,236
3050;2021-05-20 12:00:00;40,65;11,93;0,453
3050;2021-05-20 14:00:00;40,47;11,14;0,498
3050;2021-05-20 16:00:00;40,33;11,44;0,495
3050;2021-05-20 18:00:00;40,2;11,09;0,45
3050;2021-05-20 20:00:00;40,08;11,03;0,493
3050;2021-05-20 22:00:00;40,06;10,32;0,719
3050;2021-05-21 04:00:00;40,22;12,01;0,179
3050;2021-05-21 06:00:00;40,28;11,38;0,225
3050;2021-05-21 08:00:00;40,32;10,37;0,634
3050;2021-05-21 10:00:00;40,43;11,14;0,362
3050;2021-05-21 12:00:00;40,48;12,53;0,405
3050;2021-05-21 14:00:00;40,56;11,36;0,589
3050;2021-05-21 18:00:00;40,4;11,85;0,54
3050;2021-05-21 20:00:00;40,36;10,97;0,587
3050;2021-05-21 22:00:00;40,3;10,67;0,587
3050;2021-05-22 00:00:00;40,21;11,12;0,18
3050;2021-05-22 06:00:00;40,23;11,04;0,315
3050;2021-05-22 08:00:00;40,38;10,5;0,498
3050;2021-05-22 10:00:00;40,57;10,71;0,591
3050;2021-05-22 12:00:00;40,44;11,41;0,362
3050;2021-05-22 14:00:00;40,46;12,36;0,495
3050;2021-05-22 16:00:00;40,53;12,24;0,541
3050;2021-05-22 18:00:00;40,55;11;0,587
3050;2021-05-22 20:00:00;40,53;11,64;0,588
3050;2021-05-22 22:00:00;40,42;11;0,588
3050;2021-05-23 06:00:00;40,82;11,04;0,366
3050;2021-05-23 08:00:00;40,92;11,18;0,412
3050;2021-05-23 10:00:00;41,02;11,76;0,412
3050;2021-05-23 12:00:00;41,09;12,51;0,411
3050;2021-05-23 14:00:00;41,05;12,17;0,64
3050;2021-05-23 18:00:00;40,67;13,43;0,45
3050;2021-05-23 20:00:00;40,57;12;0,633
3050;2021-05-23 22:00:00;40,65;11,19;0,683
3050;2021-05-24 00:00:00;40,71;11,55;0,409
3050;2021-05-24 06:00:00;41,78;10;0,047
3050;2021-05-24 08:00:00;42,3;10,96;0,475
3050;2021-05-24 10:00:00;42,48;11,33;0,476
3050;2021-05-24 12:00:00;42,48;11,33;0,476
3050;2021-05-24 14:00:00;42,2;14,72;0,465
3050;2021-05-24 16:00:00;41,87;14,23;0,371
3050;2021-05-24 18:00:00;41,55;18,32;0,226
3050;2021-05-24 20:00:00;41,24;12,95;0,641
3050;2021-05-24 22:00:00;40,98;12,25;0,639
3050;2021-05-25 02:00:00;40,92;15,9;0,045
3050;2021-05-25 04:00:00;40,94;13,18;0,318
3050;2021-05-25 06:00:00;40,92;14,15;0,09
3050;2021-05-25 08:00:00;40,88;13,88;0,362
3050;2021-05-25 10:00:00;40,91;12,61;0,591
3050;2021-05-25 12:00:00;40,91;12,61;0,591
3050;2021-05-25 16:00:00;39,87;14,51;0,482
3050;2021-05-25 18:00:00;39,74;15;0,306
3050;2021-05-25 20:00:00;39,54;14,2;0,566
3050;2021-05-25 22:00:00;39,49;12,31;0,57
3050;2021-05-26 00:00:00;39,57;13,61;0,088
3050;2021-05-26 06:00:00;40,14;13,66;0,266
3050;2021-05-26 08:00:00;40,21;12,4;0,492
3050;2021-05-26 10:00:00;40,19;12,6;0,491
3050;2021-05-26 12:00:00;40,26;11;0,491
3050;2021-05-26 14:00:00;40,33;13,48;0,357
3050;2021-05-26 16:00:00;40,09;16,4;0,263
3050;2021-05-26 18:00:00;39,8;12;0,574
3050;2021-05-26 20:00:00;39,82;14,59;0,175
3050;2021-05-26 22:00:00;39,79;14,29;0,044
3050;2021-05-27 00:00:00;39,8;12,61;0,486
3050;2021-05-27 06:00:00;40;12;0,175
3050;2021-05-27 08:00:00;40,02;12,33;0,489
3050;2021-05-27 10:00:00;40,1;12,51;0,49
3050;2021-05-27 12:00:00;40,19;12,98;0,357
3050;2021-05-27 14:00:00;40,28;13,88;0,445
3050;2021-05-27 16:00:00;40,23;13,49;0,489
3050;2021-05-27 18:00:00;40,16;16,5;0,044
3050;2021-05-27 20:00:00;40;12,86;0,576
3050;2021-05-27 22:00:00;39,79;12,42;0,53
3050;2021-05-28 00:00:00;40,17;12,27;0,447
3050;2021-05-28 06:00:00;40,9;12;0,045
3050;2021-05-28 08:00:00;41,11;12,14;0,596
3050;2021-05-28 10:00:00;41,27;13,78;0,092
3050;2021-05-28 12:00:00;41,43;13,42;0,505
3050;2021-05-28 14:00:00;41,49;13,13;0,507
3050;2021-05-28 16:00:00;41,39;17,21;0,09
3050;2021-05-28 18:00:00;41,13;13,2;0,639
3050;2021-05-28 22:00:00;40,98;12,47;0,684
3050;2021-05-29 04:00:00;41,96;14,53;0,139
3050;2021-05-29 06:00:00;42,25;13,26;0,281
3050;2021-05-29 08:00:00;42,4;13,42;0,329
3050;2021-05-29 10:00:00;42,65;12,91;0,57
3050;2021-05-29 12:00:00;43,15;13,12;0,528
3050;2021-05-29 14:00:00;43,23;15,14;0,048
3050;2021-05-29 16:00:00;43,2;13,48;0,624
3050;2021-05-29 18:00:00;43,05;13,26;0,622
3050;2021-05-29 20:00:00;42,22;13,11;0,61
3050;2021-05-29 22:00:00;42,02;13,13;0,374
3050;2021-05-30 02:00:00;42,22;14,28;0,233
3050;2021-05-30 04:00:00;42,29;13,59;0,234
3050;2021-05-30 06:00:00;42,32;14,22;0,14
3050;2021-05-30 08:00:00;42,35;15,36;0,093
3050;2021-05-30 10:00:00;42,43;13,04;0,661
3050;2021-05-30 12:00:00;42,5;12;0,047
3050;2021-05-30 16:00:00;42,43;14,34;0,563
3050;2021-05-30 18:00:00;41,9;15;0,278
3050;2021-05-30 20:00:00;41,86;13,27;0,792
3050;2021-05-30 22:00:00;42;13,1;0,653
3050;2021-05-31 06:00:00;42,12;13,7;0,28
3050;2021-05-31 08:00:00;42;12,82;0,654
3050;2021-05-31 12:00:00;43,35;13,52;0,433
3050;2021-05-31 14:00:00;43,77;13,59;0,535
3050;2021-05-31 16:00:00;43,87;14,88;0,146
3050;2021-05-31 18:00:00;43,91;14,57;0,437
3050;2021-05-31 20:00:00;43,93;13,28;0,538
3050;2021-05-31 22:00:00;43,84;12,79;0,538
3050;2021-06-01 00:00:00;43,74;13,36;0,146
3050;2021-06-01 06:00:00;43,64;12;0,291
3050;2021-06-01 08:00:00;43,63;12,62;0,536
3050;2021-06-01 10:00:00;43,65;12,76;0,536
3050;2021-06-01 12:00:00;43,6;13,87;0,387
3050;2021-06-01 14:00:00;43,55;13,17;0,533
3050;2021-06-01 18:00:00;43,66;14,16;0,484
3050;2021-06-01 20:00:00;43,7;13,12;0,584
3050;2021-06-01 22:00:00;43,64;12,63;0,633
3050;2021-06-02 06:00:00;43,55;13,25;0,339
3050;2021-06-02 08:00:00;43,61;13,33;0,534
3050;2021-06-02 10:00:00;43,69;13,4;0,535
3050;2021-06-02 12:00:00;43,76;16,58;0,144
3050;2021-06-02 14:00:00;43,83;14,18;0,583
3050;2021-06-02 18:00:00;43;15;0,438
3050;2021-06-02 20:00:00;42,38;14,76;0,561
3050;2021-06-02 22:00:00;42,05;13,73;0,605
3050;2021-06-03 00:00:00;41,85;15,53;0,046
3050;2021-06-03 06:00:00;41,06;17,43;0,045
3050;2021-06-03 08:00:00;40,76;13,93;0,585
3050;2021-06-03 10:00:00;40,51;14,81;0,268
3050;2021-06-03 12:00:00;40,28;15,43;0,089
3050;2021-06-03 14:00:00;40,1;14,22;0,618
3050;2021-06-03 18:00:00;41,9;16;0,725
3050;2021-06-03 20:00:00;42,91;14,26;0,712
3050;2021-06-03 22:00:00;43,78;15,94;0,242
3050;2021-06-04 00:00:00;44,02;14,27;0,537
3050;2021-06-04 02:00:00;44,41;16,05;0,146
3050;2021-06-04 06:00:00;44,3;14;0,1
3050;2021-06-04 08:00:00;44,21;14,35;0,49
3050;2021-06-04 10:00:00;44,15;13,86;0,539
3050;2021-06-04 12:00:00;44,09;13,78;0,539
3050;2021-06-04 14:00:00;38,32;15,69;0,164
3050;2021-06-04 16:00:00;35,68;14,35;0,39
3050;2021-06-04 18:00:00;34,73;13,32;0,879
3050;2021-06-04 20:00:00;34,21;14,22;0,598
3050;2021-06-04 22:00:00;33,87;13,68;0,63
3050;2021-06-05 00:00:00;33,66;14,87;0,147
3050;2021-06-05 04:00:00;32,15;15,87;0,07
3050;2021-06-05 06:00:00;32,1;13;0,315
3050;2021-06-05 12:00:00;32,4;15,39;0,105
3050;2021-06-05 14:00:00;32,38;14,52;0,389
3050;2021-06-05 16:00:00;32,5;14,55;0,637
3050;2021-06-05 18:00:00;32,45;13,57;1,1
3050;2021-06-05 20:00:00;32,27;13,43;0,988
3050;2021-06-05 22:00:00;32,21;13,58;1,021
3050;2021-06-06 00:00:00;32,2;16,39;0,035
3050;2021-06-06 02:00:00;32,21;14,23;0,316
3050;2021-06-06 04:00:00;32,21;13,89;0,316
3050;2021-06-06 06:00:00;32,2;13,6;0,352
3050;2021-06-06 08:00:00;32,32;14,11;0,352
3050;2021-06-06 10:00:00;32,4;14,12;0,53
3050;2021-06-06 12:00:00;32,45;14,25;0,531
3050;2021-06-06 14:00:00;32,52;14,65;0,531
3050;2021-06-06 18:00:00;32,6;15,4;0,53
3050;2021-06-06 20:00:00;32,59;14,73;0,567
3050;2021-06-06 22:00:00;32,51;14,64;0,356
3050;2021-06-07 00:00:00;32,44;14,6;0,424
3050;2021-06-07 02:00:00;32,41;14,46;0,282
3050;2021-06-07 04:00:00;32,42;15,48;0,141
3050;2021-06-07 06:00:00;32,43;15,37;0,141
3050;2021-06-07 08:00:00;32,43;14,39;0,459
3050;2021-06-07 10:00:00;32,45;14,31;0,53
3050;2021-06-07 12:00:00;32,4;12;0,53
3050;2021-06-07 14:00:00;32,43;15,33;0,353
3050;2021-06-07 18:00:00;31,9;14;0
3050;2021-06-08 06:00:00;32,2;13;0,353
3050;2021-06-08 08:00:00;32,3;14,13;0,493
3050;2021-06-08 10:00:00;32,37;14,32;0,529
3050;2021-06-08 12:00:00;32,58;14,61;0,532
3050;2021-06-08 16:00:00;32,6;15,52;0,495
3050;2021-06-08 18:00:00;32,57;15,11;0,495
3050;2021-06-08 20:00:00;32,53;15,08;0,495
3050;2021-06-08 22:00:00;32,47;14,76;0,53
3050;2021-06-09 00:00:00;32,49;15,24;0,318
3050;2021-06-09 06:00:00;32,23;14;0,173
3050;2021-06-09 08:00:00;32,2;14,11;0,632
3050;2021-06-09 10:00:00;32,22;16,53;0,139
3050;2021-06-09 12:00:00;32,25;15;0,316
3050;2021-06-09 14:00:00;32,24;14,66;0,631
3050;2021-06-09 16:00:00;32,31;16,91;0,175
3050;2021-06-09 18:00:00;32,33;15,21;0,597
3050;2021-06-09 20:00:00;32,29;13,92;0,776
3050;2021-06-09 22:00:00;32,28;14,84;0,526
3050;2021-06-10 00:00:00;32,35;15,04;0,247
3050;2021-06-10 06:00:00;32,77;16,86;0,106
3050;2021-06-10 08:00:00;32,91;14,33;0,502
3050;2021-06-10 10:00:00;33,06;14,38;0,505
3050;2021-06-10 12:00:00;33,16;14,57;0,542
3050;2021-06-10 14:00:00;33,19;17,2;0,072
3050;2021-06-10 16:00:00;33,14;16,97;0,393
3050;2021-06-10 18:00:00;33;15,82;0,465
3050;2021-06-10 20:00:00;32,77;15,4;0,498
3050;2021-06-10 22:00:00;32,57;14,53;0,567
3050;2021-06-11 00:00:00;32,45;14,94;0,353
3050;2021-06-11 06:00:00;32,45;17,73;0,14
3050;2021-06-11 08:00:00;32,49;14,52;0,531
3050;2021-06-11 10:00:00;32,54;14,62;0,531
3050;2021-06-11 12:00:00;32,51;16;0,035
3050;2021-06-11 14:00:00;32,4;15,22;0,527
3050;2021-06-11 16:00:00;32,28;15,83;0,35
3050;2021-06-11 18:00:00;32;14;0,485
3050;2021-06-11 20:00:00;31,99;14,9;0,591
3050;2021-06-11 22:00:00;31,87;14,72;0,554
3050;2021-06-12 00:00:00;31,82;15,31;0,277
3050;2021-06-12 06:00:00;31,83;15,32;0,414
3050;2021-06-12 08:00:00;31,88;16,07;0,069
3050;2021-06-12 10:00:00;31,92;14,18;0,522
3050;2021-06-12 12:00:00;31,98;13,86;0,523
3050;2021-06-12 14:00:00;32,02;14,09;0,593
3050;2021-06-12 16:00:00;32,03;13,95;0,559
3050;2021-06-12 18:00:00;32,02;14,45;0,349
3050;2021-06-12 20:00:00;31,99;14,3;0,559
3050;2021-06-12 22:00:00;31,96;14,57;0,556
3050;2021-06-13 00:00:00;31,94;14,76;0,313
3050;2021-06-13 06:00:00;32,24;14;0,139
3050;2021-06-13 08:00:00;32,4;15,14;0,387
3050;2021-06-13 10:00:00;32,57;14,48;0,532
3050;2021-06-13 12:00:00;32,72;14,51;0,57
3050;2021-06-13 14:00:00;32,84;14,64;0,572
3050;2021-06-13 16:00:00;32,91;18,57;0,141
3050;2021-06-13 18:00:00;32,92;15,08;0,536
3050;2021-06-13 20:00:00;32,91;14,93;0,537
3050;2021-06-13 22:00:00;32,87;14,9;0,536
3050;2021-06-14 00:00:00;32,88;16,03;0,179
3050;2021-06-14 04:00:00;33,05;18,06;0,107
3050;2021-06-14 06:00:00;33,2;15,75;0,18
3050;2021-06-14 08:00:00;33,35;16,62;0,252
3050;2021-06-14 10:00:00;33,47;14,68;0,474
3050;2021-06-14 12:00:00;33,51;15,2;0,328
3050;2021-06-14 14:00:00;33,42;14,99;0,582
3050;2021-06-14 16:00:00;33,28;15,32;0,578
3050;2021-06-14 18:00:00;33,15;18,99;0,213
3050;2021-06-14 20:00:00;33,08;15,14;0,683
3050;2021-06-14 22:00:00;33,06;14,8;0,685
3050;2021-06-15 00:00:00;32,99;15,12;0,538
3050;2021-06-15 06:00:00;33,3;15;NULL
3050;2021-06-15 08:00:00;33,48;15,23;0,509
3050;2021-06-15 10:00:00;33,92;15,52;0,405
3050;2021-06-15 12:00:00;34,4;18;0,334
3050;2021-06-15 18:00:00;34,2;15;0
3050;2021-06-15 22:00:00;34,18;14,66;0,559
3050;2021-06-16 00:00:00;34,33;14,65;0,337
3050;2021-06-16 06:00:00;36,04;14,6;0,433
3050;2021-06-16 08:00:00;36,13;14,39;0,435
3050;2021-06-16 10:00:00;36,36;15,39;0,357
3050;2021-06-16 12:00:00;36,28;15,53;0,395
3050;2021-06-16 14:00:00;36,2;15,53;0,394
3050;2021-06-16 16:00:00;36,15;15,49;0,394
3050;2021-06-16 18:00:00;35,99;15,57;0,392
3050;2021-06-16 20:00:00;35,76;14,48;0,587
3050;2021-06-16 22:00:00;35,71;14,32;0,586
3050;2021-06-17 06:00:00;34,25;14;0,373
3050;2021-06-17 08:00:00;34,15;15,07;0,372
3050;2021-06-17 10:00:00;33,99;15,5;0,406
3050;2021-06-17 12:00:00;33,82;19,41;0,108
3050;2021-06-17 14:00:00;33,6;16,02;0,582
3050;2021-06-17 18:00:00;33,1;16,59;0,536
3050;2021-06-17 20:00:00;32,93;15,62;0,535
3050;2021-06-17 22:00:00;32,74;15;0,534
3050;2021-06-18 00:00:00;32,66;14,69;0,426
3050;2021-06-18 06:00:00;32,5;14;0,47
3050;2021-06-18 10:00:00;32,47;14,72;0,494
3050;2021-06-18 12:00:00;32,45;14,88;0,494
3050;2021-06-18 14:00:00;32,38;NULL;0,176
3050;2021-06-18 16:00:00;32,29;18,16;0,208
3050;2021-06-18 18:00:00;32,23;15,42;0,524
3050;2021-06-18 20:00:00;32,21;14,86;0,595
3050;2021-06-18 22:00:00;32,2;14,32;0,596
3050;2021-06-19 00:00:00;32,19;14,45;0,316
3050;2021-06-19 06:00:00;32,42;14,77;0,212
3050;2021-06-19 12:00:00;32,8;13;0,501
3050;2021-06-19 14:00:00;33,07;15,01;0,503
3050;2021-06-19 16:00:00;33,27;15,61;0,469
3050;2021-06-19 18:00:00;33,44;14;0,472
3050;2021-06-19 20:00:00;33,6;15,17;0,511
3050;2021-06-19 22:00:00;33,73;14,55;0,588
3050;2021-06-20 00:00:00;34,18;14,34;0,411
3050;2021-06-20 06:00:00;33,61;16,72;0,036
3050;2021-06-20 08:00:00;33,59;15,3;0,328
3050;2021-06-20 10:00:00;33,7;15,01;0,513
3050;2021-06-20 12:00:00;33,8;15,01;0,513
3050;2021-06-20 14:00:00;33,95;15,91;0,515
3050;2021-06-20 16:00:00;34,06;17,35;0,184
3050;2021-06-20 18:00:00;32,8;13;0,44
3050;2021-06-20 20:00:00;34,07;15,74;0,554
3050;2021-06-20 22:00:00;33,93;15,19;0,553
3050;2021-06-21 00:00:00;33,79;16,15;0,147
3050;2021-06-21 06:00:00;32,9;14;0,143
3050;2021-06-21 08:00:00;32,73;14,86;0,498
3050;2021-06-21 10:00:00;32,81;14,79;0,5
3050;2021-06-21 12:00:00;33,1;17,35;0,036
3050;2021-06-21 14:00:00;33,34;15,67;0,506
3050;2021-06-21 16:00:00;33,52;16,2;0,363
3050;2021-06-21 18:00:00;33,66;18,36;0,253
3050;2021-06-21 20:00:00;33,86;15,5;0,515
3050;2021-06-21 22:00:00;33,99;14,84;0,555
3050;2021-06-22 00:00:00;34,11;14,97;0,297
3050;2021-06-22 06:00:00;34,4;14;0,32
3050;2021-06-22 08:00:00;34,33;14,72;0,412
3050;2021-06-22 10:00:00;34,34;15,19;0,411
3050;2021-06-22 12:00:00;34,39;15,72;0,411
3050;2021-06-22 14:00:00;34,27;16,23;0,408
3050;2021-06-22 16:00:00;34,16;17,91;0,184
3050;2021-06-22 18:00:00;34,1;18,77;0,292
3050;2021-06-22 20:00:00;33,96;15,76;0,516
3050;2021-06-22 22:00:00;33,96;15,11;0,554
3050;2021-06-23 00:00:00;34,06;15,04;0,371
3050;2021-06-23 06:00:00;34,86;17,05;0,113
3050;2021-06-23 08:00:00;35,11;15,21;0,421
3050;2021-06-23 10:00:00;35,32;15,58;0,461
3050;2021-06-23 12:00:00;35,4;15;0,269
3050;2021-06-23 14:00:00;35,6;19,38;0,114
3050;2021-06-23 16:00:00;35,45;17,6;0,344
3050;2021-06-23 18:00:00;34,7;16;0,339
3050;2021-06-23 20:00:00;34,55;15,31;0,639
3050;2021-06-23 22:00:00;34,18;15,04;0,67
3050;2021-06-24 02:00:00;34,07;17,53;0,147
3050;2021-06-24 04:00:00;34,16;15,27;0,334
3050;2021-06-24 06:00:00;34,3;15;0,074
3050;2021-06-24 08:00:00;34,44;15,92;0,374
3050;2021-06-24 10:00:00;34,53;15,23;0,451
3050;2021-06-24 12:00:00;33,99;15,24;0,443
3050;2021-06-24 14:00:00;35,03;15,69;0,38
3050;2021-06-24 18:00:00;35,18;16,44;0,495
3050;2021-06-24 20:00:00;35,04;15,77;0,495
3050;2021-06-24 22:00:00;34,89;15,26;0,494
3050;2021-06-25 00:00:00;34,87;14,89;0,532
3050;2021-06-25 06:00:00;35;14;0,401
3050;2021-06-25 08:00:00;35,02;14,94;0,382
3050;2021-06-25 10:00:00;34,99;15,14;0,419
3050;2021-06-25 12:00:00;34,93;15,83;0,417
3050;2021-06-25 14:00:00;34,78;16,63;0,414
3050;2021-06-25 16:00:00;34,56;17,85;0,223
3050;2021-06-25 18:00:00;34,39;18,24;0,407
3050;2021-06-25 20:00:00;34,27;15,99;0,594
3050;2021-06-25 22:00:00;34,16;15,46;0,557
3050;2021-06-26 04:00:00;34,41;17,68;0,149
3050;2021-06-26 06:00:00;34,5;15,57;0,337
3050;2021-06-26 08:00:00;34,65;15,82;0,338
3050;2021-06-26 10:00:00;34,97;16,4;0,341
3050;2021-06-26 12:00:00;35,12;15;0,342
3050;2021-06-26 14:00:00;35,22;17,16;0,342
3050;2021-06-26 16:00:00;35,24;17,72;0,342
3050;2021-06-26 18:00:00;35,5;16;0,457
3050;2021-06-26 20:00:00;35,12;16,46;0,494
3050;2021-06-26 22:00:00;34,84;15,96;0,491
3050;2021-06-27 00:00:00;34,72;15,71;0,49
3050;2021-06-27 06:00:00;35,5;16;0,493
3050;2021-06-27 08:00:00;35,52;16,2;0,385
3050;2021-06-27 10:00:00;35,46;16,08;0,423
3050;2021-06-27 12:00:00;35,4;15;0,423
3050;2021-06-27 14:00:00;35,51;17,03;0,46
3050;2021-06-27 16:00:00;35,34;17,65;0,419
3050;2021-06-27 18:00:00;35,1;17;0,151
3050;2021-06-27 20:00:00;35,1;16,87;0,531
3050;2021-06-27 22:00:00;34,91;15,97;0,568
3050;2021-06-28 00:00:00;34,82;16,53;0,189
3050;2021-06-28 06:00:00;35,8;15;0,31
3050;2021-06-28 08:00:00;36,06;15,83;0,431
3050;2021-06-28 10:00:00;36,29;16;0,473
3050;2021-06-28 12:00:00;36,29;16;0,473
3050;2021-06-28 14:00:00;36,6;16,83;0,436
3050;2021-06-28 16:00:00;36,47;17;0,434
3050;2021-06-28 18:00:00;36,43;18,98;0,078
3050;2021-06-28 20:00:00;36,31;17,11;0,51
3050;2021-06-28 22:00:00;36,2;16,17;0,55
3050;2021-06-29 00:00:00;36,15;16,29;0,275
3050;2021-06-29 06:00:00;36,56;15;0,119
3050;2021-06-29 08:00:00;36,63;15,97;0,438
3050;2021-06-29 10:00:00;36,78;16,1;0,44
3050;2021-06-29 12:00:00;37,03;18,03;0,08
3050;2021-06-29 14:00:00;36,8;19,05;0,277
3050;2021-06-29 16:00:00;36,75;18,18;0,356
3050;2021-06-29 18:00:00;36,57;18,19;0,394
3050;2021-06-29 20:00:00;36,55;17,7;0,394
3050;2021-06-29 22:00:00;36,23;17,09;0,392
3050;2021-06-30 00:00:00;36,02;16,59;0,39
3050;2021-06-30 02:00:00;36,01;16,67;0,195
3050;2021-06-30 06:00:00;36,4;17;NULL
3050;2021-06-30 08:00:00;36,46;16,71;0,434
3050;2021-06-30 10:00:00;36,77;16,78;0,518
3050;2021-06-30 12:00:00;37,1;16;0,518
3050;2021-06-30 18:00:00;36,6;17;0
3050;2021-07-01 00:00:00;36,03;17,63;0,117
3050;2021-07-01 06:00:00;36,23;19,46;0,117
3050;2021-07-01 08:00:00;36,21;16,53;0,471
3050;2021-07-01 10:00:00;36,3;16,7;0,472
3050;2021-07-01 12:00:00;36,1;18;0,472
3050;2021-07-01 14:00:00;35,91;17,34;0,465
3050;2021-07-01 16:00:00;35,7;17,92;0,308
3050;2021-07-01 18:00:00;35,4;17;0,076
3050;2021-07-01 20:00:00;35,27;17,02;0,533
3050;2021-07-01 22:00:00;34,55;16,74;0,56
3050;2021-07-02 00:00:00;34,06;17,13;0,221
3050;2021-07-02 06:00:00;33,87;16;0,073
3050;2021-07-02 08:00:00;33,97;16,52;0,441
3050;2021-07-02 10:00:00;34,15;16,85;0,442
3050;2021-07-02 12:00:00;34,24;17,03;0,443
3050;2021-07-02 16:00:00;34,13;21,57;0,109
3050;2021-07-02 18:00:00;34,01;18,27;0,401
3050;2021-07-02 20:00:00;33,89;17,74;0,437
3050;2021-07-02 22:00:00;33,68;16,77;0,473
3050;2021-07-03 00:00:00;33,53;16,62;0,471
3050;2021-07-03 06:00:00;33;16;0,1
3050;2021-07-03 08:00:00;33,14;16,77;0,393
3050;2021-07-03 10:00:00;33,22;16,69;0,466
3050;2021-07-03 12:00:00;33,3;17,1;0,43
3050;2021-07-03 14:00:00;33,27;17,47;0,429
3050;2021-07-03 16:00:00;33,16;17,71;0,427
3050;2021-07-03 18:00:00;33,05;17,8;0,426
3050;2021-07-03 20:00:00;32,98;17,84;0,425
3050;2021-07-03 22:00:00;32,81;16,97;0,424
3050;2021-07-04 00:00:00;32,68;16,61;0,423
3050;2021-07-04 06:00:00;33,4;16;0,39
3050;2021-07-04 08:00:00;33,64;17,5;0,29
3050;2021-07-04 10:00:00;34,08;16,85;0,441
3050;2021-07-04 12:00:00;34,43;16;0,445
3050;2021-07-04 14:00:00;34,64;17,65;0,447
3050;2021-07-04 18:00:00;34,7;17;0,371
3050;2021-07-04 20:00:00;34,64;17,22;0,523
3050;2021-07-04 22:00:00;34,69;16,66;0,525
3050;2021-07-05 00:00:00;34,78;16,57;0,376
3050;2021-07-05 06:00:00;35,33;17,9;0,038
3050;2021-07-05 08:00:00;35,48;16,58;0,422
3050;2021-07-05 10:00:00;35,54;16,62;0,462
3050;2021-07-05 12:00:00;35,5;16;0,423
3050;2021-07-05 14:00:00;35,53;17,38;0,422
3050;2021-07-05 18:00:00;35,54;17;0,458
3050;2021-07-05 20:00:00;35,49;17,45;0,498
3050;2021-07-05 22:00:00;35,34;16,9;0,535
3050;2021-07-06 00:00:00;35,22;16,68;0,534
3050;2021-07-06 06:00:00;35,5;16;0
3050;2021-07-06 08:00:00;35,54;16,49;0,423
3050;2021-07-06 10:00:00;35,41;16,42;0,499
3050;2021-07-06 12:00:00;35,37;16,69;0,459
3050;2021-07-06 14:00:00;35,42;16,97;0,459
3050;2021-07-06 18:00:00;35,38;17,24;0,496
3050;2021-07-07 06:00:00;35,2;16;0,342
3050;2021-07-07 10:00:00;35,35;16,69;0,459
3050;2021-07-07 12:00:00;35,41;16,78;0,421
3050;2021-07-07 14:00:00;35,39;16,7;0,421
3050;2021-07-07 16:00:00;35,32;16,67;0,42
3050;2021-07-07 18:00:00;35,21;16,52;0,457
3050;2021-07-07 20:00:00;35,02;16,38;0,493
3050;2021-07-07 22:00:00;34,88;16,24;0,567
3050;2021-07-08 00:00:00;34,74;16,31;0,264
3050;2021-07-08 06:00:00;34,82;16,61;0,188
3050;2021-07-08 08:00:00;34,76;15,85;0,377
3050;2021-07-08 10:00:00;34,81;15,71;0,416
3050;2021-07-08 12:00:00;41,2;16;0,454
3050;2021-07-08 14:00:00;40,69;15,89;0,534
