ObjectID;DateTime;P_in;T_in;Qh
9610;2021-07-20 08:00:00;29;10,13;16,962
9610;2021-07-20 12:00:00;29,2;10,1;17,256
9610;2021-07-20 16:00:00;29,2;10,14;17,029
9610;2021-07-20 18:00:00;29,2;10,19;17,161
9610;2021-07-20 20:00:00;29,3;10,25;15,245
9610;2021-07-21 06:00:00;29,3;10,33;17,54
9610;2021-07-21 08:00:00;29,2;10,25;16,617
9610;2021-07-21 12:00:00;29,3;10,41;16,439
9610;2021-07-21 16:00:00;29,2;10,41;16,193
9610;2021-07-21 18:00:00;29,1;10,47;16,827
9610;2021-07-21 20:00:00;29,1;10,65;14,169
9610;2021-07-22 06:00:00;29,6;10,52;15,391
9610;2021-07-22 08:00:00;29,5;10,45;17,217
9610;2021-07-22 12:00:00;29,5;10,44;17,685
9610;2021-07-22 16:00:00;29,5;10,65;16,068
9610;2021-07-22 18:00:00;29,5;10,81;16,313
9610;2021-07-22 20:00:00;29,7;10,92;14,081
9610;2021-07-23 06:00:00;29,5;10,74;15,931
9610;2021-07-23 08:00:00;29,4;10,55;16,202
9610;2021-07-23 12:00:00;29,2;10,55;15,758
9610;2021-07-23 16:00:00;29,1;10,55;16,605
9610;2021-07-23 18:00:00;29,2;10,64;15,288
9610;2021-07-23 20:00:00;29,3;10,76;13,806
9610;2021-07-24 06:00:00;29,4;10,58;16,055
9610;2021-07-24 08:00:00;29,4;10,53;16,781
9610;2021-07-24 12:00:00;29,3;10,58;17,067
9610;2021-07-24 16:00:00;29,3;10,73;15,354
9610;2021-07-24 18:00:00;29,4;10,75;15,629
9610;2021-07-24 20:00:00;29,5;10,81;13,883
9610;2021-07-25 06:00:00;29,5;10,63;15,595
9610;2021-07-25 08:00:00;29,4;10,6;15,566
9610;2021-07-25 12:00:00;29,4;10,63;15,69
9610;2021-07-25 16:00:00;29,4;10,57;16,919
9610;2021-07-25 18:00:00;29,4;10,62;16,298
9610;2021-07-25 20:00:00;29,3;10,65;15,326
9610;2021-07-26 06:00:00;29,2;10,45;16,914
9610;2021-07-26 08:00:00;29,2;10,32;18,212
9610;2021-07-26 12:00:00;29,1;10,38;18,158
9610;2021-07-26 16:00:00;29,6;10,79;17,594
9610;2021-07-26 18:00:00;29,7;10,92;16,529
9610;2021-07-26 20:00:00;29,7;10,69;15,558
9610;2021-07-27 06:00:00;29,8;10,61;16,248
9610;2021-07-27 08:00:00;29,6;10,42;18,382
9610;2021-07-27 12:00:00;29,6;10,53;18,394
9610;2021-07-27 16:00:00;29,6;10,73;16,1
9610;2021-07-27 18:00:00;29,6;10,7;16,416
9610;2021-07-27 20:00:00;29,7;10,77;14,423
9610;2021-07-28 06:00:00;29,8;10,55;16,33
9610;2021-07-28 08:00:00;29,8;10,41;18,354
9610;2021-07-28 12:00:00;29,7;10,58;15,816
9610;2021-07-28 16:00:00;29,8;10,68;16,652
9610;2021-07-28 18:00:00;29,8;10,73;15,631
9610;2021-07-28 20:00:00;29,8;10,63;15,947
9610;2021-07-29 06:00:00;29,5;10,43;17,148
9610;2021-07-29 08:00:00;29,8;10,35;17,245
9610;2021-07-29 12:00:00;29,8;10,55;17,231
9610;2021-07-29 16:00:00;29,8;10,69;17,538
9610;2021-07-29 18:00:00;29,8;10,7;17,331
9610;2021-07-29 20:00:00;29,7;10,65;16,065
9610;2021-07-30 06:00:00;29,6;10,6;16,994
9610;2021-07-30 08:00:00;29,5;10,52;17,371
9610;2021-07-30 12:00:00;29,5;10,52;17,853
9610;2021-07-30 16:00:00;29,5;10,65;17,434
9610;2021-07-30 18:00:00;29,4;10,63;17,635
9610;2021-07-30 20:00:00;29,4;10,69;16,84
9610;2021-07-31 06:00:00;29,8;11,51;9,113
9610;2021-07-31 08:00:00;29,8;11,45;10,57
9610;2021-07-31 12:00:00;29,8;11,27;10,31
9610;2021-07-31 16:00:00;29,8;11,32;9,833
9610;2021-07-31 18:00:00;29,7;11,19;11,086
9610;2021-07-31 20:00:00;29,8;11,24;9,551
9610;2021-08-01 06:00:00;29,9;11,17;8,95
9610;2021-08-01 08:00:00;29,9;11,1;9,546
9610;2021-08-01 12:00:00;29,9;11,2;9,459
9610;2021-08-01 16:00:00;30;11,56;10,176
9610;2021-08-01 18:00:00;30,7;11,68;10,471
9610;2021-08-01 20:00:00;30,9;11,56;8,649
9610;2021-08-02 06:00:00;31,1;11,03;11,015
9610;2021-08-02 08:00:00;31,2;11;10,033
9610;2021-08-02 12:00:00;31,8;11,09;10,239
9610;2021-08-02 16:00:00;31,9;11,29;11,02
9610;2021-08-02 18:00:00;31,8;11,3;10,581
9610;2021-08-02 20:00:00;32;11,25;9,496
9610;2021-08-03 06:00:00;33,1;11,41;7,24
9610;2021-08-03 08:00:00;NULL;12,45;1,112
9610;2021-08-03 12:00:00;0;10;0
9610;2021-08-03 16:00:00;NULL;NULL;0
9610;2021-08-03 18:00:00;0;NULL;0
9610;2021-08-03 20:00:00;0;NULL;0
9610;2021-08-04 06:00:00;31,3;15,07;1,664
9610;2021-08-04 08:00:00;31,1;13,49;4,347
9610;2021-08-04 12:00:00;30,9;11,91;10,553
9610;2021-08-04 16:00:00;30,6;11,5;12,59
9610;2021-08-04 18:00:00;30,5;11,32;13,767
9610;2021-08-04 20:00:00;30,4;11,11;15,165
9610;2021-08-05 06:00:00;30;10,77;18,436
9610;2021-08-05 08:00:00;30;10,72;17,127
9610;2021-08-05 12:00:00;29,8;10,84;18,931
9610;2021-08-05 16:00:00;29,6;10,74;20,274
9610;2021-08-05 18:00:00;29,6;10,84;18,408
9610;2021-08-05 20:00:00;29,6;10,96;16,67
9610;2021-08-06 06:00:00;29,9;11,21;16,24
9610;2021-08-06 08:00:00;29,7;11,07;17,084
9610;2021-08-06 12:00:00;29,6;10,85;19,098
9610;2021-08-06 16:00:00;30;10,9;18,076
9610;2021-08-06 18:00:00;30;11,01;16,822
9610;2021-08-06 20:00:00;30;11,02;16,34
9610;2021-08-07 06:00:00;30;10,99;17,182
9610;2021-08-07 08:00:00;30;10,93;17,058
9610;2021-08-07 12:00:00;29,8;10,84;18,02
9610;2021-08-07 16:00:00;29,9;10,91;17,593
9610;2021-08-07 18:00:00;30;10,91;17,301
9610;2021-08-07 20:00:00;30;10,96;17,288
9610;2021-08-08 06:00:00;30,1;11,07;16,509
9610;2021-08-08 08:00:00;30;10,95;17,521
9610;2021-08-08 12:00:00;30;10,95;17,027
9610;2021-08-08 16:00:00;29,8;10,92;17,886
9610;2021-08-08 18:00:00;29,8;10,91;18,185
9610;2021-08-08 20:00:00;29,8;10,94;17,446
9610;2021-08-09 06:00:00;30,2;11,13;16,476
9610;2021-08-09 08:00:00;30,1;11,04;16,823
9610;2021-08-09 12:00:00;30;10,96;17,615
9610;2021-08-09 16:00:00;30;11,01;16,74
9610;2021-08-09 18:00:00;30;11,04;16,35
9610;2021-08-09 20:00:00;30;11,1;15,031
9610;2021-08-10 06:00:00;30;11,08;16,296
9610;2021-08-10 08:00:00;30,2;11,06;15,362
9610;2021-08-10 12:00:00;30,4;11;16,538
9610;2021-08-10 16:00:00;28,6;10,97;17,141
9610;2021-08-10 18:00:00;28;10,98;17,195
9610;2021-08-10 20:00:00;27,5;11,06;14,912
9610;2021-08-11 06:00:00;27,2;11,06;17,615
9610;2021-08-11 08:00:00;27,9;10,98;16,744
9610;2021-08-11 12:00:00;27,4;10,91;16,747
9610;2021-08-11 16:00:00;26,8;10,89;16,818
9610;2021-08-11 18:00:00;26,7;10,94;16,03
9610;2021-08-11 20:00:00;NULL;11,01;15,18
9610;2021-08-12 06:00:00;28,1;10,82;18,048
9610;2021-08-12 08:00:00;29,4;10,9;18,118
9610;2021-08-12 12:00:00;29,3;10,74;20,095
9610;2021-08-12 16:00:00;29;10,95;15,418
9610;2021-08-12 18:00:00;28,7;10,91;16,465
9610;2021-08-12 20:00:00;29;10,95;15,663
9610;2021-08-13 06:00:00;30,4;10,95;16,643
9610;2021-08-13 08:00:00;30,4;10,9;17,902
9610;2021-08-13 12:00:00;29,7;10,78;17,675
9610;2021-08-13 16:00:00;29,4;10,91;16,835
9610;2021-08-13 18:00:00;29,2;10,96;15,286
9610;2021-08-13 20:00:00;29,1;11,11;13,135
9610;2021-08-14 06:00:00;30;11,06;15,443
9610;2021-08-14 08:00:00;30,3;11,02;15,255
9610;2021-08-14 12:00:00;30,4;10,98;17,294
9610;2021-08-14 16:00:00;30;10,98;16,629
9610;2021-08-14 18:00:00;30;11,05;15,469
9610;2021-08-14 20:00:00;29,8;11,09;14,519
9610;2021-08-15 06:00:00;29,3;11,2;13,686
9610;2021-08-15 08:00:00;29,6;11,12;14,6
9610;2021-08-15 12:00:00;29,8;11,12;15,468
9610;2021-08-15 16:00:00;29,9;11,06;16,959
9610;2021-08-15 18:00:00;29,9;11,05;16,642
9610;2021-08-15 20:00:00;29,9;11,15;13,717
9610;2021-08-16 06:00:00;29,9;11,21;14,346
9610;2021-08-16 08:00:00;29,8;NULL;14
9610;2021-08-16 12:00:00;29,8;11,11;15,494
9610;2021-08-16 16:00:00;29,9;11,1;15,076
9610;2021-08-16 18:00:00;29,9;11,14;15,73
9610;2021-08-16 20:00:00;30;11,27;13,471
9610;2021-08-17 06:00:00;30;11,21;14,64
9610;2021-08-17 08:00:00;30;11,15;15,525
9610;2021-08-17 12:00:00;29,9;11,1;16,116
9610;2021-08-17 16:00:00;29,8;11,16;16,162
9610;2021-08-17 18:00:00;29,9;11,29;14,31
9610;2021-08-17 20:00:00;29,9;11,3;15,195
9610;2021-08-18 06:00:00;29,9;11,24;15,133
9610;2021-08-18 08:00:00;29,9;11,28;13,876
9610;2021-08-18 12:00:00;29,9;11,08;17,68
9610;2021-08-18 16:00:00;29,9;11,13;16,634
9610;2021-08-18 18:00:00;29,9;11,2;15,348
9610;2021-08-18 20:00:00;29,9;11,28;13,992
9610;2021-08-19 06:00:00;29,9;11,34;14,798
9610;2021-08-19 08:00:00;29,8;11,18;17,456
9610;2021-08-19 12:00:00;29,7;10,97;20,732
9610;2021-08-19 16:00:00;29,9;10,97;18,115
9610;2021-08-19 18:00:00;29,9;11,08;15,744
9610;2021-08-19 20:00:00;30;11,36;12,941
9610;2021-08-20 06:00:00;29,9;11,33;17,531
9610;2021-08-20 08:00:00;29,8;11,17;18,583
9610;2021-08-20 12:00:00;29,8;11,16;18,573
9610;2021-08-20 16:00:00;30;11,2;18,2
9610;2021-08-20 18:00:00;30;11,28;16,708
9610;2021-08-20 20:00:00;30,1;11,44;14,374
9610;2021-08-21 06:00:00;29,8;11,5;16,396
9610;2021-08-21 08:00:00;29,7;11,39;16,711
9610;2021-08-21 12:00:00;29,7;11,37;17,649
9610;2021-08-21 16:00:00;29,9;11,52;15,165
9610;2021-08-21 18:00:00;29,8;11,55;16,66
9610;2021-08-21 20:00:00;29,8;11,7;13,532
9610;2021-08-22 06:00:00;29,8;11,58;16,448
9610;2021-08-22 08:00:00;29,7;11,51;16,076
9610;2021-08-22 12:00:00;29,8;11,65;14,72
9610;2021-08-22 16:00:00;29,7;11,82;14,056
9610;2021-08-22 18:00:00;29,7;11,77;13,835
9610;2021-08-22 20:00:00;29,7;11,84;13,518
9610;2021-08-23 06:00:00;29,7;11,68;15,735
9610;2021-08-23 08:00:00;29,5;11,39;18,811
9610;2021-08-23 12:00:00;29,6;11,38;18,554
9610;2021-08-23 16:00:00;29,6;11,46;18,091
9610;2021-08-23 18:00:00;29,6;11,46;17,71
9610;2021-08-23 20:00:00;29,6;11,52;16,741
9610;2021-08-24 06:00:00;29,6;11,66;16,737
9610;2021-08-24 08:00:00;29,5;11,33;20,071
9610;2021-08-24 12:00:00;29,5;11,29;19,938
9610;2021-08-24 16:00:00;29,5;11,31;20,356
9610;2021-08-24 18:00:00;29,5;11,34;20,332
9610;2021-08-24 20:00:00;29,5;11,54;15,771
9610;2021-08-25 06:00:00;29,5;11,53;18,221
9610;2021-08-25 08:00:00;29,3;11,32;21,336
9610;2021-08-25 12:00:00;29,5;11,32;20,461
9610;2021-08-25 16:00:00;29,5;11,36;20,472
9610;2021-08-25 18:00:00;29,5;11,47;17,315
9610;2021-08-25 20:00:00;29,6;11,55;17,235
9610;2021-08-26 06:00:00;29,5;11,57;19,567
9610;2021-08-26 12:00:00;29,4;11,46;18,99
9610;2021-08-26 16:00:00;29,4;11,59;17,764
9610;2021-08-26 18:00:00;29,3;11,53;18,039
9610;2021-08-26 20:00:00;29,3;11,62;16,447
9610;2021-08-27 06:00:00;29,3;11,67;17,037
9610;2021-08-27 08:00:00;29,2;11,53;18,285
9610;2021-08-27 12:00:00;29,3;11,45;19,781
9610;2021-08-27 16:00:00;29,1;11,45;19,26
9610;2021-08-27 18:00:00;29,2;11,46;19,576
9610;2021-08-27 20:00:00;29,4;11,56;15,412
9610;2021-08-28 06:00:00;29,4;11,66;16,53
9610;2021-08-28 08:00:00;29,3;11,52;18,28
9610;2021-08-28 12:00:00;29,3;11,48;18,018
9610;2021-08-28 16:00:00;29,3;11,51;17,845
9610;2021-08-28 18:00:00;29,3;11,52;17,845
9610;2021-08-28 20:00:00;29,3;11,5;16,594
9610;2021-08-29 06:00:00;29,4;11,32;17,986
9610;2021-08-29 08:00:00;29,2;11,22;20,423
9610;2021-08-29 12:00:00;29,3;11,26;19,057
9610;2021-08-29 16:00:00;29,3;11,29;19,356
9610;2021-08-29 18:00:00;29,3;11,34;18,397
9610;2021-08-29 20:00:00;29,3;11,34;18,428
9610;2021-08-30 06:00:00;29,2;11,24;21,566
9610;2021-08-30 08:00:00;29,2;11,2;19,936
9610;2021-08-30 12:00:00;29,2;11,15;21,175
9610;2021-08-30 16:00:00;29,2;11,12;21,475
9610;2021-08-30 18:00:00;29,1;11,13;22,645
9610;2021-08-30 20:00:00;29,1;11,19;18,516
9610;2021-08-31 06:00:00;29;11,18;18,95
9610;2021-08-31 08:00:00;29;11,06;20,264
9610;2021-08-31 12:00:00;29;11,02;20,535
9610;2021-08-31 16:00:00;29;11,04;20,04
9610;2021-08-31 18:00:00;29;11,01;21,399
9610;2021-08-31 20:00:00;29,1;11,06;19,587
9610;2021-09-01 06:00:00;29,3;11,09;18,297
9610;2021-09-01 08:00:00;29,1;10,96;19,644
9610;2021-09-01 12:00:00;29,2;10,91;21,998
9610;2021-09-01 16:00:00;29,2;10,96;19,806
9610;2021-09-01 18:00:00;29,2;10,95;20,932
9610;2021-09-01 20:00:00;29,3;11,07;17,769
9610;2021-09-02 06:00:00;29,4;11,03;18,565
9610;2021-09-02 08:00:00;29,3;10,93;19,869
9610;2021-09-02 12:00:00;29,3;10,99;18,886
9610;2021-09-02 16:00:00;29,2;10,93;20,725
9610;2021-09-02 18:00:00;29,1;10,93;20,629
9610;2021-09-02 20:00:00;29,2;11;18,374
9610;2021-09-03 06:00:00;29,2;11,02;19,469
9610;2021-09-03 08:00:00;29,1;10,89;20,422
9610;2021-09-03 12:00:00;29;10,84;20,748
9610;2021-09-03 16:00:00;29;10,9;19,284
9610;2021-09-03 18:00:00;29,1;10,88;18,515
9610;2021-09-03 20:00:00;29,2;10,91;18,199
9610;2021-09-04 06:00:00;29,3;10,93;18,422
9610;2021-09-04 08:00:00;29,3;10,83;17,979
9610;2021-09-04 12:00:00;29,2;10,72;19,066
9610;2021-09-04 16:00:00;29,1;10,61;19,763
9610;2021-09-04 18:00:00;29,2;10,63;19,339
9610;2021-09-04 20:00:00;29,1;10,68;18,288
9610;2021-09-05 06:00:00;29,2;10,72;18,688
9610;2021-09-05 08:00:00;29,2;10,72;18,822
9610;2021-09-05 12:00:00;29,2;10,68;19,068
9610;2021-09-05 16:00:00;29,2;10,69;18,261
9610;2021-09-05 18:00:00;29,1;10,72;17,991
9610;2021-09-05 20:00:00;29,2;10,71;17,907
9610;2021-09-06 06:00:00;29,3;10,64;21,047
9610;2021-09-06 08:00:00;29,2;10,52;23,012
9610;2021-09-06 12:00:00;29,9;10,59;21,9
9610;2021-09-06 16:00:00;30,1;10,51;22,693
9610;2021-09-06 18:00:00;30,1;10,49;23,006
9610;2021-09-06 20:00:00;30,2;10,54;19,814
9610;2021-09-07 06:00:00;30,2;10,51;21,598
9610;2021-09-07 08:00:00;30,2;10,42;22,09
9610;2021-09-07 12:00:00;30,3;10,42;22,89
9610;2021-09-07 16:00:00;30,5;10,42;22,862
9610;2021-09-07 18:00:00;30,5;10,39;22,941
9610;2021-09-07 20:00:00;30;10,38;21,373
9610;2021-09-08 06:00:00;28,4;10,32;22,734
9610;2021-09-08 08:00:00;28,2;10,26;23,441
9610;2021-09-08 12:00:00;28,9;10,32;22,411
9610;2021-09-08 16:00:00;29;10,26;21,9
9610;2021-09-08 18:00:00;29;10,26;22,468
9610;2021-09-08 20:00:00;29,1;10,25;21,556
9610;2021-09-09 06:00:00;29,3;10,28;20,8
9610;2021-09-09 08:00:00;29,1;10,14;23,817
9610;2021-09-09 12:00:00;29;10,1;24,306
9610;2021-09-09 16:00:00;28,9;10,07;23,597
9610;2021-09-09 18:00:00;28,8;10,04;23,977
9610;2021-09-09 20:00:00;28,8;10,08;21,247
9610;2021-09-10 06:00:00;28,9;10,1;22,067
9610;2021-09-10 08:00:00;28,8;9,96;24,233
9610;2021-09-10 12:00:00;28,9;9,94;24,466
9610;2021-09-10 16:00:00;29,4;9,95;24,502
9610;2021-09-10 18:00:00;29,6;9,93;24,272
9610;2021-09-10 20:00:00;29,8;9,99;21,18
9610;2021-09-11 06:00:00;30,1;9,95;20,914
9610;2021-09-11 08:00:00;30,1;9,89;22,029
9610;2021-09-11 12:00:00;30;9,85;22,832
9610;2021-09-11 16:00:00;30;9,86;22,844
9610;2021-09-11 18:00:00;30;9,88;21,788
9610;2021-09-11 20:00:00;30;9,85;21,654
9610;2021-09-12 06:00:00;30,2;9,82;21,837
9610;2021-09-12 08:00:00;30,1;9,75;22,725
9610;2021-09-12 12:00:00;30,1;9,72;23,899
9610;2021-09-12 16:00:00;30,1;9,69;25,19
9610;2021-09-12 18:00:00;30;9,67;24,758
9610;2021-09-12 20:00:00;29,9;9,72;22,909
9610;2021-09-13 06:00:00;30,1;9,7;23,907
9610;2021-09-13 08:00:00;30;9,65;23,422
9610;2021-09-13 12:00:00;30;9,63;24,772
9610;2021-09-13 16:00:00;30;9,62;23,71
9610;2021-09-13 18:00:00;30;9,59;24,05
9610;2021-09-13 20:00:00;30;9,64;22,077
9610;2021-09-14 06:00:00;30,2;9,66;23,046
9610;2021-09-14 08:00:00;30,1;9,59;23,673
9610;2021-09-14 12:00:00;30,1;9,61;22,807
9610;2021-09-14 16:00:00;30;9,64;22,811
9610;2021-09-14 18:00:00;30;9,66;22,674
9610;2021-09-14 20:00:00;30;9,67;21,053
9610;2021-09-15 06:00:00;30,2;9,65;22,093
9610;2021-09-15 08:00:00;30,1;9,58;23,14
9610;2021-09-15 12:00:00;30,1;9,56;23,488
9610;2021-09-15 16:00:00;30;9,55;23,232
9610;2021-09-15 18:00:00;30;9,57;22,503
9610;2021-09-15 20:00:00;30;9,55;22,79
9610;2021-09-16 06:00:00;30;9,54;20,761
9610;2021-09-16 08:00:00;29,8;9,52;21,095
9610;2021-09-16 12:00:00;29,8;9,44;22,899
9610;2021-09-16 16:00:00;29,4;9,28;26,432
9610;2021-09-16 18:00:00;29,1;9,16;30,236
9610;2021-09-16 20:00:00;29,1;9,13;29,432
9610;2021-09-17 06:00:00;29,2;9,06;30,528
9610;2021-09-17 08:00:00;29,1;9,05;30,609
9610;2021-09-17 12:00:00;29;8,97;33,001
9610;2021-09-17 16:00:00;29,4;8,97;33,338
9610;2021-09-17 18:00:00;29,6;8,93;33,449
9610;2021-09-17 20:00:00;29,6;8,92;33,914
9610;2021-09-18 06:00:00;30,1;8,93;32,95
9610;2021-09-18 08:00:00;30,1;8,9;34
9610;2021-09-18 12:00:00;29,8;8,8;36,793
9610;2021-09-18 16:00:00;29,7;8,78;35,971
9610;2021-09-18 18:00:00;29,6;8,78;34,075
9610;2021-09-18 20:00:00;29,6;8,77;34,39
9610;2021-09-19 06:00:00;29,4;8,64;36,604
9610;2021-09-19 08:00:00;29,3;8,62;36,426
9610;2021-09-19 12:00:00;29,1;8,55;38,03
9610;2021-09-19 16:00:00;29,2;8,54;37,567
9610;2021-09-19 18:00:00;29,2;8,51;38,114
9610;2021-09-19 20:00:00;29,2;8,54;36,546
9610;2021-09-20 06:00:00;29;8,46;37,796
9610;2021-09-20 08:00:00;29;8,44;36,602
9610;2021-09-20 12:00:00;30,1;8,5;39,408
9610;2021-09-20 16:00:00;30,7;8,4;40,258
9610;2021-09-20 18:00:00;30,9;8,38;39,731
9610;2021-09-20 20:00:00;30,9;8,37;38,758
9610;2021-09-21 06:00:00;31,1;8,31;39,261
9610;2021-09-21 08:00:00;31;8,28;39,535
9610;2021-09-21 12:00:00;31;8,28;40,376
9610;2021-09-21 16:00:00;31,1;8,25;41,629
9610;2021-09-21 18:00:00;31;8,23;40,922
9610;2021-09-21 20:00:00;30,9;8,2;39,606
9610;2021-09-22 06:00:00;30,7;8,06;42,257
9610;2021-09-22 08:00:00;30,5;7,99;44,229
9610;2021-09-22 12:00:00;30,7;8,04;42,272
9610;2021-09-22 16:00:00;30,7;8,01;42,866
9610;2021-09-22 18:00:00;30,7;7,93;41,564
9610;2021-09-22 20:00:00;30,7;7,99;40,253
9610;2021-09-23 06:00:00;30,7;7,89;43,275
9610;2021-09-23 08:00:00;30,7;7,87;43,593
9610;2021-09-23 12:00:00;30,9;7,91;41,876
9610;2021-09-23 16:00:00;31;7,92;41,964
9610;2021-09-23 18:00:00;31;7,93;41,003
9610;2021-09-23 20:00:00;31;7,91;40,411
9610;2021-09-24 06:00:00;31;7,84;40,766
9610;2021-09-24 08:00:00;30,9;7,77;43,067
9610;2021-09-24 12:00:00;30,9;7,79;42,282
9610;2021-09-24 16:00:00;30,9;7,81;40,707
9610;2021-09-24 18:00:00;30,9;7,79;41,607
9610;2021-09-24 20:00:00;30,9;7,8;39,914
9610;2021-09-25 06:00:00;31;7,72;41,006
9610;2021-09-25 08:00:00;30,9;7,67;41,717
9610;2021-09-25 12:00:00;30,8;7,65;42,54
9610;2021-09-25 16:00:00;30,9;7,66;41,419
9610;2021-09-25 18:00:00;31;7,64;41,967
9610;2021-09-25 20:00:00;31;7,68;40,055
9610;2021-09-26 06:00:00;31,1;7,64;38,867
9610;2021-09-26 08:00:00;31;7,6;39,717
9610;2021-09-26 12:00:00;31;7,57;41,011
9610;2021-09-26 16:00:00;31;7,55;42,484
9610;2021-09-26 18:00:00;31,2;7,58;40,48
9610;2021-09-26 20:00:00;31,2;7,55;41,325
9610;2021-09-27 06:00:00;31,1;7,47;42,601
9610;2021-09-27 08:00:00;31,1;7,47;42,601
9610;2021-09-27 12:00:00;31;7,42;43,562
9610;2021-09-27 16:00:00;30,9;7,36;44,528
9610;2021-09-27 18:00:00;30,8;7,35;43,183
9610;2021-09-27 20:00:00;30,7;7,36;42,055
9610;2021-09-28 06:00:00;30,7;7,29;43,057
9610;2021-09-28 08:00:00;30,5;7,23;44,325
9610;2021-09-28 12:00:00;30,4;7,19;45,872
9610;2021-09-28 16:00:00;30,4;7,21;44,698
9610;2021-09-28 18:00:00;30,4;7,22;42,965
9610;2021-09-28 20:00:00;30,4;7,2;42,919
9610;2021-09-29 06:00:00;30,5;7,18;41,328
9610;2021-09-29 08:00:00;30,7;7,13;43,407
9610;2021-09-29 12:00:00;30,6;7,11;43,372
9610;2021-09-29 16:00:00;30;7,09;43,043
9610;2021-09-29 18:00:00;29,9;7,08;44,413
9610;2021-09-29 20:00:00;29,8;7,08;43,399
9610;2021-09-30 06:00:00;30,3;7,07;43,225
9610;2021-09-30 08:00:00;30,5;7,06;43,577
9610;2021-09-30 12:00:00;30,9;7,1;43,045
9610;2021-09-30 16:00:00;31,6;7,15;43,251
9610;2021-09-30 18:00:00;31,6;7,14;43,347
9610;2021-09-30 20:00:00;31,7;7,16;41,075
9610;2021-10-01 06:00:00;31,9;7,11;41,353
9610;2021-10-01 08:00:00;31,7;7,07;41,8
9610;2021-10-01 12:00:00;31,5;7,05;43,184
9610;2021-10-01 16:00:00;31,5;7,04;43,566
9610;2021-10-01 18:00:00;31,4;7,01;44,284
9610;2021-10-01 20:00:00;31,3;7,02;42,849
9610;2021-10-02 06:00:00;31,4;7,01;41,395
9610;2021-10-02 08:00:00;31,3;7;41,418
9610;2021-10-02 12:00:00;31,2;6,96;42,482
9610;2021-10-02 16:00:00;31,2;6,93;43,413
9610;2021-10-02 18:00:00;31,2;6,92;42,638
9610;2021-10-02 20:00:00;31,2;6,93;41,248
9610;2021-10-03 06:00:00;31,1;6,85;42,895
9610;2021-10-03 08:00:00;31;6,8;44,459
9610;2021-10-03 12:00:00;31;6,78;44,847
9610;2021-10-03 16:00:00;30,9;6,75;45,251
9610;2021-10-03 18:00:00;30,9;6,76;44,404
9610;2021-10-03 20:00:00;30,8;6,76;43,054
9610;2021-10-04 06:00:00;30,9;6,73;42,898
9610;2021-10-04 08:00:00;30,8;6,73;42,898
9610;2021-10-04 12:00:00;30,8;6,66;44,615
9610;2021-10-04 16:00:00;30,7;6,65;44,846
9610;2021-10-04 18:00:00;30,6;6,63;44,47
9610;2021-10-04 20:00:00;30,6;6,65;42,738
9610;2021-10-05 06:00:00;30,5;6,54;44,244
9610;2021-10-05 08:00:00;30,4;6,52;43,899
9610;2021-10-05 12:00:00;30,4;6,51;45,044
9610;2021-10-05 16:00:00;30,6;6,52;44,468
9610;2021-10-05 18:00:00;30,7;6,54;42,563
9610;2021-10-05 20:00:00;30,7;6,5;43,816
9610;2021-10-06 06:00:00;30,6;6,41;46,17
9610;2021-10-06 08:00:00;30,5;6,38;46,819
9610;2021-10-06 12:00:00;30,5;6,37;46,656
9610;2021-10-06 16:00:00;30,5;6,42;43,626
9610;2021-10-06 18:00:00;30,4;6,37;45,496
9610;2021-10-06 20:00:00;30,4;6,35;45,678
9610;2021-10-07 06:00:00;30,4;6,27;45,804
9610;2021-10-07 08:00:00;30,4;6,27;44,948
9610;2021-10-07 12:00:00;30,4;6,24;45,53
9610;2021-10-07 16:00:00;30,5;6,25;44,841
9610;2021-10-07 18:00:00;30,5;6,23;45,212
9610;2021-10-07 20:00:00;30,5;6,22;44,339
9610;2021-10-08 06:00:00;30,3;6,13;46,496
9610;2021-10-08 08:00:00;30,2;6,1;46,663
9610;2021-10-08 12:00:00;30,4;6;45,977
9610;2021-10-08 16:00:00;30,6;6,17;44,384
9610;2021-10-08 18:00:00;30,6;6,14;45,459
9610;2021-10-08 20:00:00;30,6;6,16;43,101
9610;2021-10-09 06:00:00;30,6;6,1;44,142
9610;2021-10-09 08:00:00;30,5;6,07;44,204
9610;2021-10-09 12:00:00;30,6;6,09;44,561
9610;2021-10-09 16:00:00;30,7;6,09;43,834
9610;2021-10-09 18:00:00;30,8;6,09;44,334
9610;2021-10-09 20:00:00;30,9;6,09;42,669
9610;2021-10-10 06:00:00;31;6,08;42,279
9610;2021-10-10 08:00:00;31;6,03;44,226
9610;2021-10-10 12:00:00;30,9;6;45,015
9610;2021-10-10 16:00:00;30,8;5,98;45,432
9610;2021-10-10 18:00:00;30,8;6;43,639
9610;2021-10-10 20:00:00;30,8;5,99;43,358
9610;2021-10-11 06:00:00;30,9;5,94;45,68
9610;2021-10-11 08:00:00;30,8;5,94;45,68
9610;2021-10-11 12:00:00;30,8;5,93;45,35
9610;2021-10-11 16:00:00;30,8;5,91;45,748
9610;2021-10-11 18:00:00;30,8;5,93;44,112
9610;2021-10-11 20:00:00;30,8;5,95;42,744
9610;2021-10-12 06:00:00;31;5,91;43,932
9610;2021-10-12 08:00:00;31;5,9;43,805
9610;2021-10-12 12:00:00;31;5,92;43,22
9610;2021-10-12 16:00:00;31;5,93;43,573
