ObjectID;DateTime;P_in;T_in;Qh
10030;2021-01-24 14:00:00;50,5;2;293,097
10030;2021-01-24 16:00:00;51;2;287,771
10030;2021-01-24 18:00:00;51;2;278,095
10030;2021-01-24 20:00:00;51;NULL;279,727
10030;2021-01-24 22:00:00;51;NULL;285,407
10030;2021-01-25 00:00:00;51;NULL;278,914
10030;2021-01-25 02:00:00;51;NULL;261,406
10030;2021-01-25 04:00:00;51;NULL;275
10030;2021-01-25 06:00:00;51;NULL;287
10030;2021-01-25 08:00:00;51;NULL;292,248
10030;2021-01-25 10:00:00;51;NULL;279,299
10030;2021-01-25 12:00:00;51,5;2;278,01
10030;2021-01-25 14:00:00;51,5;2;268,245
10030;2021-01-25 16:00:00;51;2;268,02
10030;2021-01-25 18:00:00;51;2;276,899
10030;2021-01-25 20:00:00;50,5;2;268,665
10030;2021-01-25 22:00:00;50,5;2;275,005
10030;2021-01-26 00:00:00;50;2;263,988
10030;2021-01-26 02:00:00;50;2;246,549
10030;2021-01-26 04:00:00;50;2;242,363
10030;2021-01-26 06:00:00;50;2;258,798
10030;2021-01-26 08:00:00;50;2;268,434
10030;2021-01-26 10:00:00;50;NULL;264,928
10030;2021-01-26 12:00:00;50,5;2;260,601
10030;2021-01-26 14:00:00;50,5;NULL;266,417
10030;2021-01-26 16:00:00;50,5;NULL;271,482
10030;2021-01-26 18:00:00;50,5;NULL;268,403
10030;2021-01-26 20:00:00;50,5;2;266,223
10030;2021-01-26 22:00:00;50,5;2;266,194
10030;2021-01-27 00:00:00;50,5;2;261,816
10030;2021-01-27 02:00:00;50,5;2;243,61
10030;2021-01-27 04:00:00;50,5;2;231,305
10030;2021-01-27 06:00:00;50,5;2;248,893
10030;2021-01-27 08:00:00;50,5;2;253,47
10030;2021-01-27 10:00:00;50,5;2;252,331
10030;2021-01-27 12:00:00;50,5;2;250,252
10030;2021-01-27 14:00:00;50,5;2;251,544
10030;2021-01-27 16:00:00;50,5;2;245,714
10030;2021-01-27 18:00:00;50,5;2;247,538
10030;2021-01-27 20:00:00;50,5;2;248,136
10030;2021-01-27 22:00:00;50,5;NULL;251,344
10030;2021-01-28 00:00:00;50,5;NULL;248,96
10030;2021-01-28 02:00:00;50,5;NULL;235,385
10030;2021-01-28 04:00:00;50,5;NULL;234,392
10030;2021-01-28 06:00:00;50,5;NULL;237,959
10030;2021-01-28 08:00:00;50,5;NULL;257
10030;2021-01-28 10:00:00;50,5;NULL;256
10030;2021-01-28 12:00:00;50,5;NULL;243
10030;2021-01-28 14:00:00;50,5;NULL;244,118
10030;2021-01-28 16:00:00;50,5;NULL;243,018
10030;2021-01-28 18:00:00;50,5;NULL;244,071
10030;2021-01-28 20:00:00;50,5;2;245,669
10030;2021-01-28 22:00:00;50,5;2;248,549
10030;2021-01-29 00:00:00;50,5;2;242,589
10030;2021-01-29 02:00:00;50,5;2;238,282
10030;2021-01-29 04:00:00;50,5;2;250,062
10030;2021-01-29 06:00:00;50,5;2;258,484
10030;2021-01-29 08:00:00;50,5;2;268,722
10030;2021-01-29 10:00:00;50,5;2;283,709
10030;2021-01-29 12:00:00;50,5;2;271,597
10030;2021-01-29 14:00:00;50,5;2;270,706
10030;2021-01-29 16:00:00;50,5;2;266,613
10030;2021-01-29 18:00:00;50,5;2;276,794
10030;2021-01-29 20:00:00;50;NULL;280
10030;2021-01-29 22:00:00;50;NULL;272,039
10030;2021-01-30 00:00:00;50;NULL;270,278
10030;2021-01-30 02:00:00;50,5;NULL;249,067
10030;2021-01-30 04:00:00;50,5;NULL;249,267
10030;2021-01-30 06:00:00;50,5;NULL;255,674
10030;2021-01-30 08:00:00;50,5;2;262,824
10030;2021-01-30 10:00:00;50,5;2;269,104
10030;2021-01-30 12:00:00;50,5;3;269,91
10030;2021-01-30 14:00:00;50,5;3;266,275
10030;2021-01-30 16:00:00;50,5;3;263,917
10030;2021-01-30 18:00:00;50,5;3;266,87
10030;2021-01-30 20:00:00;50,5;3;267,504
10030;2021-01-30 22:00:00;50,5;3;267,509
10030;2021-01-31 00:00:00;50,5;3;266,575
10030;2021-01-31 02:00:00;50,5;3;246,312
10030;2021-01-31 04:00:00;50,5;3;249,686
10030;2021-01-31 06:00:00;50,5;3;257,42
10030;2021-01-31 08:00:00;50,5;3;266
10030;2021-01-31 10:00:00;50,5;NULL;262,247
10030;2021-01-31 12:00:00;50,5;3;261
10030;2021-01-31 14:00:00;50,5;NULL;251,671
10030;2021-01-31 16:00:00;50,5;NULL;251,136
10030;2021-01-31 18:00:00;50,5;NULL;249,596
10030;2021-01-31 20:00:00;50,5;3;255,922
10030;2021-01-31 22:00:00;50,5;3;256,809
10030;2021-02-01 00:00:00;50,5;3;257
10030;2021-02-01 02:00:00;50,5;3;251
10030;2021-02-01 04:00:00;50,5;3;248
10030;2021-02-01 06:00:00;50,5;3;251,114
10030;2021-02-01 08:00:00;50,5;3;259,805
10030;2021-02-01 10:00:00;50,5;3;260,563
10030;2021-02-01 12:00:00;50,5;3;256,106
10030;2021-02-01 14:00:00;50,5;3;253,394
10030;2021-02-01 16:00:00;50,5;3;254,471
10030;2021-02-01 18:00:00;50,5;3;255,373
10030;2021-02-01 20:00:00;50;3;254,66
10030;2021-02-01 22:00:00;50;NULL;254,562
10030;2021-02-02 00:00:00;50;3;252,283
10030;2021-02-02 02:00:00;50;NULL;242,07
10030;2021-02-02 04:00:00;50;NULL;240,618
10030;2021-02-02 06:00:00;50;NULL;243,38
10030;2021-02-02 08:00:00;50,5;NULL;255
10030;2021-02-02 10:00:00;50,5;NULL;256,21
10030;2021-02-02 12:00:00;50,5;3;255,985
10030;2021-02-02 14:00:00;50,5;NULL;255,36
10030;2021-02-02 16:00:00;50,5;NULL;252,87
10030;2021-02-02 18:00:00;50,5;NULL;254
10030;2021-02-02 20:00:00;50,5;3;252,145
10030;2021-02-02 22:00:00;50,5;3;252,478
10030;2021-02-03 00:00:00;50,5;NULL;253,756
10030;2021-02-03 02:00:00;51;3;231,935
10030;2021-02-03 04:00:00;51;3;232,969
10030;2021-02-03 06:00:00;51;3;237,68
10030;2021-02-03 08:00:00;51;3;258,025
10030;2021-02-03 10:00:00;51;3;258,377
10030;2021-02-03 12:00:00;51;3;257,55
10030;2021-02-03 14:00:00;51;3;249,151
10030;2021-02-03 16:00:00;51;3;257,832
10030;2021-02-03 18:00:00;51;3;263,547
10030;2021-02-03 20:00:00;51;NULL;256
10030;2021-02-03 22:00:00;51;NULL;266,823
10030;2021-02-04 00:00:00;51;NULL;257,535
10030;2021-02-04 02:00:00;51;NULL;250,172
10030;2021-02-04 04:00:00;51;NULL;249,282
10030;2021-02-04 06:00:00;51;NULL;250,305
10030;2021-02-04 08:00:00;49;3;264,5
10030;2021-02-04 10:00:00;49;3;252,437
10030;2021-02-04 12:00:00;50;3;264,675
10030;2021-02-04 14:00:00;50;3;263,411
10030;2021-02-04 16:00:00;50;3;260,806
10030;2021-02-04 18:00:00;50;3;262,697
10030;2021-02-04 20:00:00;50,5;3;262,028
10030;2021-02-04 22:00:00;50,5;3;261,861
10030;2021-02-05 00:00:00;51;3;258
10030;2021-02-05 02:00:00;51;3;244
10030;2021-02-05 04:00:00;51;3;247,231
10030;2021-02-05 06:00:00;51;3;247,119
10030;2021-02-05 08:00:00;51;3;250,244
10030;2021-02-05 10:00:00;51;NULL;254,717
10030;2021-02-05 12:00:00;51;4;253,309
10030;2021-02-05 14:00:00;51;NULL;256,726
10030;2021-02-05 16:00:00;51;NULL;255,42
10030;2021-02-05 18:00:00;51;NULL;254
10030;2021-02-05 20:00:00;51;4;250,693
10030;2021-02-05 22:00:00;51;4;258,944
10030;2021-02-06 00:00:00;51;4;250,645
10030;2021-02-06 02:00:00;52;4;243
10030;2021-02-06 04:00:00;52;4;240
10030;2021-02-06 06:00:00;52;4;240,606
10030;2021-02-06 08:00:00;51;4;249,09
10030;2021-02-06 10:00:00;51;4;252,367
10030;2021-02-06 12:00:00;51;3;258,808
10030;2021-02-06 14:00:00;51;3;259,817
10030;2021-02-06 16:00:00;51;3;261,683
10030;2021-02-06 18:00:00;51;3;261,547
10030;2021-02-06 20:00:00;51;3;272
10030;2021-02-06 22:00:00;51;NULL;246,825
10030;2021-02-07 00:00:00;51;3;233
10030;2021-02-07 02:00:00;51,5;NULL;234,369
10030;2021-02-07 04:00:00;51,5;NULL;241,656
10030;2021-02-07 06:00:00;51;NULL;247,963
10030;2021-02-07 08:00:00;51;NULL;254
10030;2021-02-07 10:00:00;51;NULL;260,867
10030;2021-02-07 12:00:00;51;NULL;270
10030;2021-02-07 14:00:00;51;NULL;269
10030;2021-02-07 16:00:00;51;NULL;278,03
10030;2021-02-07 18:00:00;51,5;NULL;283
10030;2021-02-07 20:00:00;51,5;3;296,422
10030;2021-02-07 22:00:00;51,5;3;294,026
10030;2021-02-08 00:00:00;51,5;NULL;279,974
10030;2021-02-08 02:00:00;51,5;3;273,713
10030;2021-02-08 04:00:00;52;3;271,909
10030;2021-02-08 06:00:00;52;3;283,402
10030;2021-02-08 08:00:00;51;3;299,397
10030;2021-02-08 10:00:00;51;3;300,103
10030;2021-02-08 12:00:00;51;3;296,824
10030;2021-02-08 14:00:00;51;3;304
10030;2021-02-08 16:00:00;51;3;297,961
10030;2021-02-08 18:00:00;51;3;299,036
10030;2021-02-08 20:00:00;51;NULL;302,178
10030;2021-02-08 22:00:00;51;NULL;300
10030;2021-02-09 00:00:00;51;NULL;304,011
10030;2021-02-09 02:00:00;51;NULL;300,825
10030;2021-02-09 04:00:00;51;NULL;295,476
10030;2021-02-09 06:00:00;51;NULL;300
10030;2021-02-09 08:00:00;51;3;319,602
10030;2021-02-09 10:00:00;51;3;327,951
10030;2021-02-09 12:00:00;51;2;329,374
10030;2021-02-09 14:00:00;51;2;323,986
10030;2021-02-09 16:00:00;51;2;320,511
10030;2021-02-09 18:00:00;51;2;322,51
10030;2021-02-09 20:00:00;51,5;2;318
10030;2021-02-09 22:00:00;51,5;2;320,359
10030;2021-02-10 00:00:00;51,5;2;312,072
10030;2021-02-10 02:00:00;51,5;2;301,138
10030;2021-02-10 04:00:00;51,5;2;300,986
10030;2021-02-10 06:00:00;51,5;2;303,521
10030;2021-02-10 08:00:00;50,5;2;316,833
10030;2021-02-10 10:00:00;50,5;NULL;320,149
10030;2021-02-10 12:00:00;50,5;3;318,342
10030;2021-02-10 14:00:00;51;NULL;301,843
10030;2021-02-10 16:00:00;51,5;NULL;306,487
10030;2021-02-10 18:00:00;51,5;NULL;299
10030;2021-02-10 20:00:00;51,5;3;302,708
10030;2021-02-10 22:00:00;51;3;299,683
10030;2021-02-11 00:00:00;51;3;291,693
10030;2021-02-11 02:00:00;51;3;283,386
10030;2021-02-11 04:00:00;51;3;281
10030;2021-02-11 06:00:00;51;3;290,61
10030;2021-02-11 08:00:00;51;3;306,386
10030;2021-02-11 10:00:00;51;3;307,525
10030;2021-02-11 12:00:00;51,5;3;306,782
10030;2021-02-11 14:00:00;51,5;3;305,159
10030;2021-02-11 16:00:00;51,5;3;304,825
10030;2021-02-11 18:00:00;51,5;3;304,152
10030;2021-02-11 20:00:00;51,5;3;302,316
10030;2021-02-11 22:00:00;51,5;NULL;306,137
10030;2021-02-12 00:00:00;51,5;NULL;302,272
10030;2021-02-12 02:00:00;51,5;NULL;285
10030;2021-02-12 04:00:00;51,5;NULL;276,908
10030;2021-02-12 06:00:00;51,5;NULL;287,953
10030;2021-02-12 08:00:00;51,5;NULL;290
10030;2021-02-12 10:00:00;51,5;NULL;284
10030;2021-02-12 12:00:00;51,5;NULL;269
10030;2021-02-12 14:00:00;51,5;NULL;273,862
10030;2021-02-12 16:00:00;51,5;NULL;272
10030;2021-02-12 18:00:00;51,5;NULL;271,88
10030;2021-02-12 20:00:00;51,5;3;274,403
10030;2021-02-12 22:00:00;51,5;3;275,011
10030;2021-02-13 00:00:00;51,5;NULL;275,062
10030;2021-02-13 02:00:00;51,5;3;255,495
10030;2021-02-13 04:00:00;51,5;3;241,957
10030;2021-02-13 06:00:00;51,5;3;255,731
10030;2021-02-13 08:00:00;52;3;256,936
10030;2021-02-13 10:00:00;52;3;251,399
10030;2021-02-13 12:00:00;52;3;244,561
10030;2021-02-13 14:00:00;52;3;244,945
10030;2021-02-13 16:00:00;52;3;246,639
10030;2021-02-13 18:00:00;52;3;244,664
10030;2021-02-13 20:00:00;52;NULL;238
10030;2021-02-13 22:00:00;52;NULL;246,709
10030;2021-02-14 00:00:00;52;NULL;244,747
10030;2021-02-14 02:00:00;52;NULL;245
10030;2021-02-14 04:00:00;52;NULL;244,078
10030;2021-02-14 06:00:00;52;NULL;245,725
10030;2021-02-14 08:00:00;52;3;252,901
10030;2021-02-14 10:00:00;52;3;256,37
10030;2021-02-14 12:00:00;52;3;255,932
10030;2021-02-14 14:00:00;52;3;255,567
10030;2021-02-14 16:00:00;52;3;253,235
10030;2021-02-14 18:00:00;52;3;254,871
10030;2021-02-14 20:00:00;52;3;269
10030;2021-02-14 22:00:00;52;3;268,963
10030;2021-02-15 00:00:00;52;3;264,034
10030;2021-02-15 02:00:00;52;3;251,022
10030;2021-02-15 04:00:00;52;3;250,774
10030;2021-02-15 06:00:00;52;3;264,365
10030;2021-02-15 08:00:00;52;3;280,198
10030;2021-02-15 10:00:00;52;NULL;286
10030;2021-02-15 12:00:00;52;3;277,164
10030;2021-02-15 14:00:00;52;NULL;273
10030;2021-02-15 16:00:00;52;NULL;276,061
10030;2021-02-15 18:00:00;52;NULL;276,382
