ObjectID;DateTime;P_in;T_in;Qh
7030;2021-06-22 16:00:00;35,76;20,39;1,296
7030;2021-06-22 18:00:00;35,86;19,06;1,46
7030;2021-06-22 20:00:00;35,85;18,12;1,621
7030;2021-06-22 22:00:00;35,8;17,68;1,544
7030;2021-06-23 00:00:00;35,82;18,2;0,964
7030;2021-06-23 02:00:00;35,87;18,69;0,809
7030;2021-06-23 04:00:00;35,92;18,86;0,578
7030;2021-06-23 06:00:00;36,11;19,48;0,735
7030;2021-06-23 08:00:00;36,33;19,6;1,244
7030;2021-06-23 10:00:00;36,57;20,63;1,325
7030;2021-06-23 12:00:00;39,4;19,18;1,226
7030;2021-06-23 14:00:00;39,83;20,19;0,983
7030;2021-06-23 16:00:00;38,53;19,31;0,952
7030;2021-06-23 18:00:00;38,31;17,61;1,327
7030;2021-06-23 20:00:00;38,29;17,27;1,619
7030;2021-06-23 22:00:00;38,3;16,88;1,414
7030;2021-06-24 00:00:00;38,21;17,06;0,995
7030;2021-06-24 02:00:00;38,16;17,44;0,662
7030;2021-06-24 04:00:00;38,1;17,49;0,619
7030;2021-06-24 06:00:00;38,08;17,56;0,948
7030;2021-06-24 08:00:00;38,04;18,33;1,231
7030;2021-06-24 10:00:00;38,02;19,14;1,226
7030;2021-06-24 12:00:00;38,02;19,68;1,304
7030;2021-06-24 14:00:00;38,06;20,07;1,344
7030;2021-06-24 16:00:00;37,96;20,32;1,136
7030;2021-06-24 18:00:00;37,63;19,38;1,292
7030;2021-06-24 20:00:00;37,32;17,77;1,572
7030;2021-06-24 22:00:00;37,06;17,05;1,566
7030;2021-06-25 00:00:00;36,92;16,98;1
7030;2021-06-25 02:00:00;36,77;16,77;0,837
7030;2021-06-25 04:00:00;36,59;17,11;0,555
7030;2021-06-25 06:00:00;36,42;17,71;0,904
7030;2021-06-25 08:00:00;36,23;18,32;1,169
7030;2021-06-25 10:00:00;36,1;19,18;0,967
7030;2021-06-25 12:00:00;36,06;20,28;0,846
7030;2021-06-25 14:00:00;35,96;21,32;0,993
7030;2021-06-25 16:00:00;35,9;19,03;1,309
7030;2021-06-25 18:00:00;35,69;18,84;1,455
7030;2021-06-25 20:00:00;35,58;18,43;1,529
7030;2021-06-25 22:00:00;35,52;17,51;1,418
7030;2021-06-26 00:00:00;35,52;17,5;0,996
7030;2021-06-26 02:00:00;35,55;17,98;0,651
7030;2021-06-26 04:00:00;35,57;17,81;0,805
7030;2021-06-26 06:00:00;35,62;18,36;0,842
7030;2021-06-26 08:00:00;35,69;19,52;1,145
7030;2021-06-26 10:00:00;35,51;19,87;1,441
7030;2021-06-26 12:00:00;35,44;20,6;1,282
7030;2021-06-26 14:00:00;35,5;20,09;1,098
7030;2021-06-26 16:00:00;35,52;19,8;1,328
7030;2021-06-26 18:00:00;35,57;19,75;1,444
7030;2021-06-26 20:00:00;35,59;18,54;1,682
7030;2021-06-26 22:00:00;35,58;18,02;1,341
7030;2021-06-27 00:00:00;35,59;17,85;1,035
7030;2021-06-27 02:00:00;35,67;18,54;0,652
7030;2021-06-27 04:00:00;35,77;18,47;0,654
7030;2021-06-27 06:00:00;35,96;19,51;0,693
7030;2021-06-27 08:00:00;36,08;20,02;1,079
7030;2021-06-27 10:00:00;36,14;20,59;1,27
7030;2021-06-27 12:00:00;36,16;21,53;1,151
7030;2021-06-27 14:00:00;36,17;21,96;1,187
7030;2021-06-27 16:00:00;36,18;22,44;0,994
7030;2021-06-27 18:00:00;36,14;20,08;1,273
7030;2021-06-27 20:00:00;36,12;18,96;1,511
7030;2021-06-27 22:00:00;36,27;18,82;1,519
7030;2021-06-28 00:00:00;36,56;18,4;0,983
7030;2021-06-28 02:00:00;36,84;18,22;0,794
7030;2021-06-28 04:00:00;37,09;18,39;0,56
7030;2021-06-28 06:00:00;37,3;18,6;0,683
7030;2021-06-28 08:00:00;37,42;19,33;1,164
7030;2021-06-28 10:00:00;37,5;20,24;1,363
7030;2021-06-28 12:00:00;37,58;18;1,038
7030;2021-06-28 14:00:00;37,67;22,27;0,958
7030;2021-06-28 16:00:00;37,69;21,92;0,92
7030;2021-06-28 18:00:00;37,7;20,88;1,125
7030;2021-06-28 20:00:00;37,61;19,27;1,413
7030;2021-06-28 22:00:00;37,53;18,1;1,336
7030;2021-06-29 00:00:00;37,58;18,21;0,851
7030;2021-06-29 02:00:00;37,66;18,91;0,446
7030;2021-06-29 04:00:00;37,69;18,5;0,691
7030;2021-06-29 06:00:00;37,71;18,71;0,933
7030;2021-06-29 08:00:00;37,67;20,23;0,966
7030;2021-06-29 10:00:00;37,65;20,83;1,164
7030;2021-06-29 12:00:00;37,73;22,02;1,16
7030;2021-06-29 14:00:00;37,79;21,87;1,163
7030;2021-06-29 16:00:00;37,83;22,96;0,959
7030;2021-06-29 18:00:00;37,79;21,55;1,004
7030;2021-06-29 20:00:00;37,72;19,52;1,416
7030;2021-06-29 22:00:00;37,66;18,82;1,256
7030;2021-06-30 00:00:00;37,65;18,89;0,931
7030;2021-06-30 02:00:00;37,75;19,51;0,486
7030;2021-06-30 04:00:00;37,9;19,9;0,691
7030;2021-06-30 06:00:00;38,04;19,79;0,937
7030;2021-06-30 08:00:00;38,12;21,69;1,013
7030;2021-06-30 10:00:00;38,07;21,65;1,335
7030;2021-06-30 12:00:00;38,06;25;0,797
7030;2021-06-30 14:00:00;37,97;24,2;0,918
7030;2021-06-30 16:00:00;37,96;23,95;0,918
7030;2021-06-30 18:00:00;37,9;22,9;0,961
7030;2021-06-30 20:00:00;37,83;20,19;1,416
7030;2021-06-30 22:00:00;37,77;19,58;1,134
7030;2021-07-01 00:00:00;37,81;19,64;0,77
7030;2021-07-01 02:00:00;37,81;20,26;0,404
7030;2021-07-01 04:00:00;37,79;20,07;0,728
7030;2021-07-01 06:00:00;37,78;20,42;0,928
7030;2021-07-01 08:00:00;37,79;21,74;0,963
7030;2021-07-01 10:00:00;37,81;23,39;1,156
7030;2021-07-01 12:00:00;37,81;19;1,033
7030;2021-07-01 14:00:00;37,89;25,29;0,674
7030;2021-07-01 16:00:00;37,91;23,89;0,917
7030;2021-07-01 18:00:00;37,91;22;0,925
7030;2021-07-01 20:00:00;37,9;19,96;1,379
7030;2021-07-01 22:00:00;37,83;18,99;1,342
7030;2021-07-02 00:00:00;37,81;18,97;0,976
7030;2021-07-02 02:00:00;37,77;19,53;0,487
7030;2021-07-02 04:00:00;37,77;19,1;0,569
7030;2021-07-02 06:00:00;37,78;19,88;0,93
7030;2021-07-02 08:00:00;37,73;21,61;1,002
7030;2021-07-02 10:00:00;37,68;22,85;1,115
7030;2021-07-02 12:00:00;37,63;24,27;0,948
7030;2021-07-02 14:00:00;37,39;24,88;0,9
7030;2021-07-02 16:00:00;37,17;24,82;0,934
7030;2021-07-02 18:00:00;37,01;23,37;0,936
7030;2021-07-02 20:00:00;36,8;21,69;1,327
7030;2021-07-02 22:00:00;36,62;20,57;1,015
7030;2021-07-03 00:00:00;36,52;20,31;0,857
7030;2021-07-03 02:00:00;36,55;21,13;0,545
7030;2021-07-03 04:00:00;36,8;20,67;0,707
7030;2021-07-03 06:00:00;37,01;20,6;0,907
7030;2021-07-03 08:00:00;37,21;21,65;1,027
7030;2021-07-03 10:00:00;37,41;22,2;1,228
7030;2021-07-03 12:00:00;37,59;23,1;0,952
7030;2021-07-03 14:00:00;37,73;23,62;0,993
7030;2021-07-03 16:00:00;37,79;23,99;0,993
7030;2021-07-03 18:00:00;37,83;22,28;1,082
7030;2021-07-03 20:00:00;37,8;20,53;1,412
7030;2021-07-03 22:00:00;37,79;19,67;1,174
7030;2021-07-04 00:00:00;37,85;19,65;0,933
7030;2021-07-04 02:00:00;37,89;20,13;0,527
7030;2021-07-04 04:00:00;37,92;20,09;0,569
7030;2021-07-04 06:00:00;37,92;20,72;0,689
7030;2021-07-04 08:00:00;37,75;21,85;0,962
7030;2021-07-04 10:00:00;37,74;22,26;1,119
7030;2021-07-04 12:00:00;37,67;23;0,954
7030;2021-07-04 14:00:00;37,58;23,27;0,991
7030;2021-07-04 16:00:00;37,55;23,32;0,95
7030;2021-07-04 18:00:00;37,63;22,21;1,037
7030;2021-07-04 20:00:00;37,79;20,54;1,452
7030;2021-07-04 22:00:00;37,92;20,15;1,338
7030;2021-07-05 00:00:00;38,02;20,31;0,975
7030;2021-07-05 02:00:00;38,1;21,01;0,569
7030;2021-07-05 04:00:00;38,18;19,85;0,818
7030;2021-07-05 06:00:00;38,22;20,11;0,614
7030;2021-07-05 08:00:00;38,39;20,82;1,024
7030;2021-07-05 10:00:00;38,45;21,21;1,27
7030;2021-07-05 12:00:00;38,26;22,15;1,055
7030;2021-07-05 14:00:00;37,91;22,9;0,961
7030;2021-07-05 16:00:00;37,6;22,7;0,914
7030;2021-07-05 18:00:00;37,32;21,1;1,072
7030;2021-07-05 20:00:00;37,09;18,91;1,514
7030;2021-07-05 22:00:00;37,18;18,53;1,281
7030;2021-07-06 00:00:00;37,36;18,44;0,925
7030;2021-07-06 02:00:00;37,56;18,72;0,566
7030;2021-07-06 04:00:00;37,75;18,17;0,815
7030;2021-07-06 06:00:00;37,94;18,45;0,941
7030;2021-07-06 08:00:00;38,14;19,57;1,104
7030;2021-07-06 10:00:00;NULL;19,96;1,351
7030;2021-07-06 12:00:00;38,2;21,2;1,302
7030;2021-07-06 14:00:00;37,96;22,22;1,086
7030;2021-07-06 16:00:00;37,79;22,4;0,92
7030;2021-07-06 18:00:00;37,64;21,03;1,283
7030;2021-07-06 20:00:00;37,48;19,82;1,565
7030;2021-07-06 22:00:00;37,44;19,15;1,367
7030;2021-07-07 00:00:00;37,77;18,73;0,935
7030;2021-07-07 02:00:00;37,98;18,56;0,614
7030;2021-07-07 04:00:00;38,18;18,25;0,742
7030;2021-07-07 06:00:00;38,33;18,41;0,992
7030;2021-07-07 08:00:00;38,37;18,74;1,157
7030;2021-07-07 10:00:00;38,34;19,17;1,277
7030;2021-07-07 12:00:00;38,31;20,01;0,944
7030;2021-07-07 14:00:00;37,92;20,35;0,609
7030;2021-07-07 16:00:00;37,65;20,69;0,803
7030;2021-07-07 18:00:00;37,43;19,69;1,483
7030;2021-07-07 20:00:00;37,21;19,25;1,636
7030;2021-07-07 22:00:00;37,01;19,12;1,43
7030;2021-07-08 00:00:00;37,17;19,12;1,037
7030;2021-07-08 02:00:00;37,34;19,2;0,801
7030;2021-07-08 04:00:00;37,47;19,1;0,564
7030;2021-07-08 06:00:00;37,65;19,45;0,929
7030;2021-07-08 08:00:00;37,72;20,41;1,289
7030;2021-07-08 10:00:00;37,76;21,16;1,327
7030;2021-07-08 12:00:00;40,8;22,13;1,172
7030;2021-07-08 14:00:00;41,36;22,64;0,703
7030;2021-07-08 16:00:00;41,26;21,95;1,011
7030;2021-07-08 18:00:00;41,18;20,89;1,323
7030;2021-07-08 20:00:00;41,11;20,14;1,546
7030;2021-07-08 22:00:00;41,06;19,62;1,371
7030;2021-07-09 00:00:00;41,06;19,37;1,106
7030;2021-07-09 02:00:00;41,35;19,37;0,625
7030;2021-07-09 04:00:00;41,56;19,03;0,674
7030;2021-07-09 06:00:00;41,77;18,89;1,039
7030;2021-07-09 08:00:00;41,93;19,88;1,128
7030;2021-07-09 10:00:00;42,05;21,52;1,214
7030;2021-07-09 12:00:00;42,25;22,49;1,079
7030;2021-07-09 14:00:00;42,44;23,11;1,036
7030;2021-07-09 16:00:00;42,63;23,33;1,04
7030;2021-07-09 18:00:00;42,6;21,88;1,183
7030;2021-07-09 20:00:00;42,08;20,4;1,492
7030;2021-07-09 22:00:00;41,56;19,09;1,392
7030;2021-07-10 00:00:00;41,37;18,92;1,073
7030;2021-07-10 02:00:00;41,42;18,95;0,716
7030;2021-07-10 04:00:00;41,56;18,8;0,675
7030;2021-07-10 06:00:00;41,7;19,32;0,765
7030;2021-07-10 08:00:00;41,86;20,53;1,033
7030;2021-07-10 10:00:00;41,95;21,61;1,299
7030;2021-07-10 12:00:00;41,96;22,5;1,161
7030;2021-07-10 14:00:00;41,99;23,16;1,069
7030;2021-07-10 16:00:00;42;22,71;1,072
7030;2021-07-11 06:00:00;41,9;17;0,7
7030;2021-07-11 12:00:00;41,6;18;1,2
7030;2021-07-11 16:00:00;41,4;17;1,4
7030;2021-07-12 06:00:00;41,2;17;0,9
7030;2021-07-12 12:00:00;41,2;18;1,3
7030;2021-07-12 14:00:00;32,63;20,65;0,842
7030;2021-07-12 16:00:00;40,99;20,72;0,922
7030;2021-07-12 18:00:00;40,74;19,43;1,272
7030;2021-07-12 20:00:00;40,53;18,42;1,622
7030;2021-07-12 22:00:00;40,44;17,87;1,447
7030;2021-07-13 00:00:00;40,42;17,62;0,965
7030;2021-07-13 02:00:00;40,34;17,38;0,745
7030;2021-07-13 04:00:00;40,1;17,1;0,654
7030;2021-07-13 06:00:00;39,74;17,71;0,904
7030;2021-07-13 08:00:00;39,53;18,96;1,107
7030;2021-07-13 10:00:00;39,49;19,55;1,188
7030;2021-07-13 12:00:00;37,85;19,65;1,177
7030;2021-07-13 14:00:00;37,5;20,08;1,404
7030;2021-07-13 16:00:00;37,56;20,02;1,165
7030;2021-07-13 18:00:00;37,3;19,09;1,682
7030;2021-07-13 20:00:00;37,16;18,13;1,843
7030;2021-07-13 22:00:00;37,05;17,5;1,963
7030;2021-07-14 00:00:00;37,06;17,16;1,324
7030;2021-07-14 02:00:00;37,19;16,83;0,847
7030;2021-07-14 04:00:00;37,42;16,78;0,934
7030;2021-07-14 06:00:00;37,56;17,23;1,546
7030;2021-07-14 08:00:00;37,54;18,09;1,377
7030;2021-07-14 10:00:00;37,38;18,83;1,366
7030;2021-07-14 12:00:00;37,33;19,5;1,361
7030;2021-07-14 14:00:00;37,2;19,89;1,393
7030;2021-07-14 16:00:00;37,05;19,69;1,428
7030;2021-07-14 18:00:00;37,26;18,77;1,683
7030;2021-07-14 20:00:00;37,52;17,86;2,027
7030;2021-07-14 22:00:00;37,72;17,29;1,838
7030;2021-07-15 00:00:00;38,57;16,78;1,131
7030;2021-07-15 02:00:00;39,19;16,82;1,108
7030;2021-07-15 04:00:00;39,61;16,57;0,777
7030;2021-07-15 06:00:00;39,93;17,6;1,213
7030;2021-07-15 08:00:00;40,26;18,53;1,566
7030;2021-07-15 10:00:00;40,5;19,23;1,615
7030;2021-07-15 12:00:00;40,51;19,64;1,525
7030;2021-07-15 14:00:00;40,39;20,38;1,386
7030;2021-07-15 16:00:00;40,21;20,45;1,335
7030;2021-07-15 18:00:00;39,85;19,1;1,589
7030;2021-07-15 20:00:00;39,39;18,18;1,746
7030;2021-07-15 22:00:00;38,3;17,4;1,784
7030;2021-07-16 00:00:00;37,65;17,06;1,143
7030;2021-07-16 02:00:00;37,17;16,98;1,088
7030;2021-07-16 04:00:00;36,84;17,43;0,836
7030;2021-07-16 06:00:00;36,58;17,81;0,986
7030;2021-07-16 08:00:00;36,44;18,71;1,253
7030;2021-07-16 10:00:00;36,25;19,6;1,241
7030;2021-07-16 12:00:00;35,99;19,7;1,462
7030;2021-07-16 14:00:00;35,81;20,5;1,183
7030;2021-07-16 16:00:00;35,68;20,46;1,14
7030;2021-07-16 18:00:00;35,57;19,5;1,598
7030;2021-07-16 20:00:00;35,46;18,56;1,637
7030;2021-07-16 22:00:00;35,35;18,26;1,444
7030;2021-07-17 00:00:00;35,34;18,44;0,949
7030;2021-07-17 02:00:00;35,37;17,75;0,953
7030;2021-07-17 04:00:00;35,46;17,79;0,688
7030;2021-07-17 06:00:00;35,5;17,62;1,11
7030;2021-07-17 08:00:00;35,49;18,82;1,408
7030;2021-07-17 10:00:00;35,5;19,53;1,632
7030;2021-07-17 12:00:00;35,52;19,53;1,405
7030;2021-07-17 14:00:00;35,55;20,73;1,437
7030;2021-07-17 16:00:00;35,56;20,38;1,515
7030;2021-07-17 18:00:00;35,53;18,91;1,828
7030;2021-07-17 20:00:00;35,5;18,35;1,717
7030;2021-07-17 22:00:00;35,51;17,84;1,453
7030;2021-07-18 00:00:00;35,53;17,81;0,919
7030;2021-07-18 02:00:00;35,58;17,81;0,805
7030;2021-07-18 04:00:00;35,62;17,72;0,768
7030;2021-07-18 06:00:00;35,63;18,35;0,881
7030;2021-07-18 08:00:00;35,68;19,54;1,145
7030;2021-07-18 10:00:00;35,74;19,75;1,528
7030;2021-07-18 12:00:00;35,8;20,46;1,259
7030;2021-07-18 14:00:00;35,85;19,92;1,417
7030;2021-07-18 16:00:00;35,88;20,77;1,413
7030;2021-07-18 18:00:00;35,89;20,01;1,494
7030;2021-07-18 20:00:00;35,88;18,83;1,617
7030;2021-07-18 22:00:00;35,85;18,19;1,466
7030;2021-07-19 00:00:00;36;18,43;1,045
7030;2021-07-19 02:00:00;36,05;18,43;0,775
7030;2021-07-19 04:00:00;36,16;18,28;0,7
7030;2021-07-19 06:00:00;36,27;18,34;1,015
7030;2021-07-19 08:00:00;36,34;19,32;1,285
7030;2021-07-19 10:00:00;36,32;20,01;1,435
7030;2021-07-19 12:00:00;36,02;21,1;1,072
7030;2021-07-19 14:00:00;35,86;21,91;1,101
7030;2021-07-19 16:00:00;35,69;21,61;1,249
7030;2021-07-19 18:00:00;35,18;20,53;1,323
7030;2021-07-19 20:00:00;35,26;18,85;1,739
7030;2021-07-19 22:00:00;35,03;18,13;1,544
7030;2021-07-20 00:00:00;34,87;18,2;0,937
7030;2021-07-20 02:00:00;34,78;18,46;0,672
7030;2021-07-20 04:00:00;34,7;18,41;0,857
7030;2021-07-20 06:00:00;34,58;18,71;1
7030;2021-07-20 08:00:00;34,41;19,73;1,285
7030;2021-07-20 10:00:00;34,22;20,69;1,418
7030;2021-07-20 12:00:00;34,01;21,1;1,335
7030;2021-07-20 14:00:00;33,83;21,18;1,291
7030;2021-07-20 16:00:00;33,65;21,49;1,175
7030;2021-07-20 18:00:00;33,44;20,13;1,601
7030;2021-07-20 20:00:00;33,2;18,98;1,774
7030;2021-07-20 22:00:00;32,97;18,53;1,447
7030;2021-07-21 00:00:00;32,79;18,58;0,878
7030;2021-07-21 02:00:00;32,68;18,57;0,839
7030;2021-07-21 04:00:00;32,56;18,23;0,872
7030;2021-07-21 06:00:00;32,44;18,78;1,075
7030;2021-07-21 08:00:00;32,25;20,4;1,232
7030;2021-07-21 10:00:00;32,03;20,64;1,528
7030;2021-07-21 12:00:00;31,81;21,04;1,414
7030;2021-07-21 14:00:00;31,65;21,48;1,27
7030;2021-07-21 16:00:00;31,5;22,24;1,26
7030;2021-07-21 18:00:00;30,7;19,6;1,599
7030;2021-07-21 20:00:00;31,05;19,42;1,752
7030;2021-07-21 22:00:00;30,82;18,87;1,48
7030;2021-07-22 00:00:00;30,65;18,75;1,08
7030;2021-07-22 02:00:00;30,56;19,31;0,748
7030;2021-07-22 04:00:00;30,46;19,07;0,746
7030;2021-07-22 06:00:00;30,25;19,35;1,001
7030;2021-07-22 08:00:00;30,16;20,29;1,31
7030;2021-07-22 10:00:00;29,99;20,99;1,362
7030;2021-07-22 12:00:00;29,85;22,63;1,158
7030;2021-07-22 14:00:00;29,71;23,51;1,18
7030;2021-07-22 16:00:00;29,56;22,61;1,209
7030;2021-07-22 18:00:00;29,37;21,55;1,547
7030;2021-07-22 20:00:00;29,15;19,96;1,638
7030;2021-07-22 22:00:00;28,91;19,05;1,661
7030;2021-07-23 00:00:00;28,75;19,23;1,039
7030;2021-07-23 02:00:00;28,67;20,05;0,698
7030;2021-07-23 04:00:00;28,57;19,91;0,939
7030;2021-07-23 06:00:00;28,45;20,01;0,814
7030;2021-07-23 08:00:00;28,28;20,1;1,318
7030;2021-07-23 10:00:00;28,15;22,47;1,033
7030;2021-07-23 12:00:00;28,02;22,75;0,939
7030;2021-07-23 14:00:00;27,79;21,68;1,607
7030;2021-07-23 16:00:00;27,11;20,88;1,369
7030;2021-07-23 18:00:00;27,41;19,69;1,482
7030;2021-07-23 20:00:00;26,95;19,05;1,79
7030;2021-07-24 00:00:00;23,57;18,95;0,633
7030;2021-07-24 02:00:00;26,8;18,94;0,94
7030;2021-07-24 06:00:00;26,4;18;0,7
7030;2021-07-24 12:00:00;25,9;18;1,7
7030;2021-07-24 14:00:00;25,72;19,36;1,582
7030;2021-07-24 16:00:00;25,53;19,38;1,326
7030;2021-07-24 18:00:00;25,28;19,1;1,744
7030;2021-07-24 20:00:00;25,06;18,93;1,597
7030;2021-07-24 22:00:00;24,84;18,57;1,479
7030;2021-07-25 00:00:00;24,71;18,53;0,867
7030;2021-07-25 02:00:00;24,6;18,64;0,811
7030;2021-07-25 04:00:00;24,54;18,7;0,626
7030;2021-07-25 06:00:00;24,4;18,82;1,241
7030;2021-07-25 08:00:00;24,27;20,17;1,153
7030;2021-07-25 10:00:00;24,08;20,87;1,395
7030;2021-07-25 12:00:00;23,9;21,26;1,206
7030;2021-07-25 14:00:00;23,72;21,28;1,297
7030;2021-07-25 16:00:00;23,55;21,15;1,288
7030;2021-07-25 18:00:00;23,33;19,98;1,627
7030;2021-07-25 20:00:00;23,08;19,01;1,762
7030;2021-07-25 22:00:00;22,83;18,35;1,748
7030;2021-07-26 00:00:00;22,68;18,2;1,086
7030;2021-07-26 02:00:00;22,58;17,93;0,746
7030;2021-07-26 04:00:00;22,49;17,79;0,863
7030;2021-07-26 06:00:00;22,37;18,18;1,071
7030;2021-07-26 08:00:00;22,2;19,23;1,247
7030;2021-07-26 10:00:00;32,11;19,98;1,592
7030;2021-07-26 12:00:00;37,12;20,62;1,148
7030;2021-07-26 14:00:00;36,76;20,58;1,58
7030;2021-07-26 16:00:00;36,97;20,43;1,617
7030;2021-07-26 18:00:00;37,07;19,6;1,469
7030;2021-07-26 20:00:00;37,12;18,53;1,798
7030;2021-07-26 22:00:00;37,12;17,96;1,482
7030;2021-07-27 00:00:00;37,17;17,73;1,044
7030;2021-07-27 02:00:00;37,27;17,64;0,765
7030;2021-07-27 04:00:00;37,46;17,34;0,77
7030;2021-07-27 06:00:00;37,76;18,07;0,978
7030;2021-07-27 08:00:00;38,04;19,15;1,553
7030;2021-07-27 10:00:00;38,27;19,66;1,764
7030;2021-07-27 12:00:00;39,12;20,8;1,337
7030;2021-07-27 14:00:00;39,47;21,15;1,39
7030;2021-07-27 16:00:00;39,51;20,34;1,651
7030;2021-07-27 18:00:00;38,76;19,73;1,497
7030;2021-07-27 20:00:00;38,17;18,6;1,809
7030;2021-07-27 22:00:00;37,78;18,16;1,59
7030;2021-07-28 00:00:00;37,91;17,83;0,942
7030;2021-07-28 02:00:00;37,94;18,05;0,819
7030;2021-07-28 04:00:00;37,93;18,08;0,819
7030;2021-07-28 06:00:00;37,92;18,1;0,982
7030;2021-07-28 08:00:00;37,94;18,98;1,55
7030;2021-07-28 10:00:00;37,9;19,52;1,707
7030;2021-07-28 12:00:00;37,85;20,05;1,66
7030;2021-07-28 14:00:00;37,74;20,86;1,168
7030;2021-07-28 16:00:00;37,45;21,28;1,036
7030;2021-07-28 18:00:00;37,12;19,53;1,233
7030;2021-07-28 20:00:00;36,82;18,38;1,783
7030;2021-07-28 22:00:00;36,43;17,75;1,769
7030;2021-07-29 00:00:00;36,32;17,49;0,941
7030;2021-07-29 02:00:00;36,36;17,36;0,747
7030;2021-07-29 04:00:00;36,73;17,36;0,873
7030;2021-07-29 06:00:00;36,92;17,72;1,196
7030;2021-07-29 08:00:00;37,06;18,86;1,514
7030;2021-07-29 10:00:00;37,13;19,34;1,632
7030;2021-07-29 12:00:00;37,07;20,81;0,987
7030;2021-07-29 14:00:00;37,04;20,46;1,581
7030;2021-07-29 16:00:00;36,93;20,11;1,539
7030;2021-07-29 18:00:00;36,74;19,57;1,534
7030;2021-07-29 20:00:00;36,51;18,47;1,649
7030;2021-07-29 22:00:00;36,38;17,67;1,609
7030;2021-07-30 00:00:00;36,5;17,52;1,104
7030;2021-07-30 02:00:00;36,67;17,11;0,873
7030;2021-07-30 04:00:00;36,8;17,03;0,717
7030;2021-07-30 06:00:00;36,91;17,62;1,236
7030;2021-07-30 08:00:00;37,03;18,12;1,557
7030;2021-07-30 10:00:00;36,63;18,25;1,972
7030;2021-07-30 12:00:00;36,34;19,72;1,399
7030;2021-07-30 14:00:00;36,37;20,18;1,475
7030;2021-07-30 16:00:00;38,55;21,46;1,476
7030;2021-07-30 18:00:00;38,03;20;1,71
7030;2021-07-30 20:00:00;37,95;18,77;1,634
7030;2021-07-30 22:00:00;38,11;18,66;1,642
7030;2021-07-31 00:00:00;38,35;18,91;0,99
7030;2021-07-31 02:00:00;38,51;18,8;0,747
7030;2021-07-31 04:00:00;38,66;18,42;0,959
7030;2021-07-31 06:00:00;38,73;19,06;0,917
7030;2021-07-31 08:00:00;38,78;19,4;1,584
7030;2021-07-31 10:00:00;38,58;19,8;1,862
7030;2021-07-31 12:00:00;38,48;20,59;1,768
7030;2021-07-31 14:00:00;38,31;21,12;1,715
7030;2021-07-31 16:00:00;38,24;21,56;1,464
7030;2021-07-31 18:00:00;38,3;20,52;1,637
7030;2021-07-31 20:00:00;38,34;18,57;1,901
7030;2021-07-31 22:00:00;38,4;18,25;1,533
7030;2021-08-01 00:00:00;38,44;18,26;1,037
7030;2021-08-01 02:00:00;38,52;18,68;0,747
7030;2021-08-01 04:00:00;38,58;18,76;0,748
7030;2021-08-01 06:00:00;38,61;19,07;0,872
7030;2021-08-01 08:00:00;38,68;20,4;1,158
7030;2021-08-01 10:00:00;38,74;21,75;1,277
7030;2021-08-01 12:00:00;38,82;22,38;1,276
7030;2021-08-01 14:00:00;38,87;21,77;1,24
7030;2021-08-01 16:00:00;38,85;19,84;1,375
7030;2021-08-01 18:00:00;38,81;19,77;1,665
7030;2021-08-01 20:00:00;38,77;18,96;1,878
7030;2021-08-01 22:00:00;38,72;18,57;1,587
7030;2021-08-02 00:00:00;38,7;18,8;0,959
7030;2021-08-02 02:00:00;38,71;18,62;0,793
7030;2021-08-02 04:00:00;38,71;18,52;0,751
7030;2021-08-02 06:00:00;38,91;18,72;1,174
7030;2021-08-02 08:00:00;41,2;20,14;1,284
7030;2021-08-02 10:00:00;41,38;21,1;1,417
7030;2021-08-02 12:00:00;41,36;21,36;1,414
7030;2021-08-02 14:00:00;41,24;22,14;1,01
7030;2021-08-02 16:00:00;39,16;21,92;1,255
7030;2021-08-02 18:00:00;38,58;20,84;1,358
7030;2021-08-02 20:00:00;39,68;19,27;1,788
7030;2021-08-02 22:00:00;40,29;18,56;1,567
7030;2021-08-03 00:00:00;40,33;18,66;1,089
7030;2021-08-03 02:00:00;40,33;18,88;0,697
7030;2021-08-03 04:00:00;40,27;18,95;0,652
7030;2021-08-03 06:00:00;40,29;18,82;1,044
7030;2021-08-03 08:00:00;37,72;20,06;1,168
7030;2021-08-03 10:00:00;39,04;20,97;1,417
7030;2021-08-03 12:00:00;39,65;22,47;1,094
7030;2021-08-03 14:00:00;39,72;22,85;1,178
7030;2021-08-03 16:00:00;39,81;22,88;1,139
7030;2021-08-03 18:00:00;37,22;21,08;1,425
7030;2021-08-03 20:00:00;40,17;19,28;1,773
7030;2021-08-03 22:00:00;40,23;18,91;1,693
7030;2021-08-04 00:00:00;40,42;19,18;0,871
7030;2021-08-04 02:00:00;40,51;19,19;0,873
7030;2021-08-04 04:00:00;40,59;19,3;0,656
7030;2021-08-04 06:00:00;40,59;19,3;0,787
7030;2021-08-04 08:00:00;39,58;20,79;1,226
7030;2021-08-04 10:00:00;39,5;21,69;1,303
7030;2021-08-04 12:00:00;39,42;23,05;1,085
7030;2021-08-04 14:00:00;40,23;25,44;0,631
7030;2021-08-04 16:00:00;40,39;24,31;0,894
7030;2021-08-04 18:00:00;40,48;21,23;1,426
7030;2021-08-04 20:00:00;40,62;20,33;1,568
7030;2021-08-04 22:00:00;40,51;19,77;1,568
7030;2021-08-05 00:00:00;40,46;19,94;0,869
