ObjectID;DateTime;P_in;T_in;Qh
7130;2021-11-20 14:00:00;39,34;4,23;0,363
7130;2021-11-20 16:00:00;39,38;4,28;0,363
7130;2021-11-20 18:00:00;39,37;4,08;0,364
7130;2021-11-20 20:00:00;39,32;3,79;0,364
7130;2021-11-20 22:00:00;39,31;3,91;0,363
7130;2021-11-21 02:00:00;39,37;3,91;0,363
7130;2021-11-21 04:00:00;39,4;4,14;0,364
7130;2021-11-21 06:00:00;39,43;4,21;0,364
7130;2021-11-21 08:00:00;39,44;4,61;0,364
7130;2021-11-21 10:00:00;39,46;4,34;0,364
7130;2021-11-21 12:00:00;39,5;4,06;0,364
7130;2021-11-21 14:00:00;39,58;4,21;0,364
7130;2021-11-22 00:00:00;39,9;5,8;0,365
7130;2021-11-22 02:00:00;39,94;5,58;0,365
7130;2021-11-22 04:00:00;39,94;5,03;0,366
7130;2021-11-22 06:00:00;39,92;5,05;0,366
7130;2021-11-22 08:00:00;39,61;4,86;0,364
7130;2021-11-22 10:00:00;39,54;5,23;0,363
7130;2021-11-22 12:00:00;39,46;5,8;0,363
7130;2021-11-22 14:00:00;39,41;5,52;0,362
7130;2021-11-22 16:00:00;39,3;5,52;0,362
7130;2021-11-22 18:00:00;39,15;6,03;0,361
7130;2021-11-22 20:00:00;38,97;6,16;0,36
7130;2021-11-22 22:00:00;38,98;6,18;0,359
7130;2021-11-23 00:00:00;39,08;5,58;0,361
7130;2021-11-23 02:00:00;39,19;5,29;0,362
7130;2021-11-23 04:00:00;39,29;5,08;0,361
7130;2021-11-23 06:00:00;39,32;5,08;0,362
7130;2021-11-23 08:00:00;39,34;4,32;0,364
7130;2021-11-23 10:00:00;39,31;4,99;0,358
7130;2021-11-23 12:00:00;39,16;4,81;0,362
7130;2021-11-23 14:00:00;38,94;5,03;0,355
7130;2021-11-23 16:00:00;38,85;4,9;0,361
7130;2021-11-23 18:00:00;38,76;4,73;0,36
7130;2021-11-23 20:00:00;38,66;4,62;0,36
7130;2021-11-23 22:00:00;38,59;5,11;0,359
7130;2021-11-24 00:00:00;38,57;4,69;0,359
7130;2021-11-24 04:00:00;38,96;4,57;0,361
7130;2021-11-24 06:00:00;39,13;4,88;0,362
7130;2021-11-24 08:00:00;39,27;4,51;0,363
7130;2021-11-24 10:00:00;39,36;4,74;0,363
7130;2021-11-24 12:00:00;39,46;4,85;0,363
7130;2021-11-24 14:00:00;39,56;5,77;0,363
7130;2021-11-24 16:00:00;39,56;5,76;0,363
7130;2021-11-24 18:00:00;39,45;4,52;0,364
7130;2021-11-24 20:00:00;39,31;4,23;0,364
7130;2021-11-24 22:00:00;39,25;4,03;0,363
7130;2021-11-25 04:00:00;39,37;3,85;0,363
7130;2021-11-25 06:00:00;39,39;3,84;0,364
7130;2021-11-25 08:00:00;39,38;3,68;0,365
7130;2021-11-25 10:00:00;39,19;3,4;0,363
7130;2021-11-25 12:00:00;38,99;3,51;0,362
7130;2021-11-25 14:00:00;38,94;4,03;0,362
7130;2021-11-25 16:00:00;38,73;3,52;0,361
7130;2021-11-25 18:00:00;38,4;3,25;0,36
7130;2021-11-25 20:00:00;38,35;2,88;0,36
7130;2021-11-25 22:00:00;38,43;2,81;0,36
7130;2021-11-26 02:00:00;38,79;3,65;0,361
7130;2021-11-26 04:00:00;38,97;3,75;0,362
7130;2021-11-26 06:00:00;39,13;4,29;0,363
7130;2021-11-26 08:00:00;39,2;4,4;0,363
7130;2021-11-26 10:00:00;39,1;4,52;0,362
7130;2021-11-26 12:00:00;39,04;4,61;0,362
7130;2021-11-26 14:00:00;38,98;5,05;0,361
7130;2021-11-26 16:00:00;38,94;4,86;0,361
7130;2021-11-26 18:00:00;38,88;4,26;0,361
7130;2021-11-26 20:00:00;38,86;3,95;0,361
7130;2021-11-26 22:00:00;39,06;4,11;0,363
7130;2021-11-27 00:00:00;39,15;4,11;0,362
7130;2021-11-27 02:00:00;39,45;4,17;0,364
7130;2021-11-27 04:00:00;39,64;4,23;0,365
7130;2021-11-27 06:00:00;39,79;4,29;0,366
7130;2021-11-27 08:00:00;39,93;4,11;0,366
7130;2021-11-27 10:00:00;40,04;4,08;0,367
7130;2021-11-27 12:00:00;40,15;4,03;0,368
7130;2021-11-27 14:00:00;40,11;4,28;0,367
7130;2021-11-27 16:00:00;39,88;4,31;0,367
7130;2021-11-27 18:00:00;39,76;4,4;0,365
7130;2021-11-27 20:00:00;39,39;4,17;0,363
7130;2021-11-27 22:00:00;39,15;4,46;0,362
7130;2021-11-28 02:00:00;38,87;4,6;0,361
7130;2021-11-28 12:00:00;38,5;4;0,36
7130;2021-11-29 12:00:00;36,7;5;0,35
7130;2021-11-30 12:00:00;38,3;5;0,396
7130;2021-12-01 12:00:00;40,2;5;0,35
7130;2021-12-02 12:00:00;40,7;6;0,35
7130;2021-12-03 12:00:00;41,7;4;0,37
7130;2021-12-04 12:00:00;42,7;5;0,37
7130;2021-12-05 12:00:00;42,4;4;0,38
7130;2021-12-06 12:00:00;41,3;5;0,34
7130;2021-12-07 12:00:00;46,3;4;0,4
7130;2021-12-08 12:00:00;42,2;4;0,38
7130;2021-12-08 16:00:00;41,58;3,49;0,375
7130;2021-12-08 18:00:00;41,45;2,86;0,375
7130;2021-12-08 20:00:00;41,44;2,63;0,375
7130;2021-12-08 22:00:00;41,54;2,47;0,375
7130;2021-12-09 00:00:00;41,7;2,53;0,376
7130;2021-12-09 02:00:00;41,9;2,47;0,378
7130;2021-12-09 04:00:00;42;2,58;0,378
7130;2021-12-09 06:00:00;42,24;2,8;0,379
7130;2021-12-09 08:00:00;42,32;2,86;0,38
7130;2021-12-09 10:00:00;42,3;2,81;0,379
7130;2021-12-09 12:00:00;42,23;3,4;0,379
7130;2021-12-09 14:00:00;42,25;3,98;0,377
7130;2021-12-09 16:00:00;42,21;3,99;0,378
7130;2021-12-09 18:00:00;42,08;3,7;0,377
7130;2021-12-09 20:00:00;41,84;3,3;0,377
7130;2021-12-09 22:00:00;41,73;3,17;0,376
7130;2021-12-10 00:00:00;41,73;3,19;0,376
7130;2021-12-10 02:00:00;41,95;3,46;0,377
7130;2021-12-10 04:00:00;42,08;3,11;0,378
7130;2021-12-10 06:00:00;42,2;3,06;0,379
7130;2021-12-10 08:00:00;42,18;2,97;0,378
7130;2021-12-10 10:00:00;42,17;3,41;0,379
7130;2021-12-10 12:00:00;42,11;3,73;0,377
7130;2021-12-10 14:00:00;42;3,93;0,377
7130;2021-12-10 16:00:00;41,83;4,11;0,375
7130;2021-12-10 18:00:00;41,57;3,77;0,374
7130;2021-12-10 20:00:00;41,31;3,48;0,373
7130;2021-12-10 22:00:00;41,1;3,05;0,373
7130;2021-12-11 00:00:00;41,09;2,67;0,374
7130;2021-12-11 02:00:00;41,2;2,54;0,375
7130;2021-12-11 04:00:00;41,33;2,48;0,375
7130;2021-12-11 06:00:00;41,48;1,97;0,377
7130;2021-12-11 08:00:00;41,59;1,52;0,377
7130;2021-12-11 10:00:00;41,66;1,6;0,377
7130;2021-12-11 12:00:00;41,74;1,99;0,378
7130;2021-12-11 14:00:00;41,76;1,93;0,378
7130;2021-12-11 16:00:00;41,69;1,69;0,377
7130;2021-12-11 18:00:00;41,61;1,66;0,377
7130;2021-12-11 20:00:00;41,59;1,49;0,377
7130;2021-12-11 22:00:00;41,65;1,34;0,378
7130;2021-12-12 00:00:00;41,82;1,27;0,378
7130;2021-12-12 02:00:00;42,43;1,57;0,381
7130;2021-12-12 04:00:00;42,72;1,97;0,382
7130;2021-12-12 06:00:00;42,91;2,33;0,383
7130;2021-12-12 08:00:00;43,07;2,4;0,384
7130;2021-12-12 10:00:00;43,2;2,42;0,384
7130;2021-12-12 12:00:00;43,26;2,85;0,384
7130;2021-12-12 14:00:00;43,29;3,35;0,383
7130;2021-12-13 00:00:00;43,37;2,75;0,384
7130;2021-12-13 02:00:00;43,42;2,84;0,385
7130;2021-12-13 06:00:00;43,76;2,75;0,387
7130;2021-12-13 08:00:00;43,91;2,73;0,387
7130;2021-12-13 10:00:00;43,96;2,92;0,388
7130;2021-12-13 12:00:00;43,97;4,18;0,386
7130;2021-12-13 14:00:00;43,99;4,74;0,385
7130;2021-12-13 16:00:00;44;4,4;0,386
7130;2021-12-13 18:00:00;44,01;3,61;0,387
7130;2021-12-13 20:00:00;44,06;3,31;0,388
7130;2021-12-13 22:00:00;44,1;3,26;0,387
7130;2021-12-14 02:00:00;44,39;3,07;0,389
7130;2021-12-14 04:00:00;44,46;3,03;0,389
7130;2021-12-14 06:00:00;44,65;2,92;0,391
7130;2021-12-14 08:00:00;44,82;2,68;0,392
7130;2021-12-14 10:00:00;44,87;3,22;0,391
7130;2021-12-14 12:00:00;44,95;4,27;0,391
7130;2021-12-14 14:00:00;44,97;4,05;0,391
7130;2021-12-14 16:00:00;44,71;3,67;0,39
7130;2021-12-14 18:00:00;44,5;3,53;0,389
7130;2021-12-14 20:00:00;44,06;3,62;0,387
7130;2021-12-14 22:00:00;44,28;3,73;0,388
7130;2021-12-15 02:00:00;45,06;3,75;0,392
7130;2021-12-15 04:00:00;45,33;3,22;0,394
7130;2021-12-15 06:00:00;45,52;3,31;0,394
7130;2021-12-15 08:00:00;45,61;3,19;0,395
7130;2021-12-15 10:00:00;45,31;3,69;0,393
7130;2021-12-15 12:00:00;44,8;3,63;0,391
7130;2021-12-15 14:00:00;44,84;3,37;0,391
7130;2021-12-15 16:00:00;44,94;3,4;0,391
7130;2021-12-15 18:00:00;45,47;3,59;0,394
7130;2021-12-15 20:00:00;45,61;3,59;0,395
7130;2021-12-15 22:00:00;45,3;3,29;0,393
7130;2021-12-16 00:00:00;45,16;3,23;0,393
7130;2021-12-16 02:00:00;44,76;3,29;0,39
7130;2021-12-16 04:00:00;44,46;3,61;0,389
7130;2021-12-16 06:00:00;44,08;3,06;0,387
7130;2021-12-16 08:00:00;43,89;3,02;0,386
7130;2021-12-16 10:00:00;43,54;2,95;0,385
7130;2021-12-16 12:00:00;43,51;2,65;0,385
7130;2021-12-16 14:00:00;43,41;2,69;0,385
7130;2021-12-16 16:00:00;43,15;2,67;0,384
7130;2021-12-16 18:00:00;43,46;2,58;0,385
7130;2021-12-16 20:00:00;43,93;2,65;0,387
7130;2021-12-16 22:00:00;44,37;2,82;0,39
7130;2021-12-17 02:00:00;45,3;2,95;0,394
7130;2021-12-17 04:00:00;45,71;3,06;0,396
7130;2021-12-17 06:00:00;46,05;3,3;0,392
7130;2021-12-17 08:00:00;46,33;3,27;0,399
7130;2021-12-17 10:00:00;46,5;3,08;0,4
7130;2021-12-17 12:00:00;46,62;3,15;0,4
7130;2021-12-17 14:00:00;46,67;3,17;0,4
7130;2021-12-17 16:00:00;46,71;3,36;0,4
7130;2021-12-17 18:00:00;46,92;3,18;0,401
7130;2021-12-17 20:00:00;47,31;3,44;0,403
7130;2021-12-17 22:00:00;48,03;3,38;0,406
7130;2021-12-18 04:00:00;47,79;4,01;0,389
7130;2021-12-18 06:00:00;47,72;4;0,401
7130;2021-12-18 08:00:00;47,62;3,54;0,403
7130;2021-12-18 10:00:00;47,54;3,26;0,404
7130;2021-12-18 12:00:00;47,49;3,9;0,395
7130;2021-12-18 14:00:00;47,39;4,39;0,402
7130;2021-12-18 16:00:00;47,26;4,28;0,401
7130;2021-12-18 18:00:00;47,1;3,98;0,401
7130;2021-12-18 20:00:00;47,04;4,11;0,399
7130;2021-12-18 22:00:00;46,44;4,13;0,398
7130;2021-12-19 00:00:00;46,56;4,31;0,398
7130;2021-12-19 02:00:00;46,91;4,15;0,377
7130;2021-12-19 04:00:00;47,04;4,18;0,383
7130;2021-12-19 08:00:00;47,16;4,1;0,393
7130;2021-12-19 10:00:00;47,14;3,88;0,401
7130;2021-12-19 12:00:00;47,11;3,98;0,388
7130;2021-12-19 14:00:00;46,87;4,16;0,377
7130;2021-12-19 18:00:00;46,94;3,48;0,4
7130;2021-12-19 20:00:00;46,97;3,32;0,402
7130;2021-12-20 00:00:00;47,09;2,83;0,402
7130;2021-12-20 02:00:00;47,16;2,86;0,383
7130;2021-12-20 04:00:00;47,21;3,05;0,384
7130;2021-12-20 06:00:00;47,24;3,09;0,401
7130;2021-12-20 08:00:00;47,21;2,83;0,401
7130;2021-12-20 10:00:00;47,14;2,78;0,402
7130;2021-12-20 12:00:00;47,12;3;0,402
7130;2021-12-20 14:00:00;46,96;2,59;0,402
7130;2021-12-20 16:00:00;46,89;2,28;0,402
7130;2021-12-20 18:00:00;46,84;2,17;0,402
7130;2021-12-20 20:00:00;46,87;1,99;0,402
7130;2021-12-20 22:00:00;46,93;2,2;0,402
7130;2021-12-21 02:00:00;47,22;2,79;0,403
7130;2021-12-21 04:00:00;47,37;2,75;0,401
7130;2021-12-21 06:00:00;47,46;2,93;0,401
7130;2021-12-21 08:00:00;47,51;3,1;0,404
7130;2021-12-21 10:00:00;47,76;2,94;0,405
7130;2021-12-21 12:00:00;47,94;2,57;0,405
7130;2021-12-21 14:00:00;47,9;1,66;0,371
7130;2021-12-21 16:00:00;47,46;1,59;0,396
7130;2021-12-21 18:00:00;47,49;1,62;0,396
7130;2021-12-21 20:00:00;47,52;2,67;0,405
7130;2021-12-21 22:00:00;47,1;3,31;0,386
7130;2021-12-22 00:00:00;46,29;3,95;0,393
7130;2021-12-22 02:00:00;45,46;4,44;0,387
7130;2021-12-22 04:00:00;44,68;4,1;0,381
7130;2021-12-22 06:00:00;44,4;3,94;0,377
7130;2021-12-22 08:00:00;43,67;3,74;0,385
7130;2021-12-22 10:00:00;43,44;3,56;0,382
7130;2021-12-22 12:00:00;45,14;3,68;0,378
7130;2021-12-22 14:00:00;45,35;3,72;0,368
7130;2021-12-22 16:00:00;46,07;2,45;0,398
7130;2021-12-22 20:00:00;45,8;2,39;0,396
7130;2021-12-22 22:00:00;45,29;2,16;0,394
7130;2021-12-23 02:00:00;44,97;1,88;0,393
7130;2021-12-23 04:00:00;45,03;1,96;0,393
7130;2021-12-23 06:00:00;45,03;2,04;0,393
7130;2021-12-23 08:00:00;44,85;1,8;0,392
7130;2021-12-23 10:00:00;44,72;2,33;0,392
7130;2021-12-23 12:00:00;44,68;1,89;0,392
7130;2021-12-23 14:00:00;44,59;2,02;0,391
7130;2021-12-23 16:00:00;44,58;1,76;0,391
7130;2021-12-23 18:00:00;44,43;-0,2;0,393
7130;2021-12-23 20:00:00;44,31;0,63;0,391
7130;2021-12-23 22:00:00;44,22;-0,19;0,391
7130;2021-12-24 02:00:00;44,14;-0,21;0,391
7130;2021-12-24 04:00:00;44,1;-0,57;0,391
7130;2021-12-24 06:00:00;44;0,08;0,39
7130;2021-12-24 08:00:00;43,97;-0,52;0,391
7130;2021-12-24 10:00:00;43,97;-0,52;0,391
7130;2021-12-24 12:00:00;43,39;-0,08;0,387
7130;2021-12-24 14:00:00;43,29;0,2;0,387
7130;2021-12-24 16:00:00;43,28;0,23;0,387
7130;2021-12-24 18:00:00;43,09;0,45;0,386
7130;2021-12-24 20:00:00;42,88;0,29;0,385
7130;2021-12-24 22:00:00;42,72;0,44;0,383
7130;2021-12-25 04:00:00;42,7;0,11;0,384
7130;2021-12-25 06:00:00;42,75;0,5;0,384
7130;2021-12-25 08:00:00;42,75;0,92;0,383
7130;2021-12-25 10:00:00;42,74;1;0,384
7130;2021-12-25 12:00:00;42,7;1,45;0,383
7130;2021-12-25 14:00:00;42,63;1,83;0,382
7130;2021-12-25 16:00:00;42,56;1,93;0,382
7130;2021-12-25 18:00:00;42,47;1,57;0,382
7130;2021-12-25 20:00:00;42,34;1,27;0,381
7130;2021-12-25 22:00:00;42,45;1,19;0,381
7130;2021-12-26 02:00:00;42,64;1,09;0,383
7130;2021-12-26 04:00:00;42,67;0,84;0,383
7130;2021-12-26 06:00:00;42,74;0,49;0,384
7130;2021-12-26 08:00:00;42,71;0,27;0,384
7130;2021-12-26 10:00:00;42,55;-0,15;0,383
7130;2021-12-26 12:00:00;42,65;-0,44;0,385
7130;2021-12-26 14:00:00;42,72;-0,3;0,384
7130;2021-12-26 20:00:00;42,65;-0,51;0,385
7130;2021-12-27 02:00:00;42,72;-0,32;0,384
7130;2021-12-27 04:00:00;42,76;-0,17;0,385
7130;2021-12-27 06:00:00;42,93;0,41;0,385
7130;2021-12-27 08:00:00;43,05;0,91;0,385
7130;2021-12-27 10:00:00;43,14;1,45;0,385
7130;2021-12-27 12:00:00;43,16;1,6;0,385
7130;2021-12-27 14:00:00;43,16;1,92;0,385
7130;2021-12-27 16:00:00;43,12;2,18;0,384
7130;2021-12-27 18:00:00;42,98;2,3;0,384
7130;2021-12-27 20:00:00;42,91;2,2;0,383
7130;2021-12-27 22:00:00;42,91;2,4;0,383
7130;2021-12-28 00:00:00;42,94;2,26;0,383
7130;2021-12-28 02:00:00;43,11;1,55;0,384
7130;2021-12-28 04:00:00;43,26;1,49;0,386
7130;2021-12-28 06:00:00;43,36;1,58;0,385
7130;2021-12-28 08:00:00;43,56;1,49;0,386
7130;2021-12-28 10:00:00;43,64;1,58;0,387
7130;2021-12-28 12:00:00;43,66;2;0,387
7130;2021-12-28 14:00:00;43,61;2,53;0,386
7130;2021-12-29 12:00:00;43,4;1;0,38
7130;2021-12-30 12:00:00;43,2;1;0,38
7130;2021-12-31 12:00:00;43,7;2;0,39
7130;2022-01-01 12:00:00;45,6;0;0,1
7130;2022-01-02 12:00:00;45,3;1;0,39
7130;2022-01-03 12:00:00;45,7;2;0,4
7130;2022-01-04 12:00:00;45,4;2;0,4
7130;2022-01-05 12:00:00;44;1;0,39
7130;2022-01-06 12:00:00;43,7;1;0,39
7130;2022-01-07 12:00:00;44,3;1;0,39
7130;2022-01-08 12:00:00;45,4;3;0,39
7130;2022-01-09 12:00:00;44;1;0,39
7130;2022-01-10 12:00:00;43,6;1;0,39
7130;2022-01-11 12:00:00;44,5;1;0,39
7130;2022-01-12 12:00:00;44,7;1;0,4
7130;2022-01-13 12:00:00;45,6;3;0,08
7130;2022-01-14 12:00:00;44,6;3;0,39
7130;2022-01-15 12:00:00;45,1;0;0,39
7130;2022-01-16 12:00:00;45,5;0;0,4
7130;2022-01-17 12:00:00;45,3;1;0,4
7130;2022-01-18 12:00:00;45,4;0;0,4
7130;2022-01-19 12:00:00;44,2;0;0,39
7130;2022-01-20 12:00:00;43,5;0;0,39
7130;2022-01-21 12:00:00;42,2;0;0,38
7130;2022-01-22 12:00:00;42,6;0;0,38
7130;2022-01-23 12:00:00;43,5;0;0,39
7130;2022-01-24 12:00:00;43,1;0;0,38
7130;2022-01-25 12:00:00;43;1;0,28
7130;2022-01-26 12:00:00;43,6;0;0,39
7130;2022-01-27 12:00:00;43,6;0;0,39
7130;2022-01-28 12:00:00;44,7;1;0,39
7130;2022-01-29 12:00:00;43,8;0;0,39
7130;2022-01-30 12:00:00;43;0;0,38
7130;2022-01-31 12:00:00;43,6;0;0,39
7130;2022-02-01 12:00:00;43,6;0;0,39
7130;2022-02-02 12:00:00;43,8;0;0,39
7130;2022-02-03 12:00:00;43,6;0;0,39
7130;2022-02-04 12:00:00;42,8;0;0,38
7130;2022-02-05 12:00:00;42,9;0;0,38
7130;2022-02-06 12:00:00;42,5;0;0,38
7130;2022-02-07 12:00:00;41,5;0;0,38
7130;2022-02-08 12:00:00;41;0;0,37
7130;2022-02-09 12:00:00;41;0;0,37
7130;2022-02-10 12:00:00;41,6;0;0,38
7130;2022-02-11 12:00:00;40,98;-0,1;0,375
7130;2022-02-11 14:00:00;40,76;0,24;0,374
7130;2022-02-11 16:00:00;40,64;0,58;0,373
7130;2022-02-11 18:00:00;40,11;-0,32;0,371
7130;2022-02-11 20:00:00;40,07;-0,94;0,372
7130;2022-02-11 22:00:00;40,26;-1,42;0,373
7130;2022-02-12 00:00:00;40,51;-1,43;0,375
7130;2022-02-12 02:00:00;40,69;-1,24;0,375
7130;2022-02-12 04:00:00;40,88;-1,46;0,377
7130;2022-02-12 06:00:00;41,07;-0,92;0,377
7130;2022-02-12 08:00:00;41,24;-0,87;0,378
7130;2022-02-12 10:00:00;41,33;-0,28;0,377
7130;2022-02-12 12:00:00;41,37;0,24;0,377
7130;2022-02-12 16:00:00;41,53;0,93;0,377
7130;2022-02-13 00:00:00;42,03;0,34;0,381
7130;2022-02-13 02:00:00;42,21;-0,16;0,382
7130;2022-02-13 04:00:00;42,31;0,44;0,381
7130;2022-02-13 06:00:00;42,35;0,39;0,382
7130;2022-02-13 08:00:00;42,48;0,39;0,382
7130;2022-02-13 10:00:00;42,63;0,26;0,384
7130;2022-02-13 12:00:00;42,7;1;0,38
7130;2022-02-13 14:00:00;42,83;1,12;0,383
7130;2022-02-13 18:00:00;43,1;0,45;0,386
7130;2022-02-13 20:00:00;43,19;0,4;0,386
7130;2022-02-13 22:00:00;43,24;0,49;0,386
7130;2022-02-14 00:00:00;43,35;0,71;0,386
7130;2022-02-14 02:00:00;43,38;0,64;0,387
7130;2022-02-14 04:00:00;43,48;0,58;0,387
7130;2022-02-14 06:00:00;43,51;0,1;0,387
7130;2022-02-14 08:00:00;43,49;-0,64;0,388
7130;2022-02-14 10:00:00;43,35;-0,69;0,388
7130;2022-02-14 12:00:00;43,05;-0,37;0,386
7130;2022-02-14 22:00:00;42,83;-0,87;0,385
7130;2022-02-15 02:00:00;42,89;-0,66;0,385
7130;2022-02-15 04:00:00;42,94;-0,94;0,386
7130;2022-02-15 06:00:00;42,97;-1,17;0,386
7130;2022-02-15 08:00:00;43,18;-1,24;0,388
7130;2022-02-15 10:00:00;43,16;-0,56;0,386
7130;2022-02-15 12:00:00;43,03;0,35;0,386
7130;2022-02-15 16:00:00;43,23;-0,12;0,387
7130;2022-02-16 00:00:00;43,42;-0,89;0,389
7130;2022-02-16 02:00:00;43,53;-0,71;0,389
7130;2022-02-16 04:00:00;43,65;-0,57;0,389
7130;2022-02-16 06:00:00;43,73;-0,39;0,39
7130;2022-02-16 08:00:00;43,77;-0,29;0,389
7130;2022-02-16 10:00:00;43,75;-0,22;0,389
7130;2022-02-16 12:00:00;43,77;-0,15;0,39
7130;2022-02-16 14:00:00;43,83;-0,36;0,39
7130;2022-02-16 16:00:00;44,09;-1,42;0,392
7130;2022-02-16 18:00:00;44,15;-1,7;0,393
7130;2022-02-16 20:00:00;44,18;-1,11;0,393
7130;2022-02-17 00:00:00;44,43;-0,53;0,393
7130;2022-02-17 02:00:00;44,12;-0,53;0,391
7130;2022-02-17 04:00:00;44,24;-0,64;0,393
7130;2022-02-17 06:00:00;44,45;-0,63;0,393
7130;2022-02-17 08:00:00;44,65;-1,02;0,395
7130;2022-02-17 10:00:00;44,63;-0,61;0,395
7130;2022-02-17 12:00:00;44,53;-0,37;0,394
7130;2022-02-17 22:00:00;43,44;-1,19;0,388
7130;2022-02-18 02:00:00;43,3;-1,21;0,388
7130;2022-02-18 04:00:00;43,28;-1,4;0,389
7130;2022-02-18 06:00:00;43,24;-1,25;0,388
7130;2022-02-18 08:00:00;43,16;-1,47;0,387
7130;2022-02-18 10:00:00;43,12;-1,44;0,388
7130;2022-02-18 12:00:00;43;-1;0,39
7130;2022-02-19 12:00:00;42,8;0;0,38
7130;2022-02-20 12:00:00;42,6;0;0,38
7130;2022-02-21 12:00:00;43,1;0;0,38
7130;2022-02-22 12:00:00;43,9;2;0,38
7130;2022-02-23 12:00:00;41,3;1;0,38
7130;2022-02-24 12:00:00;41,9;1;0,38
7130;2022-02-25 12:00:00;41,2;1;0,37
7130;2022-02-26 12:00:00;40,7;0;0,37
7130;2022-02-27 12:00:00;40,8;0;0,37
7130;2022-02-28 12:00:00;40,8;2;0,37
7130;2022-03-01 12:00:00;40;1;0,37
7130;2022-03-02 12:00:00;37,7;2;0,36
7130;2022-03-03 12:00:00;36,8;0;0,35
7130;2022-03-04 12:00:00;36,4;0;0,35
7130;2022-03-05 12:00:00;36,6;0;0,35
7130;2022-03-06 12:00:00;39,2;0;0,37
7130;2022-03-07 12:00:00;39,4;0;0,37
7130;2022-03-08 12:00:00;38,8;0;0,36
7130;2022-03-09 12:00:00;42,8;0;0,38
7130;2022-03-10 12:00:00;42,9;0;0,38
7130;2022-03-11 12:00:00;42,2;-1;0,38
7130;2022-03-12 12:00:00;41,6;-1;0,38
7130;2022-03-13 12:00:00;41;-1;0,38
7130;2022-03-14 12:00:00;40,8;0;0,37
7130;2022-03-15 12:00:00;41,1;0;0,38
7130;2022-03-16 12:00:00;41,3;0;0,38
7130;2022-03-17 12:00:00;40,5;0;0,37
7130;2022-03-18 12:00:00;40,8;0;0,37
7130;2022-03-19 12:00:00;41,6;1;0,37
7130;2022-03-20 12:00:00;41,7;1;0,38
7130;2022-03-21 12:00:00;42,1;1;0,38
7130;2022-03-22 12:00:00;43;0;0,38
7130;2022-03-23 12:00:00;43,3;1;0,38
7130;2022-03-24 12:00:00;42;2;0,35
7130;2022-03-25 12:00:00;40;1;0,34
7130;2022-03-26 12:00:00;39,1;1;0,35
7130;2022-03-27 12:00:00;38,8;1;0,35
7130;2022-03-28 12:00:00;39,1;1;0,36
7130;2022-03-29 12:00:00;38,1;1;0,34
7130;2022-03-30 12:00:00;37,2;1;0,35
7130;2022-03-31 12:00:00;38,9;2;0,3
7130;2022-04-01 06:00:00;40,3;NULL;NULL
7130;2022-04-01 12:00:00;41,4;4;0,3
7130;2022-04-02 12:00:00;40,7;4;0,3
7130;2022-04-03 12:00:00;40,5;4;0,28
7130;2022-04-04 12:00:00;40,7;5;0,26
7130;2022-04-05 06:00:00;41,5;NULL;NULL
7130;2022-04-05 12:00:00;41,3;4;0,25
7130;2022-04-06 06:00:00;40,7;NULL;NULL
7130;2022-04-06 12:00:00;41;4;0,25
7130;2022-04-07 06:00:00;40,5;NULL;NULL
7130;2022-04-07 12:00:00;40,8;3;0,3
7130;2022-04-08 12:00:00;41,2;5;0,24
7130;2022-04-09 12:00:00;41,7;5;0,24
7130;2022-04-10 12:00:00;41,7;6;0,25
7130;2022-04-11 12:00:00;42,3;4;0,26
7130;2022-04-12 06:00:00;42,3;NULL;NULL
7130;2022-04-12 12:00:00;42,4;3;0,26
7130;2022-04-13 06:00:00;42,8;NULL;NULL
7130;2022-04-13 12:00:00;42,8;6;0,25
7130;2022-04-14 06:00:00;42,5;NULL;NULL
7130;2022-04-14 12:00:00;42,5;11;0,16
7130;2022-04-15 12:00:00;40;8;0,22
7130;2022-04-16 12:00:00;39,1;8;0,2
7130;2022-04-17 12:00:00;38,8;8;0,19
7130;2022-04-18 06:00:00;32,4;NULL;NULL
7130;2022-04-18 12:00:00;32;7;0,18
7130;2022-04-19 12:00:00;32;11;0,15
7130;2022-04-20 12:00:00;33;11;0,12
7130;2022-04-21 06:00:00;33,8;NULL;NULL
7130;2022-04-21 12:00:00;33,6;5;0,16
7130;2022-04-22 06:00:00;33,7;NULL;NULL
7130;2022-04-22 12:00:00;33,7;7;0,22
7130;2022-04-23 12:00:00;34,1;11;0,13
7130;2022-04-24 12:00:00;34,4;14;0,11
7130;2022-04-25 06:00:00;34,3;NULL;NULL
7130;2022-04-25 12:00:00;34,5;15;0,13
7130;2022-04-26 06:00:00;38,3;NULL;NULL
7130;2022-04-26 12:00:00;38,9;13;0,09
7130;2022-04-27 12:00:00;38,5;15;0,04
7130;2022-04-28 12:00:00;38,1;19;0,03
7130;2022-04-29 06:00:00;37,9;NULL;NULL
7130;2022-04-29 12:00:00;37,7;17;0,04
7130;2022-04-30 12:00:00;38,7;11;0,04
7130;2022-05-01 12:00:00;39,3;10;0,06
7130;2022-05-02 12:00:00;38,7;9;0,03
7130;2022-05-03 12:00:00;39,8;11;0,06
7130;2022-05-04 12:00:00;39,8;10;0,05
7130;2022-05-05 06:00:00;39,6;NULL;NULL
7130;2022-05-05 12:00:00;39,5;12;0,05
7130;2022-05-06 12:00:00;40,3;8;0,06
