ObjectID;DateTime;P_in;T_in;Qh
2090;2022-05-16 06:00:00;44,9;11;0,161
2090;2022-05-16 12:00:00;44,8;14;0,15
2090;2022-05-16 18:00:00;45,2;13;0,095
2090;2022-05-17 06:00:00;45,1;11;0,126
2090;2022-05-17 12:00:00;46,6;14;0,107
2090;2022-05-17 14:00:00;NULL;14;0,103
2090;2022-05-17 18:00:00;47,1;16;0,105
2090;2022-05-18 06:00:00;47,3;10;0,125
2090;2022-05-18 12:00:00;47,5;13;0,126
2090;2022-05-18 18:00:00;48,1;12;0,184
2090;2022-05-19 06:00:00;47,4;10;0,174
2090;2022-05-19 12:00:00;48,1;13;0,146
2090;2022-05-19 18:00:00;47,8;14;0,154
2090;2022-05-20 06:00:00;47,5;12;0,157
2090;2022-05-20 12:00:00;48,2;12;0,132
2090;2022-05-20 18:00:00;48,2;13;0,105
2090;2022-05-21 06:00:00;48,4;11;0,159
2090;2022-05-21 12:00:00;48,5;11;0,196
2090;2022-05-21 18:00:00;48,5;11;0,189
2090;2022-05-22 12:00:00;47,7;12;0,172
2090;2022-05-22 18:00:00;47;12;0,222
2090;2022-05-23 06:00:00;47,4;12;0,2
2090;2022-05-23 12:00:00;46,5;14;0,197
2090;2022-05-23 18:00:00;47,1;14;0,158
2090;2022-05-24 06:00:00;47,4;14;0,146
2090;2022-05-24 12:00:00;46,8;19;0,121
2090;2022-05-24 18:00:00;44,3;21;0,013
2090;2022-05-25 06:00:00;44,1;16;0,084
2090;2022-05-25 12:00:00;43,5;17;0,083
2090;2022-05-25 18:00:00;44,7;19;0,087
2090;2022-05-26 06:00:00;44,8;14;0,076
2090;2022-05-26 12:00:00;44,8;16;0,09
2090;2022-05-26 18:00:00;44,9;18;0,091
2090;2022-05-27 06:00:00;44,9;10;0,171
2090;2022-05-27 12:00:00;44,2;18;0,076
2090;2022-05-28 12:00:00;45,9;18;0,065
2090;2022-05-28 18:00:00;46,5;22;0,067
2090;2022-05-29 06:00:00;47,9;17;0,031
2090;2022-05-29 12:00:00;48,4;23;0,052
2090;2022-05-29 18:00:00;49;26;0
2090;2022-05-30 06:00:00;49,1;21;0
2090;2022-05-30 12:00:00;48,7;21;0,062
2090;2022-05-30 18:00:00;48,8;28;0
2090;2022-05-31 06:00:00;48,6;19;0,04
2090;2022-05-31 12:00:00;48,5;21;0
2090;2022-05-31 18:00:00;48,5;23;0
2090;2022-06-01 06:00:00;48,1;19;0
2090;2022-06-01 12:00:00;47,8;16;0
2090;2022-06-01 18:00:00;47,2;24;0
2090;2022-06-02 06:00:00;46,3;18;0
2090;2022-06-02 12:00:00;46,1;24;0
2090;2022-06-02 18:00:00;45,9;29;0,044
2090;2022-06-03 06:00:00;45,7;20;0,018
2090;2022-06-03 12:00:00;44,3;26;0,029
2090;2022-06-03 18:00:00;44,1;29;0,041
2090;2022-06-04 06:00:00;44,5;15;0,025
2090;2022-06-04 12:00:00;44,4;21;0,014
2090;2022-06-05 12:00:00;46,3;17;0,051
2090;2022-06-05 18:00:00;47,8;25;0,057
2090;2022-06-06 06:00:00;48,2;18;0,029
2090;2022-06-06 12:00:00;47,9;20;0,038
2090;2022-06-06 18:00:00;48,2;27;0,046
2090;2022-06-07 06:00:00;47,3;21;0,023
2090;2022-06-07 12:00:00;48,09;22,79;0,026
2090;2022-06-07 16:00:00;48,77;22,41;0,027
2090;2022-06-07 18:00:00;49,1;22,21;0,028
2090;2022-06-07 20:00:00;49,67;21,52;0,034
2090;2022-06-07 22:00:00;49,83;20,16;0,036
2090;2022-06-08 00:00:00;49,92;18,29;0,035
2090;2022-06-08 02:00:00;50,39;17,6;0,031
2090;2022-06-08 04:00:00;50,88;16,9;0,028
2090;2022-06-08 06:00:00;50,1;16,78;0,026
2090;2022-06-08 08:00:00;50,31;18,84;0,029
2090;2022-06-08 10:00:00;50,14;20,32;0,032
2090;2022-06-08 12:00:00;50,91;20,67;0,042
2090;2022-06-08 14:00:00;51,38;22,56;0,063
2090;2022-06-08 16:00:00;51,61;22,94;0,058
2090;2022-06-08 18:00:00;51,89;23,12;0,053
2090;2022-06-08 20:00:00;51,89;21,91;0,051
2090;2022-06-08 22:00:00;50,71;19,72;0,056
2090;2022-06-09 00:00:00;50,71;18,63;0,051
2090;2022-06-09 02:00:00;51,05;18,14;0,041
2090;2022-06-09 04:00:00;50,8;17,93;0,035
2090;2022-06-09 06:00:00;50,06;17,93;0,033
2090;2022-06-09 08:00:00;49,78;19,56;0,038
2090;2022-06-09 10:00:00;49,61;20,93;0,043
2090;2022-06-09 12:00:00;49,6;17,83;0,042
2090;2022-06-09 14:00:00;50,1;18,59;0,023
2090;2022-06-09 16:00:00;50,22;17,42;0,089
2090;2022-06-09 18:00:00;48,9;18,31;0,068
2090;2022-06-09 20:00:00;49,89;15,61;0,119
2090;2022-06-09 22:00:00;50,16;15,41;0,097
2090;2022-06-10 00:00:00;50,17;15,34;0,074
2090;2022-06-10 02:00:00;49,97;15,75;0,058
2090;2022-06-10 04:00:00;49,77;16,4;0,05
2090;2022-06-10 06:00:00;49,2;16,8;0,049
2090;2022-06-10 08:00:00;48,28;17,48;0,053
2090;2022-06-10 10:00:00;47,69;18,97;0,06
2090;2022-06-10 12:00:00;47,24;20,19;0,069
2090;2022-06-10 14:00:00;46,88;21,79;0,066
2090;2022-06-10 16:00:00;46,76;22,42;0,046
2090;2022-06-10 18:00:00;46,45;21,84;0,041
2090;2022-06-10 20:00:00;46,23;21,61;0,044
2090;2022-06-10 22:00:00;46,62;18,88;0,049
2090;2022-06-11 00:00:00;46,81;17,45;0,048
2090;2022-06-11 02:00:00;46,86;17,13;0,044
2090;2022-06-11 04:00:00;46,97;17;0,041
2090;2022-06-11 06:00:00;46,1;18,38;0,041
2090;2022-06-11 08:00:00;47,2;20,56;0,047
2090;2022-06-11 10:00:00;47,07;21,26;0,049
2090;2022-06-11 12:00:00;46,91;23,16;0,055
2090;2022-06-11 14:00:00;47,44;25,25;0,058
2090;2022-06-11 16:00:00;47,77;24,26;0,051
2090;2022-06-11 18:00:00;47,77;24,06;0,049
2090;2022-06-11 20:00:00;48,09;22,87;0,05
2090;2022-06-11 22:00:00;48,34;20,08;0,05
2090;2022-06-12 00:00:00;48,53;18,96;0,043
2090;2022-06-12 02:00:00;48,7;18,95;0,036
2090;2022-06-12 04:00:00;48,88;18,83;0,032
2090;2022-06-12 06:00:00;49,07;19,62;0,031
2090;2022-06-12 08:00:00;48,38;22,79;0,033
2090;2022-06-12 10:00:00;47,97;24,01;0,039
2090;2022-06-12 12:00:00;48,48;24,49;0,041
2090;2022-06-12 14:00:00;48,92;23,53;0,044
2090;2022-06-12 16:00:00;49,09;24,59;0,041
2090;2022-06-12 18:00:00;48,15;22,65;0,04
2090;2022-06-12 20:00:00;47,92;22,12;0,046
2090;2022-06-12 22:00:00;48,26;19,62;0,048
2090;2022-06-13 00:00:00;48,94;18,73;0,041
2090;2022-06-13 02:00:00;49,11;17,88;0,036
2090;2022-06-13 04:00:00;49,2;17,11;0,031
2090;2022-06-13 06:00:00;48,79;17,64;0,029
2090;2022-06-13 08:00:00;48,45;19,57;0,031
2090;2022-06-13 10:00:00;47,95;21,73;0,035
2090;2022-06-13 12:00:00;46,9;22,34;0,039
2090;2022-06-13 14:00:00;46,4;23,69;0,043
2090;2022-06-13 16:00:00;47,33;24,74;0,043
2090;2022-06-13 18:00:00;45,9;24,03;0,043
2090;2022-06-13 20:00:00;46,71;22,59;0,042
2090;2022-06-13 22:00:00;46,77;20,43;0,043
2090;2022-06-14 00:00:00;47,22;19,46;0,042
2090;2022-06-14 02:00:00;47,56;18,96;0,038
2090;2022-06-14 04:00:00;47,59;18,2;0,034
2090;2022-06-14 06:00:00;47,02;18,8;0,032
2090;2022-06-14 08:00:00;46,78;21,85;0,036
2090;2022-06-14 10:00:00;47,35;23,57;0,04
2090;2022-06-14 12:00:00;46,5;24,61;0,04
2090;2022-06-14 14:00:00;47,93;25,94;0,044
2090;2022-06-14 16:00:00;47,43;26,27;0,043
2090;2022-06-14 18:00:00;46,5;27,12;0,043
2090;2022-06-14 20:00:00;47,52;26,31;0,045
2090;2022-06-14 22:00:00;48,12;23,28;0,044
2090;2022-06-15 00:00:00;48,44;22,02;0,039
2090;2022-06-15 02:00:00;48,6;21,3;0,033
2090;2022-06-15 04:00:00;47,81;20,85;0,029
2090;2022-06-15 06:00:00;46,7;21,7;0,027
2090;2022-06-15 08:00:00;47,54;25,39;0,03
2090;2022-06-15 10:00:00;48,19;28,03;0,034
2090;2022-06-15 12:00:00;47,88;29,15;0,036
2090;2022-06-15 14:00:00;47,89;30,64;0,037
2090;2022-06-15 16:00:00;48,07;31,81;0,037
2090;2022-06-15 18:00:00;48,27;31,26;0,036
2090;2022-06-15 20:00:00;48,74;29,68;0,036
2090;2022-06-15 22:00:00;49,31;26,27;0,033
2090;2022-06-16 00:00:00;49,29;23,96;0,027
2090;2022-06-16 02:00:00;49,33;22,79;0,02
2090;2022-06-16 04:00:00;49,55;22,16;0,015
2090;2022-06-16 06:00:00;48,7;22,87;0,013
2090;2022-06-16 08:00:00;49,43;27,03;0,018
2090;2022-06-16 10:00:00;49,46;29,99;0,024
2090;2022-06-16 12:00:00;49,42;30,6;0,026
2090;2022-06-16 14:00:00;49,44;31,32;0,073
2090;2022-06-16 16:00:00;49,43;34,44;0,04
2090;2022-06-16 18:00:00;49,67;35,09;0,039
2090;2022-06-16 20:00:00;50,29;32,92;0,037
2090;2022-06-16 22:00:00;50,76;28,81;0,021
2090;2022-06-17 00:00:00;50,93;25,27;0,006
2090;2022-06-17 02:00:00;51,07;23,15;0
2090;2022-06-17 04:00:00;51,26;21,52;0
2090;2022-06-17 06:00:00;50,8;21,53;0
2090;2022-06-17 08:00:00;50,53;25,22;0
2090;2022-06-17 10:00:00;50,57;28,19;0
2090;2022-06-17 12:00:00;49,3;29,63;0,009
2090;2022-06-17 14:00:00;50,88;32,44;0,017
2090;2022-06-17 16:00:00;51,78;33,37;0,02
2090;2022-06-17 18:00:00;52,7;33,6;0,022
2090;2022-06-17 20:00:00;53,95;30,61;0,034
2090;2022-06-17 22:00:00;53,59;26,78;0,031
2090;2022-06-18 00:00:00;53,71;24,96;0,026
2090;2022-06-18 02:00:00;53,96;23,96;0,021
2090;2022-06-18 04:00:00;54,12;23,61;0,018
2090;2022-06-18 06:00:00;54,22;23,79;0,016
2090;2022-06-18 08:00:00;54,33;24,66;0,017
2090;2022-06-18 10:00:00;53,65;27,42;0,023
2090;2022-06-18 12:00:00;51,9;24,62;0,113
2090;2022-06-18 14:00:00;52,59;26,73;0,051
2090;2022-06-18 16:00:00;52,11;27,96;0,044
2090;2022-06-18 18:00:00;50,9;28,97;0,043
2090;2022-06-18 20:00:00;51,75;27,24;0,039
2090;2022-06-18 22:00:00;52,5;24,69;0,034
2090;2022-06-19 00:00:00;52,86;23,79;0,026
2090;2022-06-19 02:00:00;52,82;23,24;0,02
2090;2022-06-19 04:00:00;52,76;22,96;0,015
2090;2022-06-19 06:00:00;51,7;23,04;0,013
2090;2022-06-19 08:00:00;52,73;24,62;0,015
2090;2022-06-19 10:00:00;52,21;26,46;0,019
2090;2022-06-19 12:00:00;51,9;27,31;0,022
2090;2022-06-19 14:00:00;51,78;28,39;0,025
2090;2022-06-19 16:00:00;51,71;28,11;0,027
2090;2022-06-19 18:00:00;51,68;27,62;0,027
2090;2022-06-19 20:00:00;51,65;26,42;0,027
2090;2022-06-19 22:00:00;52,07;24,25;0,028
2090;2022-06-20 00:00:00;52,43;22,63;0,024
2090;2022-06-20 02:00:00;52,93;21,87;0,019
2090;2022-06-20 04:00:00;53,15;21,6;0,015
2090;2022-06-20 06:00:00;53,27;21,22;0,013
2090;2022-06-20 08:00:00;52,85;24,05;0,015
2090;2022-06-20 10:00:00;52,15;26,19;0,02
2090;2022-06-20 12:00:00;51,92;27,34;0,022
2090;2022-06-20 14:00:00;51,78;28,67;0,025
2090;2022-06-20 16:00:00;51,68;28,37;0,027
2090;2022-06-20 18:00:00;51,53;25,79;0,025
2090;2022-06-20 20:00:00;51,37;23,88;0,023
2090;2022-06-20 22:00:00;51,72;22,92;0,024
2090;2022-06-21 00:00:00;52,38;22,33;0,023
2090;2022-06-21 02:00:00;52,62;22,46;0,02
2090;2022-06-21 04:00:00;52,8;22,08;0,018
2090;2022-06-21 06:00:00;52,95;22,09;0,014
2090;2022-06-21 08:00:00;52,93;22,94;0,014
2090;2022-06-21 10:00:00;52,02;23,93;0,016
2090;2022-06-21 12:00:00;51,74;25,12;0,02
2090;2022-06-21 14:00:00;51,6;26,92;0,025
2090;2022-06-21 16:00:00;51,49;27,69;0,028
2090;2022-06-21 18:00:00;51,39;26,9;0,029
2090;2022-06-21 20:00:00;51,31;25,12;0,029
2090;2022-06-21 22:00:00;51,74;23,79;0,029
2090;2022-06-22 00:00:00;52,27;22,07;0,025
2090;2022-06-22 02:00:00;52,45;21,56;0,021
2090;2022-06-22 04:00:00;52,57;21,11;0,018
2090;2022-06-22 06:00:00;52,64;22,26;0,017
2090;2022-06-22 08:00:00;52,37;24,65;0,02
2090;2022-06-22 10:00:00;51,55;27,3;0,024
2090;2022-06-22 12:00:00;50,3;28,41;0,029
2090;2022-06-22 14:00:00;51,05;31,24;0,035
2090;2022-06-22 16:00:00;50,93;29,18;0,036
2090;2022-06-22 18:00:00;50,5;27,04;0,031
2090;2022-06-22 20:00:00;51,8;28,1;0,031
2090;2022-06-22 22:00:00;52,64;25,73;0,031
2090;2022-06-23 00:00:00;53,13;25,33;0,027
2090;2022-06-23 02:00:00;53,32;24,62;0,023
2090;2022-06-23 04:00:00;53,43;24,67;0,021
2090;2022-06-23 06:00:00;53,5;24,75;0,018
2090;2022-06-23 08:00:00;53,52;27,64;0,02
2090;2022-06-23 10:00:00;53,07;29,32;0,023
2090;2022-06-23 12:00:00;52,34;27,88;0,024
2090;2022-06-23 14:00:00;52,06;28,28;0,021
2090;2022-06-23 16:00:00;51,8;30;0,021
2090;2022-06-23 18:00:00;51,55;30,1;0,022
2090;2022-06-23 20:00:00;51,47;28,58;0,022
2090;2022-06-23 22:00:00;51,77;25,74;0,022
2090;2022-06-24 00:00:00;51,66;25,14;0,019
2090;2022-06-24 02:00:00;51,46;24,36;0,016
2090;2022-06-24 04:00:00;51,31;23,5;0,014
2090;2022-06-24 06:00:00;50,3;23,52;0,012
2090;2022-06-24 08:00:00;50,92;25,08;0,013
2090;2022-06-24 10:00:00;49,77;28,19;0,018
2090;2022-06-24 12:00:00;49,35;29,74;0,02
2090;2022-06-24 14:00:00;48,97;31,04;0,023
2090;2022-06-24 16:00:00;48,74;30,48;0,025
2090;2022-06-24 18:00:00;48,85;30,94;0,025
2090;2022-06-24 20:00:00;49,53;29,44;0,025
2090;2022-06-24 22:00:00;50,2;26,75;0,023
2090;2022-06-25 00:00:00;50,13;24,18;0,017
2090;2022-06-25 02:00:00;50,06;23,49;0,012
2090;2022-06-25 04:00:00;50,06;23,15;0,008
2090;2022-06-25 06:00:00;50,13;22,42;0
2090;2022-06-25 08:00:00;50,04;24,08;0,001
2090;2022-06-25 10:00:00;49,12;26,2;0,011
2090;2022-06-25 12:00:00;49,04;27,82;0,017
2090;2022-06-25 14:00:00;49,15;29,03;0,024
2090;2022-06-25 16:00:00;49,47;29,55;0,029
2090;2022-06-25 18:00:00;49,98;28,41;0,03
2090;2022-06-25 20:00:00;50,88;27,12;0,029
2090;2022-06-25 22:00:00;51,42;25,79;0,029
2090;2022-06-26 00:00:00;51,73;24,79;0,023
2090;2022-06-26 02:00:00;51,91;24,1;0,018
2090;2022-06-26 04:00:00;52,05;23,09;0,012
2090;2022-06-26 06:00:00;52,22;23,09;0,01
2090;2022-06-26 08:00:00;51,6;24,86;0,012
2090;2022-06-26 10:00:00;51,09;26,26;0,016
2090;2022-06-26 12:00:00;50;26;0,02
2090;2022-06-26 14:00:00;51,5;27,82;0,024
2090;2022-06-26 16:00:00;51,11;27,66;0,026
2090;2022-06-26 18:00:00;50;26,92;0,026
2090;2022-06-26 20:00:00;50,86;25,5;0,026
2090;2022-06-26 22:00:00;50,64;23;0,027
2090;2022-06-27 00:00:00;51,22;21,8;0,025
2090;2022-06-27 02:00:00;52,03;20,79;0,021
2090;2022-06-27 04:00:00;51,71;19,94;0,017
2090;2022-06-27 06:00:00;50,61;20,96;0,015
2090;2022-06-27 08:00:00;49,82;24,75;0,021
2090;2022-06-27 10:00:00;50,13;26,24;0,026
2090;2022-06-27 12:00:00;48,91;26,1;0,028
2090;2022-06-27 14:00:00;48,66;27,6;0,032
2090;2022-06-27 16:00:00;47,9;28,49;0,033
2090;2022-06-27 18:00:00;47,84;28,86;0,034
2090;2022-06-27 20:00:00;49,42;27,82;0,035
2090;2022-06-27 22:00:00;51,37;25;0,033
2090;2022-06-28 00:00:00;51,92;23,3;0,027
2090;2022-06-28 02:00:00;51,36;22,32;0,022
2090;2022-06-28 04:00:00;49,77;21,75;0,018
2090;2022-06-28 06:00:00;47,9;22,38;0,016
2090;2022-06-28 08:00:00;50,48;23,43;0,019
2090;2022-06-28 10:00:00;3,98;23,94;0,001
2090;2022-06-28 12:00:00;48,1;25;0
2090;2022-06-28 14:00:00;48,21;25,82;0
2090;2022-06-28 16:00:00;47,94;19,28;0,362
2090;2022-06-28 18:00:00;50,19;19,86;0,132
2090;2022-06-28 20:00:00;50,46;19,95;0,077
2090;2022-06-28 22:00:00;50,52;18,33;0,069
2090;2022-06-29 00:00:00;50,51;17,07;0,064
2090;2022-06-29 02:00:00;50,34;16,29;0,061
2090;2022-06-29 04:00:00;49,38;16,15;0,06
2090;2022-06-29 06:00:00;48,47;16,72;0,06
2090;2022-06-29 08:00:00;49,34;18,01;0,06
2090;2022-06-29 10:00:00;49,94;18,83;0,058
2090;2022-06-29 12:00:00;49,58;19,35;0,054
2090;2022-06-29 14:00:00;49,42;20,83;0,052
2090;2022-06-29 16:00:00;49,61;22,26;0,051
2090;2022-06-29 18:00:00;50,5;21,88;0,049
2090;2022-06-29 20:00:00;50,8;21,16;0,047
2090;2022-06-29 22:00:00;50,94;19,8;0,045
2090;2022-06-30 00:00:00;51,02;19,53;0,043
2090;2022-06-30 02:00:00;51,29;19,37;0,041
2090;2022-06-30 04:00:00;51,6;18,7;0,039
2090;2022-06-30 06:00:00;51,86;19,1;0,038
2090;2022-06-30 08:00:00;51,38;22,73;0,039
2090;2022-06-30 10:00:00;50,61;24,02;0,042
2090;2022-06-30 12:00:00;49,4;18,8;0,126
2090;2022-06-30 14:00:00;50,49;23,89;0,065
2090;2022-06-30 16:00:00;51,54;24,51;0,054
2090;2022-06-30 18:00:00;50,7;26,41;0,048
2090;2022-06-30 20:00:00;51,45;24,64;0,046
2090;2022-06-30 22:00:00;51,24;20,86;0,039
2090;2022-07-01 00:00:00;51,18;19,71;0,024
2090;2022-07-01 02:00:00;51;19,24;0,014
2090;2022-07-01 04:00:00;50,94;19,17;0,003
2090;2022-07-01 06:00:00;50,98;19,56;0
2090;2022-07-01 08:00:00;51,08;23,54;0,007
2090;2022-07-01 10:00:00;51,19;25,95;0,017
2090;2022-07-01 12:00:00;48,02;27,23;0,025
2090;2022-07-01 14:00:00;46,02;26,56;0,039
2090;2022-07-01 16:00:00;45,36;27,14;0,039
2090;2022-07-01 18:00:00;45,23;28,8;0,039
2090;2022-07-01 20:00:00;44,88;27;0,033
2090;2022-07-01 22:00:00;45,01;23,63;0,025
2090;2022-07-02 00:00:00;44,64;21,94;0,009
2090;2022-07-02 02:00:00;45,04;21,68;0
2090;2022-07-02 04:00:00;45,17;20,96;0
2090;2022-07-02 06:00:00;44,6;21,14;0
2090;2022-07-02 08:00:00;45,7;24,6;0
2090;2022-07-02 10:00:00;45,82;26,8;0
2090;2022-07-02 12:00:00;45,4;27,77;0
2090;2022-07-02 14:00:00;46,45;29,15;0,016
2090;2022-07-02 16:00:00;45,99;30,41;0,014
2090;2022-07-02 18:00:00;45,6;30,63;0,02
2090;2022-07-02 20:00:00;45,77;29,17;0,015
2090;2022-07-02 22:00:00;45,83;25,31;0,006
2090;2022-07-03 00:00:00;45,79;22,48;0
2090;2022-07-03 02:00:00;45,76;22,03;0
2090;2022-07-03 04:00:00;45,56;21,26;0
2090;2022-07-03 06:00:00;45,42;21,81;0
2090;2022-07-03 08:00:00;45,5;24,69;0
2090;2022-07-03 10:00:00;45,67;26,3;0
2090;2022-07-03 12:00:00;44,9;26,43;0
2090;2022-07-03 14:00:00;46,85;26,93;0
2090;2022-07-03 16:00:00;47,14;26,6;0
2090;2022-07-03 18:00:00;46,2;25,58;0
2090;2022-07-03 20:00:00;47,15;24,55;0
2090;2022-07-03 22:00:00;47,16;23,05;0
2090;2022-07-04 00:00:00;47,21;22,96;0
2090;2022-07-04 02:00:00;47,22;22,6;0
2090;2022-07-04 04:00:00;47,24;21,72;0
2090;2022-07-04 06:00:00;46,3;20,71;0
2090;2022-07-04 08:00:00;47,31;22,31;0
2090;2022-07-04 10:00:00;46,94;23,06;0
2090;2022-07-04 12:00:00;46,74;23,42;0
2090;2022-07-04 14:00:00;46,95;25,41;0
2090;2022-07-04 16:00:00;46,53;23,82;0,018
2090;2022-07-04 18:00:00;46,92;23,99;0,031
2090;2022-07-04 20:00:00;46,91;20,6;0,031
2090;2022-07-04 22:00:00;46,91;20,37;0,034
2090;2022-07-05 00:00:00;46,97;19,48;0,032
2090;2022-07-05 02:00:00;46,99;19,62;0,029
2090;2022-07-05 04:00:00;46,96;18,87;0,025
2090;2022-07-05 06:00:00;46;18,63;0,025
2090;2022-07-05 08:00:00;46,9;19,13;0,026
2090;2022-07-05 10:00:00;46,38;20,14;0,029
2090;2022-07-05 12:00:00;45,1;20,53;0,033
2090;2022-07-05 14:00:00;45,83;22,69;0,042
2090;2022-07-05 16:00:00;46,31;23,85;0,047
2090;2022-07-05 18:00:00;45,4;23,11;0,045
2090;2022-07-05 20:00:00;46,39;21,73;0,042
2090;2022-07-05 22:00:00;46,43;20,18;0,041
2090;2022-07-06 00:00:00;46,47;19,94;0,035
2090;2022-07-06 02:00:00;46,51;18,96;0,029
2090;2022-07-06 04:00:00;46,57;19,69;0,026
2090;2022-07-06 06:00:00;46,06;19,73;0,026
2090;2022-07-06 08:00:00;45,99;20,36;0,026
2090;2022-07-06 10:00:00;45,88;20,98;0,029
2090;2022-07-06 12:00:00;45,48;21,71;0,031
2090;2022-07-06 14:00:00;45,41;23,54;0,037
2090;2022-07-06 16:00:00;45,34;26;0,042
2090;2022-07-06 18:00:00;45,26;25,24;0,043
2090;2022-07-06 20:00:00;45,19;24,16;0,041
2090;2022-07-06 22:00:00;45,61;22,38;0,041
2090;2022-07-07 00:00:00;46,18;20,98;0,035
2090;2022-07-07 02:00:00;46,32;20,63;0,029
2090;2022-07-07 04:00:00;46,43;20,76;0,026
2090;2022-07-07 06:00:00;46,52;20,99;0,024
2090;2022-07-07 08:00:00;46;21,57;0,024
2090;2022-07-07 10:00:00;45,6;23,56;0,028
2090;2022-07-07 12:00:00;44,5;24,26;0,032
2090;2022-07-07 14:00:00;44,33;26,82;0,038
2090;2022-07-07 16:00:00;44,2;28,27;0,041
2090;2022-07-07 18:00:00;42,3;27,25;0,04
2090;2022-07-07 20:00:00;42,42;26,48;0,039
2090;2022-07-07 22:00:00;42,32;24,01;0,04
2090;2022-07-08 00:00:00;42,54;22,39;0,034
2090;2022-07-08 02:00:00;42,48;21,95;0,028
2090;2022-07-08 04:00:00;42,16;21,48;0,023
2090;2022-07-08 06:00:00;41,53;21,44;0,022
2090;2022-07-08 08:00:00;40,76;22,82;0,023
2090;2022-07-08 10:00:00;40,16;24,62;0,027
2090;2022-07-08 12:00:00;39,1;25,6;0,032
2090;2022-07-08 14:00:00;41;26,23;0,03
2090;2022-07-08 16:00:00;41,41;26,15;0,029
2090;2022-07-08 18:00:00;40,8;26,32;0,028
2090;2022-07-08 20:00:00;41,64;25,46;0,029
2090;2022-07-08 22:00:00;41,53;23,62;0,03
2090;2022-07-09 00:00:00;42,73;22,16;0,029
2090;2022-07-09 02:00:00;43,05;21,38;0,024
2090;2022-07-09 04:00:00;43,18;20,78;0,021
2090;2022-07-09 06:00:00;42,5;21,15;0,019
2090;2022-07-09 08:00:00;43,07;25,16;0,023
2090;2022-07-09 10:00:00;41,56;27,55;0,03
2090;2022-07-09 12:00:00;40,57;27,26;0,031
2090;2022-07-09 14:00:00;39,63;26,31;0,031
2090;2022-07-09 16:00:00;38,76;27,16;0,034
2090;2022-07-09 18:00:00;38,14;26,85;0,037
2090;2022-07-09 20:00:00;37,62;25,45;0,036
2090;2022-07-09 22:00:00;37,2;22,83;0,042
2090;2022-07-10 00:00:00;39,39;21,61;0,033
2090;2022-07-10 02:00:00;40,94;21,06;0,024
2090;2022-07-10 04:00:00;41,57;20,61;0,019
2090;2022-07-10 06:00:00;41,63;20,79;0,016
2090;2022-07-10 08:00:00;41,3;23,3;0,018
2090;2022-07-10 10:00:00;39,75;26,57;0,023
2090;2022-07-10 12:00:00;37,97;27,51;0,03
2090;2022-07-10 14:00:00;36,79;29,04;0,034
2090;2022-07-10 16:00:00;35,97;29,34;0,036
2090;2022-07-10 18:00:00;35,38;29,5;0,038
2090;2022-07-10 20:00:00;34,96;27,55;0,042
2090;2022-07-10 22:00:00;34,6;24,42;0,039
2090;2022-07-11 00:00:00;36,94;23,19;0,032
2090;2022-07-11 02:00:00;37,72;22,52;0,024
2090;2022-07-11 04:00:00;37,88;21,92;0,019
2090;2022-07-11 06:00:00;38,02;22,35;0,016
2090;2022-07-11 08:00:00;37,15;26,29;0,02
2090;2022-07-11 10:00:00;34,48;28,58;0,025
2090;2022-07-11 12:00:00;34;28,25;0,016
2090;2022-07-11 14:00:00;35,41;28,77;0,016
2090;2022-07-11 16:00:00;36,04;29,83;0,018
2090;2022-07-11 18:00:00;35,9;30,48;0,02
2090;2022-07-11 20:00:00;37,1;29,08;0,021
2090;2022-07-11 22:00:00;39,55;26,75;0,022
2090;2022-07-12 00:00:00;42,12;24,46;0,018
2090;2022-07-12 02:00:00;41,9;22,96;0,011
2090;2022-07-12 04:00:00;41,94;22,15;0,006
2090;2022-07-12 06:00:00;42,02;21,87;0
2090;2022-07-12 08:00:00;41,55;25,64;0,007
2090;2022-07-12 10:00:00;38,11;28,73;0,014
2090;2022-07-12 12:00:00;36,3;29,88;0,024
2090;2022-07-12 14:00:00;37,1;31,35;0,027
2090;2022-07-12 16:00:00;36,61;32,16;0,033
2090;2022-07-12 18:00:00;34,4;30,82;0,036
2090;2022-07-12 20:00:00;35,19;28,18;0,033
2090;2022-07-12 22:00:00;36,12;26,29;0,03
2090;2022-07-13 00:00:00;37,15;25,14;0,024
2090;2022-07-13 02:00:00;37,28;24,76;0,018
2090;2022-07-13 04:00:00;37,34;24,34;0,014
2090;2022-07-13 06:00:00;36,6;24,44;0,013
2090;2022-07-13 08:00:00;36,33;26,95;0,015
2090;2022-07-13 10:00:00;35,6;30,38;0,021
2090;2022-07-13 12:00:00;33,14;32,52;0,028
2090;2022-07-13 14:00:00;32,31;27,31;0,03
2090;2022-07-13 16:00:00;33,16;27,96;0,026
2090;2022-07-13 18:00:00;34,46;28,57;0,027
2090;2022-07-13 20:00:00;35,46;28,53;0,028
2090;2022-07-13 22:00:00;37,93;25,93;0,028
2090;2022-07-14 00:00:00;39,14;24,19;0,019
2090;2022-07-14 02:00:00;36,77;22,65;0,01
2090;2022-07-14 04:00:00;37,8;21,5;0,003
2090;2022-07-14 06:00:00;37,8;21,14;0
2090;2022-07-14 08:00:00;39,03;24,81;0,002
2090;2022-07-14 10:00:00;37,32;27,76;0,011
2090;2022-07-14 12:00:00;36,48;29,19;0,015
2090;2022-07-14 14:00:00;36,67;33,28;0,032
