ObjectID;DateTime;P_in;T_in;Qh
8025;2021-12-04 02:00:00;39,91;5,93;0,802
8025;2021-12-04 04:00:00;40,1;6,08;0,756
8025;2021-12-04 06:00:00;40;5;0,744
8025;2021-12-04 08:00:00;40,49;6,07;0,757
8025;2021-12-04 10:00:00;40,59;6,21;0,75
8025;2021-12-04 12:00:00;40,49;6,2;0,82
8025;2021-12-04 14:00:00;40,15;6,51;0,746
8025;2021-12-04 16:00:00;40,09;6,03;0,802
8025;2021-12-04 18:00:00;40,16;5,8;0,779
8025;2021-12-04 20:00:00;40,16;5,69;0,822
8025;2021-12-04 22:00:00;40,27;5,11;0,842
8025;2021-12-05 00:00:00;40,29;5,02;0,792
8025;2021-12-05 02:00:00;40,35;4,78;0,842
8025;2021-12-05 04:00:00;40,35;4,57;0,783
8025;2021-12-05 06:00:00;40,32;4,36;0,832
8025;2021-12-05 08:00:00;40,22;4,3;0,828
8025;2021-12-05 10:00:00;40,22;4,38;0,759
8025;2021-12-05 12:00:00;40,16;4,66;0,888
8025;2021-12-05 14:00:00;40,03;4,61;0,816
8025;2021-12-05 16:00:00;39,81;5,01;0,875
8025;2021-12-05 18:00:00;39,57;5,27;0,852
8025;2021-12-05 20:00:00;39,32;5,85;0,791
8025;2021-12-05 22:00:00;39,19;6,46;0,751
8025;2021-12-06 00:00:00;39,2;6,72;0,755
8025;2021-12-06 02:00:00;39,32;6,73;0,81
8025;2021-12-06 04:00:00;39,44;6,76;0,788
8025;2021-12-06 06:00:00;39,41;6,95;0,819
8025;2021-12-06 08:00:00;39,38;6,55;0,762
8025;2021-12-06 10:00:00;39,31;6,47;0,71
8025;2021-12-06 12:00:00;39,21;6,77;0,677
8025;2021-12-06 14:00:00;39,2;6,97;0,748
8025;2021-12-06 16:00:00;39,06;6,67;0,796
8025;2021-12-06 18:00:00;40,1;6,43;0,882
8025;2021-12-06 20:00:00;40,82;5,56;0,881
8025;2021-12-06 22:00:00;41,54;5,2;0,888
8025;2021-12-07 00:00:00;42,29;4,92;0,861
8025;2021-12-07 02:00:00;42,67;4,61;0,875
8025;2021-12-07 04:00:00;43,04;4,43;0,914
8025;2021-12-07 06:00:00;43,18;4,31;0,998
8025;2021-12-07 08:00:00;43,34;4,23;0,917
8025;2021-12-07 10:00:00;43,42;4,28;0,852
8025;2021-12-07 12:00:00;43,47;4,28;1,081
8025;2021-12-07 14:00:00;43,45;4,11;0,986
8025;2021-12-07 16:00:00;43,49;4,61;0,978
8025;2021-12-07 18:00:00;43,31;4,41;1,107
8025;2021-12-07 20:00:00;43,03;4,04;1,152
8025;2021-12-07 22:00:00;42,81;3,86;1,116
8025;2021-12-08 00:00:00;42,64;3,81;1,069
8025;2021-12-08 02:00:00;42,36;3,81;1,114
8025;2021-12-08 04:00:00;41,38;3,92;0,933
8025;2021-12-08 06:00:00;41;4,03;1,131
8025;2021-12-08 08:00:00;40,4;4,19;1,014
8025;2021-12-08 10:00:00;39,8;4,3;1,064
8025;2021-12-08 12:00:00;39,37;4,65;0,995
8025;2021-12-08 14:00:00;39,17;4,9;1,021
8025;2021-12-08 16:00:00;38,71;4,99;1,013
8025;2021-12-08 18:00:00;38,6;4,83;1,047
8025;2021-12-08 20:00:00;38,43;4,59;1,008
8025;2021-12-08 22:00:00;38,44;4,23;0,967
8025;2021-12-09 00:00:00;38,58;4,3;1,012
8025;2021-12-09 02:00:00;38,79;3,98;0,925
8025;2021-12-09 04:00:00;39,01;3,91;0,992
8025;2021-12-09 06:00:00;39,11;4,27;0,944
8025;2021-12-09 08:00:00;39,27;4,58;0,963
8025;2021-12-09 10:00:00;39,16;4,53;0,926
8025;2021-12-09 12:00:00;39,03;4,21;0,949
8025;2021-12-09 14:00:00;38,99;4,46;0,986
8025;2021-12-09 16:00:00;38,95;5,07;0,986
8025;2021-12-09 18:00:00;38,78;4,74;1,038
8025;2021-12-09 20:00:00;38,36;4,56;1,025
8025;2021-12-09 22:00:00;37,77;4,33;1,044
8025;2021-12-10 00:00:00;38,05;4,22;1,066
8025;2021-12-10 02:00:00;38,18;4,2;1,041
8025;2021-12-10 04:00:00;38,63;4,16;1,046
8025;2021-12-10 06:00:00;38,88;4,32;1,08
8025;2021-12-10 08:00:00;38,92;4,33;1,028
8025;2021-12-10 10:00:00;38,98;4,42;0,975
8025;2021-12-10 12:00:00;39,04;4,59;1,006
8025;2021-12-10 14:00:00;38,98;4,85;0,922
8025;2021-12-10 16:00:00;38,85;5,01;1,025
8025;2021-12-10 18:00:00;38,4;4,96;0,995
8025;2021-12-10 20:00:00;38,24;4,73;1,087
8025;2021-12-10 22:00:00;37,95;4,49;1,053
8025;2021-12-11 00:00:00;37,93;4,3;1,082
8025;2021-12-11 02:00:00;38,1;4,28;1,044
8025;2021-12-11 04:00:00;38,21;4,23;1,049
8025;2021-12-11 06:00:00;38,34;4,18;1,052
8025;2021-12-11 08:00:00;38,48;4,34;1,023
8025;2021-12-11 10:00:00;38,6;4,26;0,996
8025;2021-12-11 12:00:00;38,8;4,09;1,04
8025;2021-12-11 14:00:00;38,84;4,07;1,028
8025;2021-12-11 16:00:00;38,76;4,12;1,008
8025;2021-12-11 18:00:00;38,58;4,26;1,101
8025;2021-12-11 20:00:00;38,57;4,45;1,04
8025;2021-12-11 22:00:00;38,59;4,32;0,974
8025;2021-12-12 00:00:00;38,91;4,47;0,912
8025;2021-12-12 02:00:00;39,27;4,35;0,921
8025;2021-12-12 04:00:00;39,55;4,54;0,989
8025;2021-12-12 06:00:00;39,8;4,62;0,925
8025;2021-12-12 08:00:00;39,84;4,47;1,038
8025;2021-12-12 10:00:00;40;4,25;1,088
8025;2021-12-12 12:00:00;40,15;4,55;1,029
8025;2021-12-12 14:00:00;40,27;5,15;1,023
8025;2021-12-12 16:00:00;40,27;5,12;1,059
8025;2021-12-12 18:00:00;40,22;4,63;1,068
8025;2021-12-12 20:00:00;40,21;4,45;1,042
8025;2021-12-12 22:00:00;40,2;4,16;1,045
8025;2021-12-13 00:00:00;40,32;4,09;1,032
8025;2021-12-13 02:00:00;40,32;4,05;1,028
8025;2021-12-13 04:00:00;40,35;4;1,021
8025;2021-12-13 06:00:00;40,51;3,92;1,043
8025;2021-12-13 08:00:00;40,77;3,89;1,049
8025;2021-12-13 10:00:00;40,78;4,01;0,981
8025;2021-12-13 12:00:00;40,77;4,75;0,948
8025;2021-12-13 14:00:00;40,8;5,05;0,934
8025;2021-12-13 16:00:00;40,78;5,13;1,064
8025;2021-12-13 18:00:00;40,78;4,83;1,047
8025;2021-12-13 20:00:00;40,89;4,4;1,037
8025;2021-12-13 22:00:00;41;4,24;0,993
8025;2021-12-14 00:00:00;41,21;4,21;1,03
8025;2021-12-14 02:00:00;41,28;4,13;0,971
8025;2021-12-14 04:00:00;41,4;4,2;1,014
8025;2021-12-14 06:00:00;41,68;4,46;0,995
8025;2021-12-14 08:00:00;41,8;4,38;0,968
8025;2021-12-14 10:00:00;41,93;4,69;0,925
8025;2021-12-14 12:00:00;41,97;5,03;0,954
8025;2021-12-14 14:00:00;42,06;4,98;0,961
8025;2021-12-14 16:00:00;42,1;4,92;0,926
8025;2021-12-14 18:00:00;41,6;4,97;0,952
8025;2021-12-14 20:00:00;41,21;5,12;0,996
8025;2021-12-14 22:00:00;41,27;5,25;0,921
8025;2021-12-15 00:00:00;41,7;4,86;0,873
8025;2021-12-15 02:00:00;42;4,3;0,95
8025;2021-12-15 04:00:00;42,33;4,44;0,899
8025;2021-12-15 06:00:00;42,45;4,48;0,881
8025;2021-12-15 08:00:00;42,61;4,31;0,913
8025;2021-12-15 10:00:00;42,46;4,75;0,943
8025;2021-12-15 12:00:00;42,14;4,64;0,95
8025;2021-12-15 14:00:00;41,99;4,54;0,916
8025;2021-12-15 16:00:00;41,98;5;0,903
8025;2021-12-15 18:00:00;42,44;5,02;0,935
8025;2021-12-15 20:00:00;42,89;4,19;0,968
8025;2021-12-15 22:00:00;42,73;3,9;0,892
8025;2021-12-16 00:00:00;42,61;3,68;0,949
8025;2021-12-16 02:00:00;42,33;3,83;0,925
8025;2021-12-16 04:00:00;42,21;3,73;0,93
8025;2021-12-16 06:00:00;41,94;3,65;0,876
8025;2021-12-16 08:00:00;41,47;4,11;0,859
8025;2021-12-16 10:00:00;41,1;3,43;0,961
8025;2021-12-16 12:00:00;40,91;3,47;0,918
8025;2021-12-16 14:00:00;40,87;3,73;0,884
8025;2021-12-16 16:00:00;40,74;3,92;0,895
8025;2021-12-16 18:00:00;40,76;3,97;0,904
8025;2021-12-16 20:00:00;40,97;4,18;0,912
8025;2021-12-16 22:00:00;41,39;4,64;0,872
8025;2021-12-17 00:00:00;41,84;4,75;0,873
8025;2021-12-17 02:00:00;42,37;4,87;0,845
8025;2021-12-17 04:00:00;42,82;4,82;0,839
8025;2021-12-17 06:00:00;43,19;4,99;0,851
8025;2021-12-17 08:00:00;43,69;4,78;0,829
8025;2021-12-17 10:00:00;43,83;4,89;0,822
8025;2021-12-17 12:00:00;43,91;5;0,883
8025;2021-12-17 14:00:00;44,01;5,08;0,815
8025;2021-12-17 16:00:00;44,04;5,36;0,821
8025;2021-12-17 18:00:00;44,89;5,45;0,88
8025;2021-12-17 20:00:00;45,55;5,6;0,86
8025;2021-12-17 22:00:00;44,66;5,46;0,828
8025;2021-12-18 00:00:00;42,65;5,46;0,835
8025;2021-12-18 02:00:00;40,87;5,61;0,836
8025;2021-12-18 04:00:00;40,18;5,26;0,854
8025;2021-12-18 06:00:00;39,99;5,26;0,869
8025;2021-12-18 08:00:00;39,86;4,91;0,87
8025;2021-12-18 10:00:00;39,78;4,92;0,887
8025;2021-12-18 12:00:00;39,79;5,27;0,865
8025;2021-12-18 14:00:00;39,76;5,58;0,835
8025;2021-12-18 16:00:00;39,59;5,7;0,866
8025;2021-12-18 18:00:00;39,5;5,72;0,854
8025;2021-12-18 20:00:00;39,61;5,53;0,884
8025;2021-12-18 22:00:00;39,48;5,5;0,826
8025;2021-12-19 00:00:00;39,42;5,76;0,806
8025;2021-12-19 02:00:00;39,41;5,79;0,828
8025;2021-12-19 04:00:00;39,41;5,8;0,794
8025;2021-12-19 06:00:00;39,47;5,59;0,773
8025;2021-12-19 08:00:00;39,36;5,5;0,799
8025;2021-12-19 10:00:00;39,43;5,36;0,804
8025;2021-12-19 12:00:00;39,42;4,98;0,818
8025;2021-12-19 14:00:00;39,25;4,71;0,831
8025;2021-12-19 16:00:00;39,15;4,3;0,838
8025;2021-12-19 18:00:00;39,19;4,23;0,863
8025;2021-12-19 20:00:00;39,24;4,28;0,824
8025;2021-12-19 22:00:00;39,1;4,11;0,836
8025;2021-12-20 00:00:00;39,15;4,14;0,886
8025;2021-12-20 02:00:00;39,1;4,87;0,786
8025;2021-12-20 04:00:00;38,99;4,54;0,771
8025;2021-12-20 06:00:00;39,03;4,42;0,868
8025;2021-12-20 08:00:00;38,98;3,92;0,884
8025;2021-12-20 10:00:00;39,08;3,79;0,892
8025;2021-12-20 12:00:00;38,94;3,81;0,861
8025;2021-12-20 14:00:00;38,73;3,79;0,86
8025;2021-12-20 16:00:00;38,65;3,53;0,87
8025;2021-12-20 18:00:00;38,41;3,32;0,903
8025;2021-12-20 20:00:00;38,45;3,19;0,927
8025;2021-12-20 22:00:00;38,37;3,13;0,89
8025;2021-12-21 00:00:00;38,65;3,04;0,906
8025;2021-12-21 02:00:00;39,05;3,34;0,854
8025;2021-12-21 04:00:00;39,3;3,4;0,86
8025;2021-12-21 06:00:00;39,48;3,73;0,865
8025;2021-12-21 08:00:00;39,73;4,28;0,876
8025;2021-12-21 10:00:00;40,04;4,43;0,871
8025;2021-12-21 12:00:00;40,29;4,11;0,886
8025;2021-12-21 14:00:00;40,34;4,27;0,867
8025;2021-12-21 16:00:00;40,04;4,45;0,867
8025;2021-12-21 18:00:00;39,82;4,89;0,78
8025;2021-12-21 20:00:00;39,84;4,65;0,852
8025;2021-12-21 22:00:00;39,92;4,76;0,836
8025;2021-12-22 00:00:00;39,61;5,35;0,751
8025;2021-12-22 02:00:00;39,86;5,49;0,776
8025;2021-12-22 04:00:00;40,36;5,69;0,755
8025;2021-12-22 06:00:00;39,98;5,83;0,768
8025;2021-12-22 08:00:00;39,48;5,78;0,771
8025;2021-12-22 10:00:00;38,91;5,83;0,799
8025;2021-12-22 12:00:00;39,2;5,71;0,762
8025;2021-12-22 14:00:00;40,19;5,65;0,776
8025;2021-12-22 16:00:00;40,59;5,41;0,86
8025;2021-12-22 18:00:00;40,6;4,72;0,907
8025;2021-12-22 20:00:00;40,55;4,21;0,938
8025;2021-12-22 22:00:00;40,16;4,09;0,941
8025;2021-12-23 00:00:00;39,92;3,93;0,868
8025;2021-12-23 02:00:00;39,7;3,82;0,897
8025;2021-12-23 04:00:00;39,6;3,65;0,887
8025;2021-12-23 06:00:00;39,54;3,59;0,944
8025;2021-12-23 08:00:00;39,5;3,78;0,967
8025;2021-12-23 10:00:00;39,42;4,1;0,797
8025;2021-12-23 12:00:00;39,38;3,71;0,785
8025;2021-12-23 14:00:00;39,19;3,09;0,781
8025;2021-12-23 16:00:00;39;2,97;0,994
8025;2021-12-23 18:00:00;38,81;2,47;1,055
8025;2021-12-23 20:00:00;38,53;2,52;1,098
8025;2021-12-23 22:00:00;38,33;2,56;1,088
8025;2021-12-24 00:00:00;38,36;2,64;1,055
8025;2021-12-24 02:00:00;38,23;2,65;1,049
8025;2021-12-24 04:00:00;38,16;2,55;1,091
8025;2021-12-24 06:00:00;38,08;2,4;1,087
8025;2021-12-24 08:00:00;38;2;1,041
8025;2021-12-24 10:00:00;37,81;2,24;1,066
8025;2021-12-24 12:00:00;37,99;2,22;1,022
8025;2021-12-24 14:00:00;38,59;2,7;1,119
8025;2021-12-24 16:00:00;38,55;2,4;1,173
8025;2021-12-24 18:00:00;38,23;2,05;1,201
8025;2021-12-24 20:00:00;37,99;1,97;1,116
8025;2021-12-24 22:00:00;37,77;2,08;1,203
8025;2021-12-25 00:00:00;37,7;1,88;1,095
8025;2021-12-25 02:00:00;37,65;2,23;1,132
8025;2021-12-25 04:00:00;37,64;2,1;1,181
8025;2021-12-25 06:00:00;37,67;2,03;1,101
8025;2021-12-25 08:00:00;37,66;2,33;1,113
8025;2021-12-25 10:00:00;37,58;2,58;1,166
8025;2021-12-25 12:00:00;37,6;2,79;1,179
8025;2021-12-25 14:00:00;37,67;3,18;1,123
8025;2021-12-25 16:00:00;37,62;3,16;1,189
8025;2021-12-25 18:00:00;37,5;2,94;1,182
8025;2021-12-25 20:00:00;37,3;2,77;1,162
8025;2021-12-25 22:00:00;37,3;2,53;1,174
8025;2021-12-26 00:00:00;37,52;2,14;1,172
8025;2021-12-26 02:00:00;37,53;2,49;1,077
8025;2021-12-26 04:00:00;37,57;2,35;1,082
8025;2021-12-26 06:00:00;37,54;2,1;1,086
8025;2021-12-26 08:00:00;37,5;1,6;1,138
8025;2021-12-26 10:00:00;37,84;1,41;1,149
8025;2021-12-26 12:00:00;38,1;1,72;1,057
8025;2021-12-26 14:00:00;38,24;1,61;1,171
8025;2021-12-26 16:00:00;38,31;1,2;1,187
8025;2021-12-26 18:00:00;38,35;1,05;1,2
8025;2021-12-26 20:00:00;38,23;0,86;1,238
8025;2021-12-26 22:00:00;38,31;0,86;1,138
8025;2021-12-27 00:00:00;38,35;1,01;1,189
8025;2021-12-27 02:00:00;38,36;1,08;1,106
8025;2021-12-27 04:00:00;38,38;1,14;1,149
8025;2021-12-27 06:00:00;38,45;1,49;1,14
8025;2021-12-27 08:00:00;38,69;1,95;1,085
8025;2021-12-27 10:00:00;38,81;2,25;1,055
8025;2021-12-27 12:00:00;38,88;2,61;1,09
8025;2021-12-27 14:00:00;38,99;3,32;1,039
8025;2021-12-27 16:00:00;38,94;3,49;1,111
8025;2021-12-27 18:00:00;38,77;3,17;1,115
8025;2021-12-27 20:00:00;38,73;2,56;1,116
8025;2021-12-27 22:00:00;38,71;2,56;1,13
8025;2021-12-28 00:00:00;38,79;3,17;1,116
8025;2021-12-28 02:00:00;38,85;3,13;1,064
8025;2021-12-28 04:00:00;38,95;2,91;1,072
8025;2021-12-28 06:00:00;39,07;3,01;1,151
8025;2021-12-28 08:00:00;39,27;2,94;1,116
8025;2021-12-28 10:00:00;39,49;2,94;1,147
8025;2021-12-28 12:00:00;39,54;3,18;1,06
8025;2021-12-28 14:00:00;39,48;3,5;1,068
8025;2021-12-28 16:00:00;39,2;3,49;1,177
8025;2021-12-28 18:00:00;38,98;3,2;1,118
8025;2021-12-28 20:00:00;38,76;2,91;1,168
8025;2021-12-28 22:00:00;38,66;2,96;1,165
8025;2021-12-29 00:00:00;38,77;2,79;1,098
8025;2021-12-29 02:00:00;38,82;2,54;1,099
8025;2021-12-29 04:00:00;38,96;2,36;1,088
8025;2021-12-29 06:00:00;38,96;2,35;1,092
8025;2021-12-29 08:00:00;39,05;2,17;1,103
8025;2021-12-29 10:00:00;39,16;2,11;1,186
8025;2021-12-29 12:00:00;39,14;2,32;1,105
8025;2021-12-29 14:00:00;39,21;2,95;1,123
8025;2021-12-29 16:00:00;39,14;2,96;1,129
8025;2021-12-29 18:00:00;38,95;2,71;1,204
8025;2021-12-29 20:00:00;38,88;2,55;1,134
8025;2021-12-29 22:00:00;38,86;2,46;1,201
8025;2021-12-30 00:00:00;38,87;2,41;1,126
8025;2021-12-30 02:00:00;38,85;2,35;1,107
8025;2021-12-30 04:00:00;38,82;2,4;1,109
8025;2021-12-30 06:00:00;38,84;2,4;1,099
8025;2021-12-30 08:00:00;38,78;2,53;1,12
8025;2021-12-30 10:00:00;38,74;2,75;1,11
8025;2021-12-30 12:00:00;38,74;2,78;1,107
8025;2021-12-30 14:00:00;38,74;2,72;1,127
8025;2021-12-30 16:00:00;38,74;2,86;1,141
8025;2021-12-30 18:00:00;38,54;3,1;1,154
8025;2021-12-30 20:00:00;38,49;3,09;0,941
8025;2021-12-30 22:00:00;38,47;3,27;1,166
8025;2021-12-31 00:00:00;38,65;3,24;1,143
8025;2021-12-31 02:00:00;38,86;3,31;1,082
8025;2021-12-31 04:00:00;39,03;3,41;0,984
8025;2021-12-31 06:00:00;39,18;3,53;1,013
8025;2021-12-31 08:00:00;39,3;3,51;1,018
8025;2021-12-31 10:00:00;39,38;3,46;1,047
8025;2021-12-31 12:00:00;39,5;3,36;1,08
8025;2021-12-31 14:00:00;39,22;3,47;1,031
8025;2021-12-31 16:00:00;39,24;3,79;1,119
8025;2021-12-31 18:00:00;39,38;3,57;1,068
8025;2021-12-31 20:00:00;39,55;3,25;1,051
8025;2021-12-31 22:00:00;39,84;3,22;1,041
8025;2022-01-01 00:00:00;40,05;3,23;0,937
8025;2022-01-01 02:00:00;40,18;3,22;0,959
8025;2022-01-01 04:00:00;40,36;3,08;0,981
8025;2022-01-01 06:00:00;40,5;3,01;0,969
8025;2022-01-01 08:00:00;40,75;2,75;0,979
8025;2022-01-01 10:00:00;41,13;1,99;1,011
8025;2022-01-01 12:00:00;41,35;1,99;1,073
8025;2022-01-01 14:00:00;41,48;1,87;1,113
8025;2022-01-01 16:00:00;41,56;2,12;1,02
8025;2022-01-01 18:00:00;41,4;2,39;1,075
8025;2022-01-01 20:00:00;41,17;2,61;1,062
8025;2022-01-01 22:00:00;41,09;2,5;1,038
8025;2022-01-02 00:00:00;41,18;2,66;1,056
8025;2022-01-02 02:00:00;41,1;2,65;1,039
8025;2022-01-02 04:00:00;41,12;2,34;1,024
8025;2022-01-02 06:00:00;41,17;2,17;0,994
8025;2022-01-02 08:00:00;41,17;2,55;1,042
8025;2022-01-02 10:00:00;41,34;2,99;0,976
8025;2022-01-02 12:00:00;41,55;2,8;0,991
8025;2022-01-02 14:00:00;41,66;2,39;1,007
8025;2022-01-02 16:00:00;41,91;2,2;1,019
8025;2022-01-02 18:00:00;42,18;2,03;1,071
8025;2022-01-02 20:00:00;42,14;1,86;1,029
8025;2022-01-02 22:00:00;42,01;1,83;1,019
8025;2022-01-03 00:00:00;41,97;1,81;1,043
8025;2022-01-03 02:00:00;41,91;2,36;1,01
8025;2022-01-03 04:00:00;41,88;2,36;0,884
8025;2022-01-03 06:00:00;41,92;2,56;0,933
8025;2022-01-03 08:00:00;41,97;2,82;0,895
8025;2022-01-03 10:00:00;42,07;3,24;0,912
8025;2022-01-03 12:00:00;42,2;3,74;0,876
8025;2022-01-03 14:00:00;42,33;4,12;0,855
8025;2022-01-03 16:00:00;42,15;4,05;0,968
8025;2022-01-03 18:00:00;42,1;3,89;0,995
8025;2022-01-03 20:00:00;42;3,59;1,03
8025;2022-01-03 22:00:00;42;3,39;1,044
8025;2022-01-04 00:00:00;42,03;3,28;0,953
8025;2022-01-04 02:00:00;41,83;2,87;1,013
8025;2022-01-04 04:00:00;41,83;2,55;0,969
8025;2022-01-04 06:00:00;41,78;2,32;0,943
8025;2022-01-04 08:00:00;41,84;2,35;1,007
8025;2022-01-04 10:00:00;41,93;2,41;1,074
8025;2022-01-04 12:00:00;41,88;2,36;1,033
8025;2022-01-04 14:00:00;41,75;2,63;1,028
8025;2022-01-04 16:00:00;41,47;2,41;1,03
8025;2022-01-04 18:00:00;41,08;2,64;1,097
8025;2022-01-04 20:00:00;40,95;2,37;1,051
8025;2022-01-04 22:00:00;40,51;2,41;1,066
8025;2022-01-05 00:00:00;40,2;2,46;1,051
8025;2022-01-05 02:00:00;39,96;2,52;1,041
8025;2022-01-05 04:00:00;39,89;2,62;1,036
8025;2022-01-05 06:00:00;39,89;2,74;1,037
8025;2022-01-05 08:00:00;39,81;2,78;1,076
8025;2022-01-05 10:00:00;39,71;2,84;1,05
8025;2022-01-05 12:00:00;39,6;3,15;1,03
8025;2022-01-05 14:00:00;39,49;3,3;1,073
8025;2022-01-05 16:00:00;39,44;3,22;1,065
8025;2022-01-05 18:00:00;39,25;2,88;1,109
8025;2022-01-05 20:00:00;39,12;2,77;1,123
8025;2022-01-05 22:00:00;39,05;2,66;1,122
8025;2022-01-06 00:00:00;39,03;2,55;1,095
8025;2022-01-06 02:00:00;39,04;2,67;1,074
8025;2022-01-06 04:00:00;39,07;2,66;1,086
8025;2022-01-06 06:00:00;39,14;2,77;1,061
8025;2022-01-06 08:00:00;39,14;2,77;1,088
8025;2022-01-06 10:00:00;39,23;2,84;1,103
8025;2022-01-06 12:00:00;39,28;2,92;1,12
8025;2022-01-06 14:00:00;39,37;3,24;1,026
8025;2022-01-06 16:00:00;39,37;3,41;1,092
8025;2022-01-06 18:00:00;39,27;3,21;1,115
8025;2022-01-06 20:00:00;39,23;2,93;1,037
8025;2022-01-06 22:00:00;39,34;2,51;1,057
8025;2022-01-07 00:00:00;39,46;2,33;1,025
8025;2022-01-07 02:00:00;39,44;2,05;1,018
8025;2022-01-07 04:00:00;39,52;2,08;1,003
8025;2022-01-07 06:00:00;39,62;2,11;0,962
8025;2022-01-07 08:00:00;39,71;2,32;0,958
8025;2022-01-07 10:00:00;39,95;2,56;0,967
8025;2022-01-07 12:00:00;40,02;2,93;0,972
8025;2022-01-07 14:00:00;40,08;3,44;0,869
8025;2022-01-07 16:00:00;40,15;3,52;0,87
8025;2022-01-07 18:00:00;40,3;3,3;0,956
8025;2022-01-07 20:00:00;40,48;3,13;1
8025;2022-01-07 22:00:00;40,58;3,06;0,96
8025;2022-01-08 00:00:00;40,7;3,19;0,893
8025;2022-01-08 02:00:00;40,8;3,35;0,905
8025;2022-01-08 04:00:00;40,9;3,55;0,895
8025;2022-01-08 06:00:00;40,98;4,01;0,829
8025;2022-01-08 08:00:00;41,05;3,88;0,826
8025;2022-01-08 10:00:00;41,32;3,45;0,831
8025;2022-01-08 12:00:00;41,52;3,59;0,81
8025;2022-01-08 14:00:00;41,6;3,66;0,844
8025;2022-01-08 16:00:00;41,61;3,63;0,883
8025;2022-01-08 18:00:00;41,49;2,83;1,028
8025;2022-01-08 20:00:00;41,38;2,56;0,999
8025;2022-01-08 22:00:00;41,18;2,47;1,04
8025;2022-01-09 00:00:00;40,89;2,61;0,972
8025;2022-01-09 02:00:00;40,61;2,96;0,923
8025;2022-01-09 04:00:00;40,44;2,95;0,92
8025;2022-01-09 06:00:00;40,39;2,82;0,941
8025;2022-01-09 08:00:00;40,29;2,75;0,95
8025;2022-01-09 10:00:00;40,16;2,82;0,991
8025;2022-01-09 12:00:00;39,95;3,01;0,911
8025;2022-01-09 14:00:00;39,64;3,69;0,925
8025;2022-01-09 16:00:00;39,56;3,74;0,941
8025;2022-01-09 18:00:00;39,49;3,29;0,951
8025;2022-01-09 20:00:00;39,45;2,94;0,97
8025;2022-01-09 22:00:00;39,45;2,67;1,02
8025;2022-01-10 00:00:00;39,36;2,45;1,001
8025;2022-01-10 02:00:00;39,34;2,34;1,049
8025;2022-01-10 04:00:00;39,24;2,28;1,047
8025;2022-01-10 06:00:00;39,24;2,23;0,969
8025;2022-01-10 08:00:00;39,26;2,26;1,024
8025;2022-01-10 10:00:00;39,12;2,38;0,961
8025;2022-01-10 12:00:00;39,12;2;1,057
8025;2022-01-10 14:00:00;39,19;2,36;1,024
8025;2022-01-10 16:00:00;39,18;2,1;1,086
8025;2022-01-10 18:00:00;36,97;2,02;1,1
8025;2022-01-10 20:00:00;35,68;2,32;1,1
8025;2022-01-10 22:00:00;34,87;2,41;1,05
8025;2022-01-11 00:00:00;34,59;2,67;1,084
8025;2022-01-11 02:00:00;34,37;2,76;1,032
8025;2022-01-11 04:00:00;34,33;2,87;1,001
8025;2022-01-11 06:00:00;34,5;2,88;1,078
8025;2022-01-11 08:00:00;34,55;2,87;1,075
8025;2022-01-11 10:00:00;34,59;2,84;1,049
8025;2022-01-11 12:00:00;34,9;2,94;1,055
8025;2022-01-11 14:00:00;34,79;3,09;1,03
8025;2022-01-11 16:00:00;34,69;3,38;1,076
8025;2022-01-11 18:00:00;34,51;3,12;1,124
8025;2022-01-11 20:00:00;34,34;2,86;1,141
8025;2022-01-11 22:00:00;34,23;2,73;1,067
8025;2022-01-12 00:00:00;34,27;2,72;1,087
8025;2022-01-12 02:00:00;34,37;2,65;1,074
8025;2022-01-12 04:00:00;34,36;2,51;1,056
8025;2022-01-12 06:00:00;34,55;2,47;0,998
8025;2022-01-12 08:00:00;34,59;2,43;1,078
8025;2022-01-12 10:00:00;34,64;2,52;1,13
8025;2022-01-12 12:00:00;34,71;2,33;1,116
8025;2022-01-12 14:00:00;34,65;2,73;1,032
8025;2022-01-12 16:00:00;34,39;2,61;1,133
8025;2022-01-12 18:00:00;33,99;2,58;1,162
8025;2022-01-12 20:00:00;33,76;2,62;1,076
8025;2022-01-12 22:00:00;33,9;2,44;1,107
8025;2022-01-13 00:00:00;34,21;2,45;0,866
8025;2022-01-13 02:00:00;34,21;2,45;0,908
8025;2022-01-13 04:00:00;34,23;2,47;1,355
8025;2022-01-13 06:00:00;34,27;2,34;1,075
8025;2022-01-13 08:00:00;34,37;2,51;1,039
8025;2022-01-13 10:00:00;34,29;2,55;1,088
8025;2022-01-13 12:00:00;34,19;2,62;1,047
8025;2022-01-13 14:00:00;34,01;3,02;1,074
8025;2022-01-13 16:00:00;34,14;2,93;1,135
8025;2022-01-13 18:00:00;34,27;2,41;1,194
8025;2022-01-13 20:00:00;34,13;2,02;1,144
8025;2022-01-13 22:00:00;34,04;1,92;1,164
8025;2022-01-14 00:00:00;34,32;1,84;1,112
8025;2022-01-14 02:00:00;34,44;1,65;1,106
8025;2022-01-14 04:00:00;34,54;1,68;1,149
8025;2022-01-14 06:00:00;34,55;1,64;1,136
8025;2022-01-14 08:00:00;34,6;1,49;1,118
8025;2022-01-14 10:00:00;34,57;1,59;1,114
8025;2022-01-14 12:00:00;34,64;1,18;1,117
8025;2022-01-14 14:00:00;34,71;1,21;1,141
8025;2022-01-14 16:00:00;34,7;1,15;1,195
