ObjectID;DateTime;P_in;T_in;Qh
2200;2021-09-28 16:00:00;36,82;13,53;3,033
2200;2021-09-28 18:00:00;36,73;13,57;4,239
2200;2021-09-28 20:00:00;36,71;13,51;4,562
2200;2021-09-28 22:00:00;36,76;13,56;4,448
2200;2021-09-29 00:00:00;37,46;13,58;3,538
2200;2021-09-29 02:00:00;38,22;13,67;3,787
2200;2021-09-29 04:00:00;37,86;13,51;3,122
2200;2021-09-29 06:00:00;37,87;13,62;4,13
2200;2021-09-29 08:00:00;37,44;13,55;3,921
2200;2021-09-29 10:00:00;35,26;13,43;3,517
2200;2021-09-29 12:00:00;35,21;13,59;3,28
2200;2021-09-29 14:00:00;35,02;13,56;3,492
2200;2021-09-29 16:00:00;34,92;13,61;3,213
2200;2021-09-29 18:00:00;34,7;13,61;3,531
2200;2021-09-29 20:00:00;34,43;13,6;4,337
2200;2021-09-29 22:00:00;34,56;13,59;4,166
2200;2021-09-30 00:00:00;37,6;13,85;3,554
2200;2021-09-30 02:00:00;37,69;13,77;4,39
2200;2021-09-30 04:00:00;37,93;13,7;3,96
2200;2021-09-30 06:00:00;38,06;13,64;4,44
2200;2021-09-30 08:00:00;38,14;13,61;3,2
2200;2021-09-30 10:00:00;35,37;13,37;2,48
2200;2021-09-30 12:00:00;35,12;13,55;3,076
2200;2021-09-30 14:00:00;36,11;13,82;2,89
2200;2021-09-30 16:00:00;36,65;13,91;2,33
2200;2021-09-30 18:00:00;37,08;13,86;3,174
2200;2021-09-30 20:00:00;36,96;13,71;4,058
2200;2021-09-30 22:00:00;37,29;13,67;4,797
2200;2021-10-01 00:00:00;38,84;13,78;3,936
2200;2021-10-01 02:00:00;40,3;13,79;3,599
2200;2021-10-01 04:00:00;39,91;13,68;4,139
2200;2021-10-01 06:00:00;40,29;13,65;4,095
2200;2021-10-01 08:00:00;40,12;13,57;3,988
2200;2021-10-01 10:00:00;38,71;13,54;3,068
2200;2021-10-01 12:00:00;39,53;13,69;3,139
2200;2021-10-01 14:00:00;39,38;13,69;2,648
2200;2021-10-01 16:00:00;39,1;13,69;3,315
2200;2021-10-01 18:00:00;38,84;13,61;3,337
2200;2021-10-01 20:00:00;38,55;13,59;3,998
2200;2021-10-01 22:00:00;36,77;13,44;3,479
2200;2021-10-02 00:00:00;35,87;13,43;3,353
2200;2021-10-02 02:00:00;37;13,54;3,253
2200;2021-10-02 04:00:00;38,85;13,63;3,254
2200;2021-10-02 06:00:00;38,97;13,59;3,694
2200;2021-10-02 08:00:00;39,14;13,55;3,062
2200;2021-10-02 10:00:00;39,01;13,55;3,101
2200;2021-10-02 12:00:00;37,25;13,44;2,908
2200;2021-10-02 14:00:00;37,28;13,47;3,154
2200;2021-10-02 16:00:00;38,25;13,56;3,495
2200;2021-10-02 18:00:00;38,23;13,55;3,79
2200;2021-10-02 20:00:00;36,39;13,35;4,086
2200;2021-10-02 22:00:00;37,09;13,42;3,869
2200;2021-10-03 00:00:00;39,27;13,58;3,383
2200;2021-10-03 02:00:00;38,59;13,43;3,531
2200;2021-10-03 04:00:00;39,99;13,44;2,517
2200;2021-10-03 06:00:00;40,1;13,44;3,011
2200;2021-10-03 08:00:00;40,23;13,44;3,246
2200;2021-10-03 10:00:00;40,31;13,38;3,028
2200;2021-10-03 12:00:00;40,24;13,45;3,382
2200;2021-10-03 14:00:00;40,36;13,44;3,032
2200;2021-10-03 16:00:00;40,38;13,42;3,529
2200;2021-10-03 18:00:00;40,16;13,35;3,467
2200;2021-10-03 20:00:00;39,47;13,3;4,013
2200;2021-10-03 22:00:00;39,71;13,29;3,951
2200;2021-10-04 00:00:00;38,67;13,1;3,844
2200;2021-10-04 02:00:00;40,1;13,2;3,505
2200;2021-10-04 04:00:00;39,9;13,13;3,752
2200;2021-10-04 06:00:00;39,62;13,06;3,464
2200;2021-10-04 08:00:00;39,5;13,05;3,145
2200;2021-10-04 10:00:00;36,85;12,95;3,493
2200;2021-10-04 12:00:00;36,95;12,9;3,346
2200;2021-10-04 14:00:00;37,9;12,99;3,974
2200;2021-10-04 16:00:00;37,58;12,91;3,774
2200;2021-10-04 18:00:00;34,98;12,69;4,419
2200;2021-10-04 20:00:00;35,35;12,77;4,944
2200;2021-10-04 22:00:00;35,79;12,84;4,767
2200;2021-10-05 00:00:00;36,48;12,91;3,981
2200;2021-10-05 02:00:00;36,5;12,85;3,903
2200;2021-10-05 04:00:00;36,5;12,84;4,143
2200;2021-10-05 06:00:00;36,59;12,8;3,709
2200;2021-10-05 08:00:00;36,55;12,76;4,193
2200;2021-10-05 10:00:00;36,44;12,76;3,421
2200;2021-10-05 12:00:00;34,4;12,62;3,784
2200;2021-10-05 14:00:00;34,89;12,74;4,105
2200;2021-10-05 16:00:00;36,03;12,95;4,404
2200;2021-10-05 18:00:00;35,82;12,85;4,144
2200;2021-10-05 20:00:00;35,63;12,8;4,632
2200;2021-10-05 22:00:00;35,85;12,76;4,31
2200;2021-10-06 00:00:00;35,65;12,71;4,085
2200;2021-10-06 02:00:00;35,64;12,69;4,085
2200;2021-10-06 04:00:00;35,52;12,68;3,95
2200;2021-10-06 06:00:00;35,34;12,7;3,772
2200;2021-10-06 08:00:00;35,33;12,73;4,084
2200;2021-10-06 10:00:00;35,32;12,77;3,656
2200;2021-10-06 12:00:00;35,16;12,79;3,755
2200;2021-10-06 14:00:00;35,26;12,83;3,764
2200;2021-10-06 16:00:00;35,2;12,82;3,873
2200;2021-10-06 18:00:00;35,09;12,78;4,479
2200;2021-10-06 20:00:00;35,02;12,7;4,74
2200;2021-10-06 22:00:00;33,19;12,46;4,594
2200;2021-10-07 00:00:00;32,7;12,45;4,311
2200;2021-10-07 02:00:00;34,83;12,64;4,063
2200;2021-10-07 04:00:00;35,07;12,59;3,746
2200;2021-10-07 06:00:00;35,08;12,52;4,135
2200;2021-10-07 08:00:00;35,09;12,53;4,684
2200;2021-10-07 10:00:00;35,24;12,68;3,528
2200;2021-10-07 12:00:00;35,2;12,75;3,99
2200;2021-10-07 14:00:00;35,29;12,85;3,185
2200;2021-10-07 16:00:00;35,3;12,87;3,381
2200;2021-10-07 18:00:00;35,22;12,74;3,721
2200;2021-10-07 20:00:00;35,1;12,59;4,486
2200;2021-10-07 22:00:00;34,16;12,46;4,176
2200;2021-10-08 00:00:00;34,77;12,53;3,675
2200;2021-10-08 02:00:00;34,81;12,49;3,986
2200;2021-10-08 04:00:00;34,56;12,45;3,537
2200;2021-10-08 06:00:00;34,21;12,4;4,104
2200;2021-10-08 08:00:00;33,99;12,4;4,38
2200;2021-10-08 10:00:00;33,97;12,52;3,74
2200;2021-10-08 12:00:00;34;12,66;3,399
2200;2021-10-08 14:00:00;34,04;12,79;2,92
2200;2021-10-08 16:00:00;34;12,83;3,059
2200;2021-10-08 18:00:00;33,9;12,65;3,429
2200;2021-10-08 20:00:00;33,1;12,44;3,775
2200;2021-10-08 22:00:00;31,38;12,23;3,963
2200;2021-10-09 00:00:00;31,35;12,23;3,889
2200;2021-10-09 02:00:00;33,9;12,41;3,692
2200;2021-10-09 04:00:00;34,04;12,32;3,334
2200;2021-10-09 06:00:00;33,93;12,28;4,071
2200;2021-10-09 08:00:00;33,95;12,26;3,775
2200;2021-10-09 10:00:00;33,85;12,38;3,685
2200;2021-10-09 12:00:00;30,64;12,35;3,488
2200;2021-10-09 14:00:00;33,27;12,66;3,144
2200;2021-10-09 16:00:00;33,82;12,71;3,197
2200;2021-10-09 18:00:00;33,46;12,51;3,309
2200;2021-10-09 20:00:00;28,85;11,96;3,764
2200;2021-10-09 22:00:00;29,4;12,04;4,166
2200;2021-10-10 00:00:00;33,9;12,36;3,619
2200;2021-10-10 02:00:00;34,05;12,31;3,451
2200;2021-10-10 04:00:00;34,28;12,19;3,246
2200;2021-10-10 06:00:00;34,43;12,17;3,871
2200;2021-10-10 08:00:00;34,73;12,22;3,406
2200;2021-10-10 10:00:00;34,97;12,29;3,703
2200;2021-10-10 12:00:00;35,26;12,41;3,147
2200;2021-10-10 14:00:00;35,44;12,42;3,478
2200;2021-10-10 16:00:00;34,96;12,4;3,081
2200;2021-10-10 18:00:00;33,7;12,19;3,338
2200;2021-10-10 20:00:00;30,35;11,9;4,031
2200;2021-10-10 22:00:00;32,35;12,12;4,17
2200;2021-10-11 00:00:00;35,2;12,36;3,491
2200;2021-10-11 02:00:00;35,38;12,27;3,632
2200;2021-10-11 04:00:00;35,55;12,2;3,494
2200;2021-10-11 06:00:00;35,66;12,19;3,622
2200;2021-10-11 08:00:00;35,74;12,19;3,992
2200;2021-10-11 10:00:00;32,67;12,02;2,763
2200;2021-10-11 12:00:00;31,45;12,04;3,664
2200;2021-10-11 14:00:00;35,23;12,42;3,299
2200;2021-10-11 16:00:00;34,48;12,41;3,068
2200;2021-10-11 18:00:00;30,43;11,9;3,474
2200;2021-10-11 20:00:00;29,18;11,68;4,483
2200;2021-10-11 22:00:00;32,68;12,02;4,316
2200;2021-10-12 00:00:00;34,25;12,11;3,963
2200;2021-10-12 02:00:00;34,36;12,02;3,714
2200;2021-10-12 04:00:00;34,22;12,03;3,547
2200;2021-10-12 06:00:00;34;11,97;3,449
2200;2021-10-12 08:00:00;34,07;12,01;3,831
2200;2021-10-12 10:00:00;33,45;12;3,574
2200;2021-10-12 12:00:00;32,37;12;3,601
2200;2021-10-12 14:00:00;34,32;12,27;3,363
2200;2021-10-12 16:00:00;34,5;12,18;3,5
2200;2021-10-12 18:00:00;34,54;12,1;3,621
2200;2021-10-12 20:00:00;32,62;11,83;4,088
2200;2021-10-12 22:00:00;34,18;11,96;4,184
2200;2021-10-13 00:00:00;33,6;11,88;3,51
2200;2021-10-13 02:00:00;34,55;11,93;4,118
2200;2021-10-13 04:00:00;34,8;11,87;3,884
2200;2021-10-13 06:00:00;34,99;11,86;3,712
2200;2021-10-13 08:00:00;35,22;11,87;3,62
2200;2021-10-13 10:00:00;35,04;11,94;2,83
2200;2021-10-13 12:00:00;33,33;12,01;3,482
2200;2021-10-13 14:00:00;35,84;12,34;2,494
2200;2021-10-13 16:00:00;36,05;12,34;2,826
2200;2021-10-13 18:00:00;36,2;12,11;2,639
2200;2021-10-13 20:00:00;35,6;11,9;3,384
2200;2021-10-13 22:00:00;35,97;11,86;3,98
2200;2021-10-14 00:00:00;35,97;11,81;3,422
2200;2021-10-14 02:00:00;35,96;11,74;3,223
2200;2021-10-14 04:00:00;35,88;11,7;3,574
2200;2021-10-14 06:00:00;35,89;11,65;3,136
2200;2021-10-14 08:00:00;35,76;11,65;4,274
2200;2021-10-14 10:00:00;35,87;11,83;2,936
2200;2021-10-14 12:00:00;35,71;12,03;3,272
2200;2021-10-14 14:00:00;35,65;12,08;3,073
2200;2021-10-14 16:00:00;35,54;12,17;2,706
2200;2021-10-14 18:00:00;34,84;11,9;2,564
2200;2021-10-14 20:00:00;32,88;11,58;3,623
2200;2021-10-14 22:00:00;34,71;11,73;4,175
2200;2021-10-15 00:00:00;35,44;11,73;3,37
2200;2021-10-15 02:00:00;35,73;11,7;3,518
2200;2021-10-15 04:00:00;36,17;11,67;3,243
2200;2021-10-15 06:00:00;36,56;11,67;3,32
2200;2021-10-15 08:00:00;36,48;11,6;3,719
2200;2021-10-15 10:00:00;36,51;11,78;2,663
2200;2021-10-15 12:00:00;35,78;11,99;2,535
2200;2021-10-15 14:00:00;36,55;12,13;3,191
2200;2021-10-15 16:00:00;36,4;12,11;2,977
2200;2021-10-15 18:00:00;36,35;11,86;2,735
2200;2021-10-15 20:00:00;36;11,69;3,467
2200;2021-10-15 22:00:00;36,08;11,68;3,439
2200;2021-10-16 00:00:00;35,98;11,6;3,544
2200;2021-10-16 02:00:00;35,97;11,58;3,23
2200;2021-10-16 04:00:00;35,95;11,54;3,227
2200;2021-10-16 06:00:00;35,93;11,56;3,302
2200;2021-10-16 08:00:00;35,96;11,54;3,224
2200;2021-10-16 10:00:00;35,97;11,64;3,623
2200;2021-10-16 12:00:00;36,04;11,7;3,354
2200;2021-10-16 14:00:00;35,95;11,76;3,061
2200;2021-10-16 16:00:00;35,87;11,73;3,652
2200;2021-10-16 18:00:00;35,86;11,67;3,653
2200;2021-10-16 20:00:00;35,51;11,55;3,586
2200;2021-10-16 22:00:00;35,29;11,51;4,06
2200;2021-10-17 00:00:00;36,46;11,65;3,15
2200;2021-10-17 02:00:00;36,49;11,62;3,153
2200;2021-10-17 04:00:00;36,37;11,57;3,748
2200;2021-10-17 06:00:00;36,31;11,51;3,464
2200;2021-10-17 08:00:00;36,3;11,47;3,301
2200;2021-10-17 10:00:00;36,24;11,62;3,334
2200;2021-10-17 12:00:00;36,22;11,8;3,168
2200;2021-10-17 14:00:00;36,25;11,87;2,726
2200;2021-10-17 16:00:00;36,18;11,86;3,122
2200;2021-10-17 18:00:00;36,14;11,66;3,363
2200;2021-10-17 20:00:00;36,03;11,56;3,631
2200;2021-10-17 22:00:00;36,04;11,56;3,073
2200;2021-10-18 00:00:00;35,95;11,5;3,344
2200;2021-10-18 02:00:00;35,95;11,5;3,265
2200;2021-10-18 04:00:00;36;11,49;3,071
2200;2021-10-18 06:00:00;36,12;11,47;3,042
2200;2021-10-18 08:00:00;36,22;11,46;3,215
2200;2021-10-18 10:00:00;36,33;11,64;3,019
2200;2021-10-18 12:00:00;36,41;11,86;2,942
2200;2021-10-18 14:00:00;36,51;11,93;2,585
2200;2021-10-18 16:00:00;36,54;11,89;2,548
2200;2021-10-18 18:00:00;36,23;11,63;3,37
2200;2021-10-18 20:00:00;35,89;11,51;3,26
2200;2021-10-18 22:00:00;35,59;11,42;3,073
2200;2021-10-19 00:00:00;35,15;11,36;3,27
2200;2021-10-19 02:00:00;34,69;11,28;2,993
2200;2021-10-19 04:00:00;34,62;11,27;3,064
2200;2021-10-19 06:00:00;34,65;11,28;2,914
2200;2021-10-19 08:00:00;34,63;11,28;3,336
2200;2021-10-19 10:00:00;34,68;11,43;3,069
2200;2021-10-19 12:00:00;34,78;11,58;2,652
2200;2021-10-19 14:00:00;34,79;11,76;2,844
2200;2021-10-19 16:00:00;34,88;11,7;2,928
2200;2021-10-19 18:00:00;34,9;11,55;2,778
2200;2021-10-19 20:00:00;34,78;11,44;3,619
2200;2021-10-19 22:00:00;34,72;11,43;3,571
2200;2021-10-20 00:00:00;34,73;11,39;2,995
2200;2021-10-20 02:00:00;34,71;11,34;3,151
2200;2021-10-20 04:00:00;34,72;11,34;2,803
2200;2021-10-20 06:00:00;35,1;11,32;3,533
2200;2021-10-20 08:00:00;35,51;11,35;3,583
2200;2021-10-20 10:00:00;35,55;11,35;2,757
2200;2021-10-20 12:00:00;35,35;11,32;3,245
2200;2021-10-20 14:00:00;31,98;11,03;2,926
2200;2021-10-20 16:00:00;31,72;11,05;3,385
2200;2021-10-20 18:00:00;34,95;11,26;3,831
2200;2021-10-20 20:00:00;34,4;11,14;4,076
2200;2021-10-20 22:00:00;35,55;11,11;3,785
2200;2021-10-21 00:00:00;35,64;11,01;3,758
2200;2021-10-21 02:00:00;35,72;11,01;3,647
2200;2021-10-21 04:00:00;35,81;10,98;3,935
2200;2021-10-21 06:00:00;36,01;10,95;3,277
2200;2021-10-21 08:00:00;35,96;10,99;4,235
2200;2021-10-21 10:00:00;34,92;10,91;3,643
2200;2021-10-21 12:00:00;32,77;10,86;3,481
2200;2021-10-21 14:00:00;33,93;10,95;3,497
2200;2021-10-21 16:00:00;32,78;10,88;3,515
2200;2021-10-21 18:00:00;32,13;10,83;4,3
2200;2021-10-21 20:00:00;32,58;10,83;3,995
2200;2021-10-21 22:00:00;35,83;11,16;4,253
2200;2021-10-22 00:00:00;36,4;10,94;3,885
2200;2021-10-22 02:00:00;36,57;10,89;3,865
2200;2021-10-22 04:00:00;36,75;10,91;3,721
2200;2021-10-22 06:00:00;36,93;10,92;3,905
2200;2021-10-22 08:00:00;37,08;10,97;4,211
2200;2021-10-22 10:00:00;36,93;11,03;3,737
2200;2021-10-22 12:00:00;36,51;11,01;3,655
2200;2021-10-22 14:00:00;36,67;11,08;3,791
2200;2021-10-22 16:00:00;37,2;11,14;3,847
2200;2021-10-22 18:00:00;37,35;11,16;3,991
2200;2021-10-22 20:00:00;37,07;11,11;4,288
2200;2021-10-22 22:00:00;37,09;11,08;3,587
2200;2021-10-23 00:00:00;37,46;11,07;3,961
2200;2021-10-23 02:00:00;37,82;11,05;3,284
2200;2021-10-23 04:00:00;37,99;11,04;3,722
2200;2021-10-23 06:00:00;38,21;11,02;3,532
2200;2021-10-23 08:00:00;38,33;11,01;4,144
2200;2021-10-23 10:00:00;38,54;11,08;4,123
2200;2021-10-23 12:00:00;38,52;11,14;3,262
2200;2021-10-23 14:00:00;37,6;11,12;3,85
2200;2021-10-23 16:00:00;37,42;11,15;3,706
2200;2021-10-23 18:00:00;35,61;10,95;4,072
2200;2021-10-23 20:00:00;36,35;11,03;3,911
2200;2021-10-23 22:00:00;38,05;11,18;3,433
2200;2021-10-24 00:00:00;38,28;11,14;3,325
2200;2021-10-24 02:00:00;38,05;11,11;2,965
2200;2021-10-24 04:00:00;37,74;11,06;3,194
2200;2021-10-24 06:00:00;37,48;11,02;3,587
2200;2021-10-24 08:00:00;37,36;11;3,327
2200;2021-10-24 10:00:00;37,2;11;3,312
2200;2021-10-24 12:00:00;39,2;11,4;3,057
2200;2021-10-24 14:00:00;40,16;11,55;2,911
2200;2021-10-24 16:00:00;40,37;11,41;2,972
2200;2021-10-24 18:00:00;40,07;11,25;3,893
2200;2021-10-24 20:00:00;39,86;11,11;3,694
2200;2021-10-24 22:00:00;39,6;11,07;3,183
2200;2021-10-25 00:00:00;39,08;11,01;3,184
2200;2021-10-25 02:00:00;38,88;10,95;3,252
2200;2021-10-25 04:00:00;38,78;10,98;3,2
2200;2021-10-25 06:00:00;38,75;10,96;2,938
2200;2021-10-25 08:00:00;38,61;10,97;3,317
2200;2021-10-25 10:00:00;38,49;10,97;3,09
2200;2021-10-25 12:00:00;37,79;10,87;3,288
2200;2021-10-25 14:00:00;37,23;10,64;3,28
2200;2021-10-25 16:00:00;36,9;10,66;2,88
2200;2021-10-25 18:00:00;36,47;10,69;4,019
2200;2021-10-25 20:00:00;36,21;10,7;4,03
2200;2021-10-25 22:00:00;36,04;10,69;3,529
2200;2021-10-26 00:00:00;35,78;10,65;3,701
2200;2021-10-26 02:00:00;35,68;10,59;3,85
2200;2021-10-26 04:00:00;35,68;10,55;3,373
2200;2021-10-26 06:00:00;35,59;10,61;3,68
2200;2021-10-26 08:00:00;35,49;10,55;4,105
2200;2021-10-26 10:00:00;35,44;10,58;3,902
2200;2021-10-26 12:00:00;34,2;10,58;3,296
2200;2021-10-26 14:00:00;34,53;10,65;3,207
2200;2021-10-26 16:00:00;35,8;10,8;3,701
2200;2021-10-26 18:00:00;35,81;10,7;3,94
2200;2021-10-26 20:00:00;35,49;10,59;4,535
2200;2021-10-26 22:00:00;35,07;10,54;4,248
2200;2021-10-27 00:00:00;34,91;10,53;3,842
2200;2021-10-27 02:00:00;34,74;10,54;4,051
2200;2021-10-27 04:00:00;34,69;10,52;4,162
2200;2021-10-27 06:00:00;34,61;10,47;4,345
2200;2021-10-27 08:00:00;34,59;10,46;4,303
2200;2021-10-27 10:00:00;34,65;10,53;3,616
2200;2021-10-27 12:00:00;34,63;10,56;3,652
2200;2021-10-27 14:00:00;34,66;10,61;3,541
2200;2021-10-27 16:00:00;34,73;10,59;3,083
2200;2021-10-27 18:00:00;34,64;10,49;3,924
2200;2021-10-27 20:00:00;34,58;10,47;4,694
2200;2021-10-27 22:00:00;34,66;10,4;4,082
2200;2021-10-28 00:00:00;34,73;10,34;3,745
2200;2021-10-28 02:00:00;34,91;10,35;3,57
2200;2021-10-28 04:00:00;35,1;10,37;3,667
2200;2021-10-28 06:00:00;35,91;10,39;3,873
2200;2021-10-28 08:00:00;36,69;10,41;3,963
2200;2021-10-28 10:00:00;36,88;10,49;3,617
2200;2021-10-28 12:00:00;36,5;10,53;3,618
2200;2021-10-28 14:00:00;36,43;10,51;3,612
2200;2021-10-28 16:00:00;36,48;10,52;3,406
2200;2021-10-28 18:00:00;35,54;10,36;4,109
2200;2021-10-28 20:00:00;36,5;10,47;5,086
2200;2021-10-28 22:00:00;38,16;10,51;3,624
2200;2021-10-29 00:00:00;38,65;10,51;3,709
2200;2021-10-29 02:00:00;39,38;10,53;3,699
2200;2021-10-29 04:00:00;39,93;10,54;3,935
2200;2021-10-29 06:00:00;40,38;10,53;3,71
2200;2021-10-29 08:00:00;40,76;10,54;3,84
2200;2021-10-29 10:00:00;41,1;10,54;3,736
2200;2021-10-29 12:00:00;41,4;10,54;3,718
2200;2021-10-29 14:00:00;40,53;10,5;3,953
2200;2021-10-29 16:00:00;37,07;10,2;3,601
2200;2021-10-29 18:00:00;38,17;10,35;3,969
2200;2021-10-29 20:00:00;37,33;10,29;4,302
2200;2021-10-29 22:00:00;40,82;10,64;4,302
2200;2021-10-30 00:00:00;41,32;10,59;3,339
2200;2021-10-30 02:00:00;41,75;10,61;3,563
2200;2021-10-30 04:00:00;43,21;10,66;3,888
2200;2021-10-30 06:00:00;43,67;10,61;3,294
2200;2021-10-30 08:00:00;43,83;10,54;4,248
2200;2021-10-30 10:00:00;44,13;10,53;3,888
2200;2021-10-30 12:00:00;44,26;10,48;3,451
2200;2021-10-30 14:00:00;43,93;10,41;4,211
2200;2021-10-30 16:00:00;43,62;10,38;4,282
2200;2021-10-30 18:00:00;43,22;10,33;4,386
2200;2021-10-30 20:00:00;42,82;10,29;4,633
2200;2021-10-30 22:00:00;42,6;10,28;4,078
2200;2021-10-31 00:00:00;42,55;10,3;3,404
2200;2021-10-31 02:00:00;42,52;10,32;3,542
2200;2021-10-31 04:00:00;42,63;10,29;3,505
2200;2021-10-31 06:00:00;42,87;10,32;3,377
2200;2021-10-31 08:00:00;43,17;10,36;3,795
2200;2021-10-31 10:00:00;43,36;10,37;3,567
2200;2021-10-31 12:00:00;43,46;10,38;3,824
2200;2021-10-31 14:00:00;43,6;10,36;3,637
2200;2021-10-31 16:00:00;43,85;10,37;3,268
2200;2021-10-31 18:00:00;43,96;10,32;3,67
2200;2021-10-31 20:00:00;43,75;10,26;4,441
2200;2021-10-31 22:00:00;43,63;10,22;3,743
2200;2021-11-01 00:00:00;43,58;10,22;3,194
2200;2021-11-01 02:00:00;43,43;10,2;3,576
2200;2021-11-01 04:00:00;43,25;10,21;3,512
2200;2021-11-01 06:00:00;43,18;10,12;2,967
2200;2021-11-01 08:00:00;42,95;10,09;4,066
2200;2021-11-01 10:00:00;42,93;10,13;3,193
2200;2021-11-01 12:00:00;42,89;10,33;2,943
2200;2021-11-01 14:00:00;42,76;10,46;2,985
2200;2021-11-01 16:00:00;42,32;10,36;3,424
2200;2021-11-01 18:00:00;41,64;10,13;3,181
2200;2021-11-01 20:00:00;41,28;10,02;3,528
2200;2021-11-01 22:00:00;41,03;9,99;3,689
2200;2021-11-02 00:00:00;40,58;10;3,231
2200;2021-11-02 02:00:00;40,35;10,02;2,896
2200;2021-11-02 04:00:00;39,98;10,01;2,961
2200;2021-11-02 06:00:00;39,53;9,97;3,412
2200;2021-11-02 08:00:00;39,95;10;3,137
2200;2021-11-02 10:00:00;39,81;10,01;3,352
2200;2021-11-02 12:00:00;39,06;9,84;3,461
2200;2021-11-02 14:00:00;39,21;9,76;3,476
2200;2021-11-02 16:00:00;38,18;9,63;4,362
2200;2021-11-02 18:00:00;38,66;9,7;4,996
2200;2021-11-02 20:00:00;37,87;9,58;4,539
2200;2021-11-02 22:00:00;39,66;9,79;4,455
2200;2021-11-03 00:00:00;39,99;9,65;3,955
2200;2021-11-03 02:00:00;40,01;9,6;4,139
2200;2021-11-03 04:00:00;39,94;9,64;4,403
2200;2021-11-03 06:00:00;39,91;9,63;4,264
2200;2021-11-03 08:00:00;39,78;9,64;4,83
2200;2021-11-03 10:00:00;39,73;9,7;4,822
2200;2021-11-03 12:00:00;39,46;9,75;4,522
2200;2021-11-03 14:00:00;39,51;9,79;4,579
2200;2021-11-03 16:00:00;39,5;9,81;4,533
2200;2021-11-03 18:00:00;39,31;9,74;4,907
2200;2021-11-03 20:00:00;37,23;9,51;5,432
2200;2021-11-03 22:00:00;38,75;9,74;4,66
2200;2021-11-04 00:00:00;38,92;9,72;4,726
2200;2021-11-04 02:00:00;39;9,67;4,737
2200;2021-11-04 04:00:00;39,1;9,61;4,346
2200;2021-11-04 06:00:00;39,19;9,64;4,41
2200;2021-11-04 08:00:00;39,15;9,64;5,418
2200;2021-11-04 10:00:00;39,23;9,7;4,722
2200;2021-11-04 12:00:00;39,28;9,7;4,729
2200;2021-11-04 14:00:00;39,35;9,75;4,781
2200;2021-11-04 16:00:00;39,42;9,75;4,789
2200;2021-11-04 18:00:00;39,52;9,66;4,671
2200;2021-11-04 20:00:00;38,92;9,53;5,377
2200;2021-11-04 22:00:00;39,46;9,61;4,931
2200;2021-11-05 00:00:00;39,53;9,58;4,986
2200;2021-11-05 02:00:00;39,67;9,52;4,604
2200;2021-11-05 04:00:00;39,77;9,48;4,573
2200;2021-11-05 06:00:00;39,7;9;4,62
2200;2021-11-05 08:00:00;39,68;9,52;5,812
2200;2021-11-05 10:00:00;39,81;9,55;5,115
2200;2021-11-05 12:00:00;39,8;9,53;5,158
2200;2021-11-05 14:00:00;39,8;9,58;4,709
2200;2021-11-05 16:00:00;39,51;9,51;4,892
2200;2021-11-05 18:00:00;37,42;9,33;5,719
2200;2021-11-05 20:00:00;37,07;9,34;5,036
2200;2021-11-05 22:00:00;38,7;9,53;4,999
2200;2021-11-06 00:00:00;39,12;9,52;4,792
2200;2021-11-06 02:00:00;39,41;9,49;4,083
2200;2021-11-06 04:00:00;39,54;9,44;4,275
2200;2021-11-06 06:00:00;39,52;9,45;5,16
2200;2021-11-06 08:00:00;39,67;9,44;4,83
2200;2021-11-06 10:00:00;39,65;9,51;5,049
2200;2021-11-06 12:00:00;39,1;9,4;4,801
2200;2021-11-06 14:00:00;39,48;9,48;4,804
2200;2021-11-06 16:00:00;39,62;9,49;4,867
2200;2021-11-06 18:00:00;38,13;9,25;5,742
2200;2021-11-06 20:00:00;37,25;9,16;5,235
2200;2021-11-06 22:00:00;38,47;9,36;5,672
2200;2021-11-07 00:00:00;39,15;9,38;5,243
2200;2021-11-07 02:00:00;39,44;9,34;4,535
2200;2021-11-07 04:00:00;39,58;9,27;4,555
2200;2021-11-07 06:00:00;39,07;9,17;4,219
2200;2021-11-07 08:00:00;38,55;9,1;5,07
2200;2021-11-07 10:00:00;39,41;9,32;4,976
2200;2021-11-07 12:00:00;39,52;9,31;4,76
2200;2021-11-07 14:00:00;39,59;9,32;4,589
2200;2021-11-07 16:00:00;39,61;9,33;4,864
2200;2021-11-07 18:00:00;39,65;9,27;4,92
2200;2021-11-07 20:00:00;39,34;9,21;5,902
2200;2021-11-07 22:00:00;39,08;9,21;5,111
2200;2021-11-08 00:00:00;39,51;9,18;4,27
2200;2021-11-08 02:00:00;39,51;9,18;4,27
2200;2021-11-08 04:00:00;39,63;9,2;4,418
2200;2021-11-08 06:00:00;39,68;9,19;4,783
2200;2021-11-08 08:00:00;39,76;9,17;4,928
2200;2021-11-08 10:00:00;38,48;9,03;4,231
2200;2021-11-08 12:00:00;38,1;9,13;3,721
2200;2021-11-08 14:00:00;37,71;9,23;3,723
2200;2021-11-08 16:00:00;37,04;9,08;4,031
2200;2021-11-08 18:00:00;36,69;9,01;4,864
2200;2021-11-08 20:00:00;36,56;8,97;5,537
2200;2021-11-08 22:00:00;38,24;9,15;5,982
2200;2021-11-09 00:00:00;38,66;9,1;5,795
2200;2021-11-09 02:00:00;39,1;9,09;4,366
2200;2021-11-09 04:00:00;39,19;9,07;4,99
2200;2021-11-09 06:00:00;39,25;9,01;5,088
