ObjectID;DateTime;P_in;T_in;Qh
8031;2021-07-03 06:00:00;34,85;12,85;0,35
8031;2021-07-03 08:00:00;34,93;13,04;0,437
8031;2021-07-03 10:00:00;35,27;12,65;0,688
8031;2021-07-03 12:00:00;35,39;12,6;0,646
8031;2021-07-03 14:00:00;35,55;12,62;0,723
8031;2021-07-03 16:00:00;35,68;13,76;0,498
8031;2021-07-03 18:00:00;35,72;13,65;0,437
8031;2021-07-03 20:00:00;35,69;13,57;0,406
8031;2021-07-03 22:00:00;35,7;12,93;0,421
8031;2021-07-04 00:00:00;35,79;12,93;0,356
8031;2021-07-04 02:00:00;35,78;12,88;0,354
8031;2021-07-04 04:00:00;35,79;12,8;0,356
8031;2021-07-04 06:00:00;35,85;13,09;0,336
8031;2021-07-04 08:00:00;35,68;13,23;0,377
8031;2021-07-04 10:00:00;35,69;12,41;0,673
8031;2021-07-04 12:00:00;35,58;12,81;0,663
8031;2021-07-04 14:00:00;35,42;12,79;0,717
8031;2021-07-04 16:00:00;35,45;13,73;0,424
8031;2021-07-04 18:00:00;35,44;12,47;0,778
8031;2021-07-04 20:00:00;35,64;13,37;0,411
8031;2021-07-04 22:00:00;35,8;12,87;0,395
8031;2021-07-05 00:00:00;35,9;12,72;0,388
8031;2021-07-05 02:00:00;35,94;12,69;0,416
8031;2021-07-05 04:00:00;36,05;13,08;0,346
8031;2021-07-05 06:00:00;36,09;12,73;0,426
8031;2021-07-05 08:00:00;36,33;13,31;0,355
8031;2021-07-05 10:00:00;36,39;12,47;0,79
8031;2021-07-05 12:00:00;36,31;12,98;0,644
8031;2021-07-05 14:00:00;35,84;12,48;0,649
8031;2021-07-05 16:00:00;35,48;12,1;0,63
8031;2021-07-05 18:00:00;35,21;12,9;0,447
8031;2021-07-05 20:00:00;34,9;11,83;0,689
8031;2021-07-05 22:00:00;34,92;11,39;0,681
8031;2021-07-06 00:00:00;35,21;12,01;0,441
8031;2021-07-06 02:00:00;35,34;11,32;1,144
8031;2021-07-06 04:00:00;35,61;11,98;0,463
8031;2021-07-06 06:00:00;35,84;11,73;0,606
8031;2021-07-06 08:00:00;36,14;12,44;0,461
8031;2021-07-06 10:00:00;36,23;11,97;0,751
8031;2021-07-06 12:00:00;36,25;12,61;0,603
8031;2021-07-06 14:00:00;36,05;13,04;0,527
8031;2021-07-06 16:00:00;35,81;13,14;0,566
8031;2021-07-06 18:00:00;35,62;13,34;0,446
8031;2021-07-06 20:00:00;35,41;12,04;0,771
8031;2021-07-06 22:00:00;35,34;12,22;0,548
8031;2021-07-07 00:00:00;35,75;12,73;0,352
8031;2021-07-07 02:00:00;35,92;11,87;1,075
8031;2021-07-07 04:00:00;36,22;12,91;0,361
8031;2021-07-07 06:00:00;36,34;11,68;0,716
8031;2021-07-07 08:00:00;36,34;12,08;0,653
8031;2021-07-07 10:00:00;36,31;12,4;0,559
8031;2021-07-07 12:00:00;36,25;12,38;0,591
8031;2021-07-07 14:00:00;36,13;12,36;0,541
8031;2021-07-07 16:00:00;35,69;12,52;0,548
8031;2021-07-07 18:00:00;35,52;12,23;0,739
8031;2021-07-07 20:00:00;35,08;11,77;0,752
8031;2021-07-07 22:00:00;34,9;12,1;0,53
8031;2021-07-08 00:00:00;35;11,82;0,938
8031;2021-07-08 02:00:00;35,23;12,8;0,39
8031;2021-07-08 04:00:00;35,35;13,02;0,324
8031;2021-07-08 06:00:00;35,46;12,15;0,581
8031;2021-07-08 08:00:00;35,59;12,48;0,619
8031;2021-07-08 10:00:00;35,62;12,26;0,762
8031;2021-07-08 12:00:00;36,93;13,25;0,626
8031;2021-07-08 14:00:00;39,07;13,28;0,627
8031;2021-07-08 16:00:00;39,11;13,11;0,76
8031;2021-07-08 18:00:00;39,05;13,68;0,587
8031;2021-07-08 20:00:00;38,95;13,07;0,578
8031;2021-07-08 22:00:00;38,86;13,73;0,309
8031;2021-07-09 00:00:00;38,9;15,8;0,054
8031;2021-07-09 02:00:00;39,13;19,33;0
8031;2021-07-09 04:00:00;39,31;15,57;0,22
8031;2021-07-09 06:00:00;39,45;12,32;0,58
8031;2021-07-09 08:00:00;39,83;13,12;0,465
8031;2021-07-09 10:00:00;39,87;13,25;0,612
8031;2021-07-09 12:00:00;40,03;13,6;0,644
8031;2021-07-09 14:00:00;40,21;13,36;0,68
8031;2021-07-09 16:00:00;40,38;13,91;0,572
8031;2021-07-09 18:00:00;40,32;12,92;1,07
8031;2021-07-09 20:00:00;39,97;13,7;0,466
8031;2021-07-09 22:00:00;39,44;13,68;0,373
8031;2021-07-10 00:00:00;39,29;13,35;0,366
8031;2021-07-10 02:00:00;39,24;13,07;0,375
8031;2021-07-10 04:00:00;39,41;13,05;0,372
8031;2021-07-10 06:00:00;39,53;12,66;0,485
8031;2021-07-10 08:00:00;39,68;13,08;0,484
8031;2021-07-10 10:00:00;39,81;13,11;0,555
8031;2021-07-10 12:00:00;39,83;13,61;0,563
8031;2021-07-10 14:00:00;39,85;13,7;0,583
8031;2021-07-10 16:00:00;39,87;13,43;0,596
8031;2021-07-10 18:00:00;39,85;12,47;1,06
8031;2021-07-10 20:00:00;39,88;13,34;0,496
8031;2021-07-10 22:00:00;39,87;13,42;0,419
8031;2021-07-11 00:00:00;39,86;13,6;0,444
8031;2021-07-11 02:00:00;39,81;12,77;0,536
8031;2021-07-11 04:00:00;39,85;13;0,508
8031;2021-07-11 06:00:00;39,71;12,33;0,646
8031;2021-07-11 08:00:00;39,63;12,32;0,67
8031;2021-07-11 10:00:00;39,48;12,07;0,771
8031;2021-07-11 12:00:00;39,38;12,57;0,624
8031;2021-07-11 14:00:00;39,18;12,6;0,655
8031;2021-07-11 16:00:00;39,07;12,5;0,722
8031;2021-07-11 18:00:00;39,1;12,44;0,688
8031;2021-07-11 20:00:00;39,1;12,04;0,823
8031;2021-07-11 22:00:00;39,07;12,27;0,589
8031;2021-07-12 00:00:00;38,99;13,83;0,253
8031;2021-07-12 02:00:00;38,9;13,78;0,251
8031;2021-07-12 04:00:00;38,93;12,32;0,492
8031;2021-07-12 06:00:00;38,92;11,26;0,997
8031;2021-07-12 08:00:00;39,08;11,68;0,727
8031;2021-07-12 10:00:00;38,94;11,48;1,02
8031;2021-07-12 12:00:00;38,96;12,06;0,847
8031;2021-07-12 14:00:00;38,96;12;1,037
8031;2021-07-12 16:00:00;38,94;12,24;0,851
8031;2021-07-12 18:00:00;38,62;12,35;0,749
8031;2021-07-12 20:00:00;38,4;11,84;0,768
8031;2021-07-12 22:00:00;38,33;11,93;0,628
8031;2021-07-13 00:00:00;38,34;12,28;0,742
8031;2021-07-13 02:00:00;38,3;12,67;0,415
8031;2021-07-13 04:00:00;38,09;12,48;0,482
8031;2021-07-13 06:00:00;37,71;11,2;1,05
8031;2021-07-13 08:00:00;37,51;11,79;0,724
8031;2021-07-13 10:00:00;37,35;11,67;1,05
8031;2021-07-13 12:00:00;36,23;11,99;0,818
8031;2021-07-13 14:00:00;35,34;11,68;0,948
8031;2021-07-13 16:00:00;35,25;11,89;0,92
8031;2021-07-13 18:00:00;34,97;11,82;0,942
8031;2021-07-13 20:00:00;34,83;11,76;0,947
8031;2021-07-13 22:00:00;34,74;11,73;0,791
8031;2021-07-14 00:00:00;34,84;11,71;0,734
8031;2021-07-14 02:00:00;34,93;11,68;0,796
8031;2021-07-14 04:00:00;35,11;11,67;0,797
8031;2021-07-14 06:00:00;35,24;11,48;1,088
8031;2021-07-14 08:00:00;35,37;12,08;0,768
8031;2021-07-14 10:00:00;35,14;11,92;0,97
8031;2021-07-14 12:00:00;35,17;12,12;1,057
8031;2021-07-14 14:00:00;34,96;12,35;0,877
8031;2021-07-14 16:00:00;34,78;12,35;0,84
8031;2021-07-14 18:00:00;34,87;12,45;0,959
8031;2021-07-14 20:00:00;35,2;12,66;0,761
8031;2021-07-14 22:00:00;35,33;12,15;0,854
8031;2021-07-15 00:00:00;36,04;12,22;0,798
8031;2021-07-15 02:00:00;36,78;12,44;0,65
8031;2021-07-15 04:00:00;37,29;12,19;0,731
8031;2021-07-15 06:00:00;37,66;12,05;1,08
8031;2021-07-15 08:00:00;38,05;12,47;0,843
8031;2021-07-15 10:00:00;38,21;12,74;0,831
8031;2021-07-15 12:00:00;38,35;12,71;0,985
8031;2021-07-15 14:00:00;38,24;12,81;0,879
8031;2021-07-15 16:00:00;38,06;12,98;0,867
8031;2021-07-15 18:00:00;37,73;12,38;1,212
8031;2021-07-15 20:00:00;37,31;12,69;0,664
8031;2021-07-15 22:00:00;36,38;11,98;0,765
8031;2021-07-16 00:00:00;35,64;11,71;0,978
8031;2021-07-16 02:00:00;35,14;11,67;0,819
8031;2021-07-16 04:00:00;34,79;11,49;0,87
8031;2021-07-16 06:00:00;34,48;11,67;0,802
8031;2021-07-16 08:00:00;34,36;12,21;0,696
8031;2021-07-16 10:00:00;34,14;12,3;0,85
8031;2021-07-16 12:00:00;33,81;12,76;0,764
8031;2021-07-16 14:00:00;33,56;12,44;0,937
8031;2021-07-16 16:00:00;33,39;12,79;0,838
8031;2021-07-16 18:00:00;33,3;12,76;0,885
8031;2021-07-16 20:00:00;33,18;12,46;0,764
8031;2021-07-16 22:00:00;33,12;12,5;0,682
8031;2021-07-17 00:00:00;33,21;12,44;0,672
8031;2021-07-17 02:00:00;33,22;12,45;0,684
8031;2021-07-17 04:00:00;33,31;12,23;0,816
8031;2021-07-17 06:00:00;33,44;12,33;0,78
8031;2021-07-17 08:00:00;33,41;12,59;0,825
8031;2021-07-17 10:00:00;33,41;12,64;0,909
8031;2021-07-17 12:00:00;33,42;12,72;0,923
8031;2021-07-17 14:00:00;33,44;12,64;0,98
8031;2021-07-17 16:00:00;33,46;12,74;0,889
8031;2021-07-17 18:00:00;33,47;13,07;0,77
8031;2021-07-17 20:00:00;33,39;13;0,695
8031;2021-07-17 22:00:00;33,42;12,75;0,717
8031;2021-07-18 00:00:00;33,44;12,95;0,644
8031;2021-07-18 02:00:00;33,49;12,83;0,686
8031;2021-07-18 04:00:00;33,53;12,35;0,822
8031;2021-07-18 06:00:00;33,54;12,59;0,728
8031;2021-07-18 08:00:00;33,62;12,96;0,666
8031;2021-07-18 10:00:00;33,67;12,94;0,853
8031;2021-07-18 12:00:00;33,75;13,36;0,751
8031;2021-07-18 14:00:00;33,75;13,12;0,932
8031;2021-07-18 16:00:00;33,82;13,93;0,651
8031;2021-07-18 18:00:00;33,82;14,06;0,636
8031;2021-07-18 20:00:00;33,83;13,46;0,728
8031;2021-07-18 22:00:00;33,79;13,34;0,639
8031;2021-07-19 00:00:00;33,98;13,74;0,488
8031;2021-07-19 02:00:00;34;13,56;0,509
8031;2021-07-19 04:00:00;34,06;12,99;0,675
8031;2021-07-19 06:00:00;34,15;12,61;0,917
8031;2021-07-19 08:00:00;34,24;13,42;0,638
8031;2021-07-19 10:00:00;34,35;13,08;0,886
8031;2021-07-19 12:00:00;34,18;13,08;0,996
8031;2021-07-19 14:00:00;34,05;12,97;0,926
8031;2021-07-19 16:00:00;33,92;13,21;0,858
8031;2021-07-19 18:00:00;33,98;13,21;0,893
8031;2021-07-19 20:00:00;33,89;12,64;1,196
8031;2021-07-19 22:00:00;33,86;12,94;0,746
8031;2021-07-20 00:00:00;33,98;13;0,659
8031;2021-07-20 02:00:00;34,02;12,69;0,77
8031;2021-07-20 04:00:00;34,01;12,43;0,793
8031;2021-07-20 06:00:00;33,96;12,22;0,981
8031;2021-07-20 08:00:00;34,06;13,31;0,594
8031;2021-07-20 10:00:00;34,01;12,85;1,046
8031;2021-07-20 12:00:00;34,22;14,51;0,499
8031;2021-07-20 14:00:00;34,23;13,61;0,741
8031;2021-07-20 16:00:00;34,18;14,28;0,644
8031;2021-07-20 18:00:00;34,06;14,04;0,672
8031;2021-07-20 20:00:00;33,92;13,54;0,695
8031;2021-07-20 22:00:00;33,84;13,83;0,48
8031;2021-07-21 00:00:00;33,04;16,32;0,151
8031;2021-07-21 02:00:00;29,97;16,01;0,216
8031;2021-07-21 04:00:00;26,43;15,55;0,227
8031;2021-07-21 06:00:00;34;14;0,587
8031;2021-07-21 08:00:00;29,31;13,2;0,584
8031;2021-07-21 10:00:00;33,7;12,65;0,975
8031;2021-07-21 12:00:00;33,8;13,58;0,727
8031;2021-07-21 14:00:00;33,8;14,56;0,557
8031;2021-07-21 16:00:00;33,8;14,62;0,562
8031;2021-07-21 18:00:00;34;13,28;1,034
8031;2021-07-21 20:00:00;34;13,46;0,711
8031;2021-07-21 22:00:00;34;14,53;0,309
8031;2021-07-22 00:00:00;34;15,14;0,255
8031;2021-07-22 02:00:00;34;15,91;0,206
8031;2021-07-22 04:00:00;34;15,14;0,284
8031;2021-07-22 06:00:00;33,9;12,85;0,691
8031;2021-07-22 08:00:00;33,9;13,59;0,582
8031;2021-07-22 10:00:00;33,8;14;0,582
8031;2021-07-22 12:00:00;34;14;0,513
8031;2021-07-22 14:00:00;33,99;14,66;0,012
8031;2021-07-22 16:00:00;33,8;14,43;0,138
8031;2021-07-22 18:00:00;33,69;14,25;0,113
8031;2021-07-22 20:00:00;33,66;13,72;0,115
8031;2021-07-22 22:00:00;33,49;14,62;0,285
8031;2021-07-23 00:00:00;33,52;14,66;0,321
8031;2021-07-23 02:00:00;33,53;14,41;0,286
8031;2021-07-23 04:00:00;33,51;14,51;0,268
8031;2021-07-23 06:00:00;33,51;13,39;0,182
8031;2021-07-23 08:00:00;33,68;13,89;0,213
8031;2021-07-23 10:00:00;33,77;13,27;0,101
8031;2021-07-23 12:00:00;33,77;13,41;0,099
8031;2021-07-23 14:00:00;33,57;13,18;0,068
8031;2021-07-23 16:00:00;32,98;13,28;0,083
8031;2021-07-23 18:00:00;32,9;13,35;0,101
8031;2021-07-23 20:00:00;32,91;13,2;0,116
8031;2021-07-23 22:00:00;32,89;13,42;0,139
8031;2021-07-24 00:00:00;32,97;12,74;0,096
8031;2021-07-24 02:00:00;33,08;12,81;0,046
8031;2021-07-24 04:00:00;33,27;12,94;0,136
8031;2021-07-24 06:00:00;33,53;12,49;0,086
8031;2021-07-24 08:00:00;33,69;12,81;0,107
8031;2021-07-24 10:00:00;33,86;12,82;0,101
8031;2021-07-24 12:00:00;34,02;12,98;0,094
8031;2021-07-24 14:00:00;34,12;13,54;0,118
8031;2021-07-24 16:00:00;34,13;13,84;0,151
8031;2021-07-24 18:00:00;34,12;13,45;0,121
8031;2021-07-24 20:00:00;34,1;13,34;0,115
8031;2021-07-24 22:00:00;34,12;13,53;0,144
8031;2021-07-25 00:00:00;34,16;14,02;0,357
8031;2021-07-25 02:00:00;34,16;13,57;0,268
8031;2021-07-25 04:00:00;34,18;13,06;0,152
8031;2021-07-25 06:00:00;34,19;12,85;0,115
8031;2021-07-25 08:00:00;34,21;12,83;0,115
8031;2021-07-25 10:00:00;34,28;13,38;0,148
8031;2021-07-25 12:00:00;34,22;14,2;0,257
8031;2021-07-25 14:00:00;34,28;13,83;0,172
8031;2021-07-25 16:00:00;34,31;14,61;0,308
8031;2021-07-25 18:00:00;34,31;13,87;0,136
8031;2021-07-25 20:00:00;34,35;13,31;0,127
8031;2021-07-25 22:00:00;34,34;13,83;0,278
8031;2021-07-26 00:00:00;34,39;16,29;0,106
8031;2021-07-26 02:00:00;34,45;16,82;0,088
8031;2021-07-26 04:00:00;34,45;13,96;0,285
8031;2021-07-26 06:00:00;34,48;12,61;0,098
8031;2021-07-26 08:00:00;34,48;13,32;0,195
8031;2021-07-26 10:00:00;34,62;13,13;0,113
8031;2021-07-26 12:00:00;34,57;13,24;0,102
8031;2021-07-26 14:00:00;34,49;13,32;0,125
8031;2021-07-26 16:00:00;34,4;13,35;0,121
8031;2021-07-26 18:00:00;34,48;13,56;0,124
8031;2021-07-26 20:00:00;34,58;13,02;0,077
8031;2021-07-26 22:00:00;34,56;13,54;0,214
8031;2021-07-27 00:00:00;34,63;14,06;0,329
8031;2021-07-27 02:00:00;34,69;13,92;0,323
8031;2021-07-27 04:00:00;34,79;12,86;0,145
8031;2021-07-27 06:00:00;35,1;12,65;0,094
8031;2021-07-27 08:00:00;35,47;13,13;0,121
8031;2021-07-27 12:00:00;36,62;13,67;0,178
8031;2021-07-27 14:00:00;37,18;14,14;0,168
8031;2021-07-27 16:00:00;37,25;13,88;0,144
8031;2021-07-27 18:00:00;36,66;13,72;0,148
8031;2021-07-27 20:00:00;36,02;13,15;0,135
8031;2021-07-27 22:00:00;35,52;12,96;0,155
8031;2021-07-28 00:00:00;35,52;14,77;0,225
8031;2021-07-28 02:00:00;35,52;14,58;0,21
8031;2021-07-28 04:00:00;35,44;13,36;0,442
8031;2021-07-28 06:00:00;35,45;12,44;0,117
8031;2021-07-28 08:00:00;35,48;13,85;0,246
8031;2021-07-28 10:00:00;35,51;13,07;0,119
8031;2021-07-28 12:00:00;35,46;13,36;0,11
8031;2021-07-28 14:00:00;35,33;13,2;0,11
8031;2021-07-28 16:00:00;35,19;13,19;0,11
8031;2021-07-28 18:00:00;34,82;13,35;0,114
8031;2021-07-28 20:00:00;34,46;12,88;0,126
8031;2021-07-28 22:00:00;34,16;12,76;0,176
8031;2021-07-29 00:00:00;33,92;14,04;0,228
8031;2021-07-29 02:00:00;33,81;13,05;0,195
8031;2021-07-29 04:00:00;34,1;12,48;0,122
8031;2021-07-29 06:00:00;34,39;12,39;0,093
8031;2021-07-29 08:00:00;34,54;13,23;0,141
8031;2021-07-29 10:00:00;34,67;12,98;0,095
8031;2021-07-29 12:00:00;34,71;13,67;0,134
8031;2021-07-29 14:00:00;34,58;13,43;0,114
8031;2021-07-29 16:00:00;34,47;13,54;0,099
8031;2021-07-29 18:00:00;34,33;13,65;0,116
8031;2021-07-29 20:00:00;34,08;13,54;0,137
8031;2021-07-29 22:00:00;33,84;13,19;0,181
8031;2021-07-30 00:00:00;34;14,34;0,286
8031;2021-07-30 02:00:00;34,12;14,71;0,199
8031;2021-07-30 04:00:00;34,23;13,68;0,333
8031;2021-07-30 06:00:00;34,4;12,69;0,103
8031;2021-07-30 08:00:00;34,56;12,96;0,13
8031;2021-07-30 10:00:00;34,61;12,72;0,085
8031;2021-07-30 12:00:00;33,9;12;0,08
8031;2021-07-30 14:00:00;33,85;13,34;0,111
8031;2021-07-30 16:00:00;34,08;13,52;0,098
8031;2021-07-30 18:00:00;35,5;14,19;0,15
8031;2021-07-30 20:00:00;35,38;14,8;0,236
8031;2021-07-30 22:00:00;35,45;14,78;0,328
8031;2021-07-31 00:00:00;35,75;17,61;0,112
8031;2021-07-31 02:00:00;35,85;17,61;0,12
8031;2021-07-31 04:00:00;35,99;16,99;0,191
8031;2021-07-31 06:00:00;36,12;14;0,155
8031;2021-07-31 08:00:00;36,23;14,03;0,167
8031;2021-07-31 10:00:00;36,13;13,86;0,121
8031;2021-07-31 12:00:00;36,05;14,01;0,138
8031;2021-07-31 14:00:00;35,92;14,61;0,173
8031;2021-07-31 16:00:00;35,71;15,07;0,2
8031;2021-07-31 18:00:00;35,65;13;0,111
8031;2021-07-31 20:00:00;35,83;14,37;0,183
8031;2021-07-31 22:00:00;35,91;14,87;0,274
8031;2021-08-01 00:00:00;35,92;15,91;0,246
8031;2021-08-01 02:00:00;35,86;15,14;0,281
8031;2021-08-01 04:00:00;35,93;15,05;0,285
8031;2021-08-01 06:00:00;35,95;14,19;0,192
8031;2021-08-01 08:00:00;36,09;14,06;0,166
8031;2021-08-01 10:00:00;36,17;13,95;0,135
8031;2021-08-01 12:00:00;36,3;14,54;0,149
8031;2021-08-01 14:00:00;36,34;14,45;0,132
8031;2021-08-01 16:00:00;36,24;14,61;0,148
8031;2021-08-01 18:00:00;36,21;14,26;0,149
8031;2021-08-01 20:00:00;36,19;13,92;0,137
8031;2021-08-01 22:00:00;36,1;14,08;0,183
8031;2021-08-02 00:00:00;36,11;14,89;0,301
8031;2021-08-02 02:00:00;36,06;14,58;0,323
8031;2021-08-02 04:00:00;36,14;14,01;0,234
8031;2021-08-02 06:00:00;36,21;13,47;0,159
8031;2021-08-02 08:00:00;37,51;14,34;0,229
8031;2021-08-02 10:00:00;38,94;14,8;0,233
8031;2021-08-02 12:00:00;39,15;15,65;0,298
8031;2021-08-02 14:00:00;38,96;15,48;0,293
8031;2021-08-02 16:00:00;37,43;14,7;0,16
8031;2021-08-02 18:00:00;37,37;14,54;0,247
8031;2021-08-02 20:00:00;36,07;13,73;0,13
8031;2021-08-02 22:00:00;37,68;14,51;0,369
8031;2021-08-03 00:00:00;37,93;15,42;0,31
8031;2021-08-03 02:00:00;37,87;16,47;0,073
8031;2021-08-03 04:00:00;37,65;16,05;0,329
8031;2021-08-03 06:00:00;37,78;13,13;0,154
8031;2021-08-03 08:00:00;36,85;14,84;0,199
8031;2021-08-03 10:00:00;35,96;13,49;0,129
8031;2021-08-03 12:00:00;37;14,58;0,214
8031;2021-08-03 14:00:00;37,13;15;0,222
8031;2021-08-03 16:00:00;37,33;14,74;0,205
8031;2021-08-03 18:00:00;37,27;15,05;0,241
8031;2021-08-03 20:00:00;36,89;14,47;0,195
8031;2021-08-03 22:00:00;37,73;14,8;0,28
8031;2021-08-04 00:00:00;38,04;15,08;0,309
8031;2021-08-04 02:00:00;38,1;14,44;0,257
8031;2021-08-04 04:00:00;38,19;14,21;0,262
8031;2021-08-04 06:00:00;38,13;13,58;0,213
8031;2021-08-04 08:00:00;37,85;14,19;0,245
8031;2021-08-04 10:00:00;37,45;13,74;0,172
8031;2021-08-04 12:00:00;37,31;14,82;0,215
8031;2021-08-04 14:00:00;37,34;14,03;0,152
8031;2021-08-04 16:00:00;37,77;14,32;0,129
8031;2021-08-04 18:00:00;37,93;13;0,194
8031;2021-08-04 20:00:00;38,04;14,53;0,217
8031;2021-08-04 22:00:00;38,05;14,71;0,342
8031;2021-08-05 00:00:00;38,01;14,62;0,377
8031;2021-08-05 02:00:00;37,93;14,45;0,296
8031;2021-08-05 04:00:00;37,89;14,33;0,386
8031;2021-08-05 06:00:00;37,88;14,08;0,345
8031;2021-08-05 08:00:00;37,83;14,31;0,28
8031;2021-08-05 10:00:00;36,61;13,37;0,171
8031;2021-08-05 12:00:00;35,44;13,87;0,172
8031;2021-08-05 14:00:00;34,71;13,48;0,107
8031;2021-08-05 16:00:00;34,24;13,61;0,124
8031;2021-08-05 18:00:00;33,73;13,78;0,129
8031;2021-08-05 20:00:00;33,51;13,56;0,123
8031;2021-08-05 22:00:00;33,25;13,72;0,208
8031;2021-08-06 00:00:00;33,1;14,3;0,32
8031;2021-08-06 02:00:00;33,06;14,3;0,339
8031;2021-08-06 04:00:00;33,49;14,18;0,292
8031;2021-08-06 06:00:00;33,78;13,48;0,144
8031;2021-08-06 08:00:00;33,87;13,56;0,108
8031;2021-08-06 10:00:00;34,05;13,62;0,111
8031;2021-08-06 12:00:00;34,2;13,89;0,129
8031;2021-08-06 14:00:00;34,23;13,84;0,14
8031;2021-08-06 16:00:00;34,31;13,83;0,104
8031;2021-08-06 18:00:00;34,42;14,22;0,146
8031;2021-08-06 20:00:00;34,4;14;0,144
8031;2021-08-06 22:00:00;34,19;13,64;0,144
8031;2021-08-07 00:00:00;34,3;13,71;0,181
8031;2021-08-07 02:00:00;34,47;13,54;0,17
8031;2021-08-07 04:00:00;34,56;13,05;0,117
8031;2021-08-07 06:00:00;34,62;12,94;0,127
8031;2021-08-07 08:00:00;34,63;13,51;0,144
8031;2021-08-07 10:00:00;34,69;13,82;0,144
8031;2021-08-07 12:00:00;34,78;14,19;0,168
8031;2021-08-07 14:00:00;34,74;14,15;0,132
8031;2021-08-07 16:00:00;34,74;14,39;0,136
8031;2021-08-07 18:00:00;34,75;14,33;0,149
8031;2021-08-07 20:00:00;34,73;13,78;0,132
8031;2021-08-07 22:00:00;34,63;13,59;0,152
8031;2021-08-08 00:00:00;34,6;13,58;0,169
8031;2021-08-08 02:00:00;34,5;13,25;0,14
8031;2021-08-08 04:00:00;34,44;12,92;0,125
8031;2021-08-08 06:00:00;34,43;12,91;0,126
8031;2021-08-08 08:00:00;34,55;13,44;0,135
8031;2021-08-08 10:00:00;34,61;13,81;0,138
8031;2021-08-08 12:00:00;34,66;14,09;0,127
8031;2021-08-08 14:00:00;34,68;14,41;0,142
8031;2021-08-08 16:00:00;34,59;14,07;0,084
8031;2021-08-08 18:00:00;34,61;14,12;0,127
8031;2021-08-08 20:00:00;34,63;13,83;0,125
8031;2021-08-08 22:00:00;34,62;13,83;0,145
8031;2021-08-09 00:00:00;34,67;14,2;0,264
8031;2021-08-09 02:00:00;34,64;13,43;0,138
8031;2021-08-09 04:00:00;34,72;13,46;0,15
8031;2021-08-09 06:00:00;34,69;13,26;0,14
8031;2021-08-09 08:00:00;34,62;13,56;0,151
8031;2021-08-09 10:00:00;33,19;13,11;0,111
8031;2021-08-09 12:00:00;32,51;13,6;0,114
8031;2021-08-09 14:00:00;32,01;13,54;0,112
8031;2021-08-09 16:00:00;31,67;13,51;0,093
8031;2021-08-09 18:00:00;31,24;13,75;0,112
8031;2021-08-09 20:00:00;30,97;13,6;0,106
8031;2021-08-09 22:00:00;30,79;13,65;0,119
8031;2021-08-10 00:00:00;30,73;13,69;0,121
8031;2021-08-10 02:00:00;30,46;13,2;0,105
8031;2021-08-10 04:00:00;30,24;12,94;0,1
8031;2021-08-10 06:00:00;30,17;12,71;0,065
8031;2021-08-10 08:00:00;30,06;13,12;0,091
8031;2021-08-10 10:00:00;29,97;13,31;0,075
8031;2021-08-10 12:00:00;30,05;14,32;0,141
8031;2021-08-10 14:00:00;29,93;13,87;0,083
8031;2021-08-10 16:00:00;29,71;14,54;0,138
8031;2021-08-10 18:00:00;29,52;14,31;0,081
8031;2021-08-10 20:00:00;29,44;13,59;0,094
8031;2021-08-10 22:00:00;29,22;21,37;0,006
8031;2021-08-11 00:00:00;29,23;27,09;0
8031;2021-08-11 02:00:00;29,51;30,01;0
8031;2021-08-11 04:00:00;29,68;30,97;0
8031;2021-08-11 06:00:00;29,88;21,58;0,016
8031;2021-08-11 08:00:00;30,02;13,2;0,076
8031;2021-08-11 10:00:00;30,11;12,99;0,047
8031;2021-08-11 12:00:00;30,29;13,08;0,053
8031;2021-08-11 14:00:00;30,4;13,31;0,072
8031;2021-08-11 16:00:00;30,58;13,55;0,066
8031;2021-08-11 18:00:00;30,5;13,46;0,069
8031;2021-08-11 20:00:00;30,89;13,2;0,061
8031;2021-08-11 22:00:00;31,18;13,25;0,078
8031;2021-08-12 00:00:00;31,48;13,28;0,085
8031;2021-08-12 02:00:00;31,9;13,28;0,079
8031;2021-08-12 04:00:00;32,54;13,32;0,081
8031;2021-08-12 06:00:00;33,12;13,3;0,062
8031;2021-08-12 08:00:00;33,98;13,62;0,083
8031;2021-08-12 10:00:00;34,6;13,77;0,077
8031;2021-08-12 12:00:00;34,8;14,05;0,087
8031;2021-08-12 14:00:00;34,99;14,05;0,09
8031;2021-08-12 16:00:00;34,68;13,94;0,094
8031;2021-08-12 18:00:00;34,34;13,71;0,081
8031;2021-08-12 20:00:00;33,76;13,11;0,027
8031;2021-08-12 22:00:00;33,69;13,1;0,083
8031;2021-08-13 00:00:00;33,79;13,13;0,099
8031;2021-08-13 02:00:00;33,87;13,08;0,087
8031;2021-08-13 04:00:00;33,91;12,92;0,088
8031;2021-08-13 06:00:00;33,91;12,84;0,075
8031;2021-08-13 08:00:00;33,97;13,23;0,098
8031;2021-08-13 10:00:00;34,14;13,47;0,072
8031;2021-08-13 12:00:00;34,24;13,85;0,092
8031;2021-08-13 14:00:00;34,38;13,93;0,083
8031;2021-08-13 16:00:00;34,39;13,95;0,081
8031;2021-08-13 18:00:00;34,35;14,22;0,109
8031;2021-08-13 20:00:00;34,21;13,84;0,114
8031;2021-08-13 22:00:00;34,18;13,45;0,101
8031;2021-08-14 00:00:00;34,26;13,41;0,106
