ObjectID;DateTime;P_in;T_in;Qh
8060;2021-01-06 02:00:00;38,2;4;108,84
8060;2021-01-06 04:00:00;38;4;120,193
8060;2021-01-06 06:00:00;38;4;121,127
8060;2021-01-06 08:00:00;38,1;4;113,889
8060;2021-01-06 10:00:00;38;4;117,781
8060;2021-01-06 12:00:00;37,8;4;127,941
8060;2021-01-06 14:00:00;37,7;4;128,432
8060;2021-01-06 16:00:00;37,6;4;123,877
8060;2021-01-06 18:00:00;37,5;4;126,52
8060;2021-01-06 20:00:00;37,8;4;125,847
8060;2021-01-06 22:00:00;37,9;4;123,338
8060;2021-01-07 00:00:00;37,9;4;121,763
8060;2021-01-07 02:00:00;37,9;4;117,436
8060;2021-01-07 04:00:00;37,8;4;114,78
8060;2021-01-07 06:00:00;37,7;4;112,063
8060;2021-01-07 08:00:00;37,4;4;120,107
8060;2021-01-07 10:00:00;37,3;4;117,872
8060;2021-01-07 12:00:00;37,2;4;120,32
8060;2021-01-07 14:00:00;37,2;4;119,545
8060;2021-01-07 16:00:00;37,1;4;125,3
8060;2021-01-07 18:00:00;37,3;4;125,053
8060;2021-01-07 20:00:00;37,5;4;128,231
8060;2021-01-07 22:00:00;37,7;4;124,149
8060;2021-01-08 00:00:00;37,8;4;124,677
8060;2021-01-08 02:00:00;38;4;122,391
8060;2021-01-08 04:00:00;38,1;4;123,941
8060;2021-01-08 06:00:00;38,4;4;120,289
8060;2021-01-08 08:00:00;38,7;4;118,628
8060;2021-01-08 10:00:00;38,9;4;115,877
8060;2021-01-08 12:00:00;39,1;4;113,868
8060;2021-01-08 14:00:00;39,2;4;114,086
8060;2021-01-08 16:00:00;39,1;4;115,818
8060;2021-01-08 18:00:00;39,1;4;118,729
8060;2021-01-08 20:00:00;39,2;4;117,469
8060;2021-01-08 22:00:00;39,2;4;119,32
8060;2021-01-09 00:00:00;39,3;4;119,643
8060;2021-01-09 02:00:00;39,3;4;118,041
8060;2021-01-09 04:00:00;39,4;4;119,056
8060;2021-01-09 06:00:00;39,2;4;127,762
8060;2021-01-09 08:00:00;39,4;4;120,415
8060;2021-01-09 10:00:00;39,5;4;120,471
8060;2021-01-09 12:00:00;39,5;4;122,125
8060;2021-01-09 14:00:00;39,4;4;122,606
8060;2021-01-09 16:00:00;39,6;4;116,783
8060;2021-01-09 18:00:00;39,5;4;119,673
8060;2021-01-09 20:00:00;39,5;4;120,959
8060;2021-01-09 22:00:00;39,7;4;119,976
8060;2021-01-10 00:00:00;39,7;4;119,338
8060;2021-01-10 02:00:00;39,7;4;114,847
8060;2021-01-10 04:00:00;39,8;4;115,798
8060;2021-01-10 06:00:00;39,8;4;118,01
8060;2021-01-10 08:00:00;40,2;4;112,68
8060;2021-01-10 10:00:00;40;4;118,285
8060;2021-01-10 12:00:00;39,8;4;118,168
8060;2021-01-10 14:00:00;39,8;4;119,263
8060;2021-01-10 16:00:00;39,7;4;116,309
8060;2021-01-10 18:00:00;39,6;4;120,505
8060;2021-01-10 20:00:00;39,6;4;119,541
8060;2021-01-10 22:00:00;39,6;4;111,169
8060;2021-01-11 00:00:00;39,6;4;112,838
8060;2021-01-11 02:00:00;39,7;4;107,672
8060;2021-01-11 04:00:00;39,8;4;107,629
8060;2021-01-11 06:00:00;39,8;4;113,431
8060;2021-01-11 08:00:00;39,7;4;120,224
8060;2021-01-11 10:00:00;39,6;4;127,947
8060;2021-01-11 12:00:00;39,5;4;129,013
8060;2021-01-11 14:00:00;39,2;4;129,433
8060;2021-01-11 16:00:00;38,5;4;137,601
8060;2021-01-11 18:00:00;37,8;4;142,655
8060;2021-01-11 20:00:00;36,9;4;142,378
8060;2021-01-11 22:00:00;37,8;4;136,133
8060;2021-01-12 00:00:00;38,1;4;131,12
8060;2021-01-12 02:00:00;38;4;127,826
8060;2021-01-12 04:00:00;38;4;125,558
8060;2021-01-12 06:00:00;37,8;4;122,335
8060;2021-01-12 08:00:00;37,7;3;129,859
8060;2021-01-12 10:00:00;37,5;3;137,324
8060;2021-01-12 12:00:00;37,5;3;128,056
8060;2021-01-12 14:00:00;37,4;3;128,785
8060;2021-01-12 16:00:00;38;3;130,151
8060;2021-01-12 18:00:00;37,4;3;140,81
8060;2021-01-12 20:00:00;37;3;149,793
8060;2021-01-12 22:00:00;37;3;144,403
8060;2021-01-13 00:00:00;37;3;135,415
8060;2021-01-13 02:00:00;36,9;3;131,573
8060;2021-01-13 04:00:00;36,7;3;136,713
8060;2021-01-13 06:00:00;36,6;3;135,129
8060;2021-01-13 08:00:00;36,5;3;136,246
8060;2021-01-13 10:00:00;36,4;3;143,603
8060;2021-01-13 12:00:00;36,3;3;144,57
8060;2021-01-13 14:00:00;36,1;3;144,038
8060;2021-01-13 16:00:00;35,9;3;146,686
8060;2021-01-13 18:00:00;35,8;3;144,163
8060;2021-01-13 20:00:00;35,7;3;145,069
8060;2021-01-13 22:00:00;35,6;3;148,275
8060;2021-01-14 00:00:00;35,5;3;138,148
8060;2021-01-14 02:00:00;35,4;3;140,078
8060;2021-01-14 04:00:00;35,5;3;139,726
8060;2021-01-14 06:00:00;35,7;3;118,796
8060;2021-01-14 08:00:00;36;3;120,58
8060;2021-01-14 10:00:00;35,8;3;139,008
8060;2021-01-14 12:00:00;35,7;3;150,905
8060;2021-01-14 14:00:00;35,8;3;147,529
8060;2021-01-14 16:00:00;35,7;3;152,542
8060;2021-01-14 18:00:00;35,6;3;151,628
8060;2021-01-14 20:00:00;35,4;3;148,049
8060;2021-01-14 22:00:00;35,3;3;140,887
8060;2021-01-15 00:00:00;35,4;3;131,16
8060;2021-01-15 02:00:00;35,3;3;132,681
8060;2021-01-15 04:00:00;35,2;3;132,101
8060;2021-01-15 06:00:00;35,2;3;131,432
8060;2021-01-15 08:00:00;35,2;3;135,201
8060;2021-01-15 10:00:00;35,2;3;142,084
8060;2021-01-15 12:00:00;35,3;3;137,572
8060;2021-01-15 14:00:00;35,2;3;137,653
8060;2021-01-15 16:00:00;35,6;3;142,032
8060;2021-01-15 18:00:00;35,6;3;146,061
8060;2021-01-15 20:00:00;35,5;3;148,432
8060;2021-01-15 22:00:00;35,6;3;136,593
8060;2021-01-16 00:00:00;35,8;3;115,965
8060;2021-01-16 02:00:00;35,9;3;115,887
8060;2021-01-16 04:00:00;36,1;3;110,618
8060;2021-01-16 06:00:00;36,2;3;118,469
8060;2021-01-16 08:00:00;36,4;3;119,284
8060;2021-01-16 10:00:00;36,6;3;116,823
8060;2021-01-16 12:00:00;36,7;3;117,468
8060;2021-01-16 14:00:00;36,8;3;117,358
8060;2021-01-16 16:00:00;36,9;3;115,935
8060;2021-01-16 18:00:00;37,2;3;106,825
8060;2021-01-16 20:00:00;37,8;3;107,201
8060;2021-01-16 22:00:00;38,7;3;105,144
8060;2021-01-17 00:00:00;39,2;3;114,168
8060;2021-01-17 02:00:00;39,5;3;109,945
8060;2021-01-17 04:00:00;39,8;3;112,367
8060;2021-01-17 06:00:00;39,9;3;112,997
8060;2021-01-17 08:00:00;39,5;3;119,743
8060;2021-01-17 10:00:00;39,6;3;119,681
8060;2021-01-17 12:00:00;39,8;3;121,008
8060;2021-01-17 14:00:00;39,9;3;119,444
8060;2021-01-17 16:00:00;39,9;3;119,824
8060;2021-01-17 18:00:00;39,9;3;121,838
8060;2021-01-17 20:00:00;39,9;3;121,87
8060;2021-01-17 22:00:00;40;3;120,251
8060;2021-01-18 00:00:00;39,9;3;119,737
8060;2021-01-18 02:00:00;39,9;3;115,624
8060;2021-01-18 04:00:00;39,8;3;121,418
8060;2021-01-18 06:00:00;39,8;3;120,411
8060;2021-01-18 08:00:00;39,6;3;127,049
8060;2021-01-18 10:00:00;39,5;3;129,001
8060;2021-01-18 12:00:00;39,4;3;129,291
8060;2021-01-18 14:00:00;38,9;3;140,83
8060;2021-01-18 16:00:00;38,8;3;132,851
8060;2021-01-18 18:00:00;38,2;3;136,221
8060;2021-01-18 20:00:00;37,7;3;133,336
8060;2021-01-18 22:00:00;37,5;3;128,732
8060;2021-01-19 00:00:00;37,6;3;117,837
8060;2021-01-19 02:00:00;37,6;3;121,725
8060;2021-01-19 04:00:00;37,6;3;119,232
8060;2021-01-19 06:00:00;37,7;3;116,782
8060;2021-01-19 08:00:00;38,2;3;121,976
8060;2021-01-19 10:00:00;39,1;3;125,159
8060;2021-01-19 12:00:00;39,5;3;114,861
8060;2021-01-19 14:00:00;39,5;3;128,905
8060;2021-01-19 16:00:00;39,6;3;129,169
8060;2021-01-19 18:00:00;39,3;3;131,397
8060;2021-01-19 20:00:00;39,1;3;127,508
8060;2021-01-19 22:00:00;39;3;128,061
8060;2021-01-20 00:00:00;39,2;3;121,989
8060;2021-01-20 02:00:00;39,2;3;121,542
8060;2021-01-20 04:00:00;39,3;3;117,912
8060;2021-01-20 06:00:00;39,3;3;122,86
8060;2021-01-20 08:00:00;39,3;3;122,37
8060;2021-01-20 10:00:00;39,2;3;127,173
8060;2021-01-20 12:00:00;39,2;3;180,686
8060;2021-01-20 14:00:00;39,2;3;128,483
8060;2021-01-20 16:00:00;38,9;3;128,223
8060;2021-01-20 18:00:00;38,9;3;127,577
8060;2021-01-20 20:00:00;38,8;3;126,757
8060;2021-01-20 22:00:00;38,7;3;128,901
8060;2021-01-21 00:00:00;38,8;3;124,887
8060;2021-01-21 02:00:00;38,9;3;122,748
8060;2021-01-21 04:00:00;39;3;117,113
8060;2021-01-21 06:00:00;39;3;121,8
8060;2021-01-21 08:00:00;39;3;123,266
8060;2021-01-21 10:00:00;38,9;3;131,633
8060;2021-01-21 12:00:00;38,9;3;128,183
8060;2021-01-21 14:00:00;38,9;3;134,086
8060;2021-01-21 16:00:00;36,8;3;136,522
8060;2021-01-21 18:00:00;35,6;3;130,01
8060;2021-01-21 20:00:00;35,6;3;131,788
8060;2021-01-21 22:00:00;35,5;3;128,623
8060;2021-01-22 00:00:00;36;3;115,219
8060;2021-01-22 02:00:00;35,7;3;117,579
8060;2021-01-22 04:00:00;35,6;3;112,507
8060;2021-01-22 06:00:00;35,4;3;114,25
8060;2021-01-22 08:00:00;35,6;3;121,187
8060;2021-01-22 10:00:00;35,7;3;124,423
8060;2021-01-22 12:00:00;36;3;125,516
8060;2021-01-22 14:00:00;36,1;3;127,996
8060;2021-01-22 16:00:00;36;3;128,205
8060;2021-01-22 18:00:00;35,9;3;133,507
8060;2021-01-22 20:00:00;36,1;3;129,014
8060;2021-01-22 22:00:00;36,8;3;122,434
8060;2021-01-23 00:00:00;37,6;3;108,665
8060;2021-01-23 02:00:00;38,1;3;111,598
8060;2021-01-23 04:00:00;38,1;3;111,469
8060;2021-01-23 06:00:00;38,7;3;112,333
8060;2021-01-23 08:00:00;38,8;3;118,546
8060;2021-01-23 10:00:00;38,8;3;119,734
8060;2021-01-23 12:00:00;38,9;3;119,59
8060;2021-01-23 14:00:00;39,1;3;117,21
8060;2021-01-23 16:00:00;39,2;3;116,804
8060;2021-01-23 18:00:00;39,2;3;120,602
8060;2021-01-23 20:00:00;39,2;3;120,454
8060;2021-01-23 22:00:00;39,3;3;117,418
8060;2021-01-24 00:00:00;39,4;3;115,197
8060;2021-01-24 02:00:00;39,5;3;114,552
8060;2021-01-24 04:00:00;39,6;3;117,275
8060;2021-01-24 06:00:00;39,6;3;116,911
8060;2021-01-24 08:00:00;39,6;3;124,537
8060;2021-01-24 10:00:00;39,3;3;111,102
8060;2021-01-24 12:00:00;39,3;3;116,313
8060;2021-01-24 14:00:00;39,1;3;118,524
8060;2021-01-24 16:00:00;38,8;3;117,204
8060;2021-01-24 18:00:00;38,6;3;117,023
8060;2021-01-24 20:00:00;38,3;3;117,757
8060;2021-01-24 22:00:00;38,1;3;114,989
8060;2021-01-25 00:00:00;38,4;3;107,53
8060;2021-01-25 02:00:00;38,8;3;104,946
8060;2021-01-25 04:00:00;39,2;3;101,334
8060;2021-01-25 06:00:00;39,4;3;106,493
8060;2021-01-25 08:00:00;39,7;3;108,622
8060;2021-01-25 10:00:00;39,9;3;113,697
8060;2021-01-25 12:00:00;39;3;110,561
8060;2021-01-25 14:00:00;38,7;3;109,028
8060;2021-01-25 16:00:00;38,9;3;111,35
8060;2021-01-25 18:00:00;39;3;111,801
8060;2021-01-25 20:00:00;39,3;3;114,613
8060;2021-01-25 22:00:00;39,7;3;113,696
8060;2021-01-26 00:00:00;40,4;3;88,719
8060;2021-01-26 02:00:00;40,7;3;86,273
8060;2021-01-26 04:00:00;40,7;3;81,112
8060;2021-01-26 06:00:00;40,7;3;88,917
8060;2021-01-26 08:00:00;40,8;3;87,151
8060;2021-01-26 10:00:00;40,6;3;87,467
8060;2021-01-26 12:00:00;40,6;3;89,047
8060;2021-01-26 14:00:00;40,8;3;91,967
8060;2021-01-26 16:00:00;40,9;3;92,192
8060;2021-01-26 18:00:00;41;3;94,705
8060;2021-01-26 20:00:00;41,2;3;95,841
8060;2021-01-26 22:00:00;41,3;3;97,086
8060;2021-01-27 00:00:00;41,5;3;89,584
8060;2021-01-27 02:00:00;41,7;3;89,427
8060;2021-01-27 04:00:00;41,7;3;88,258
8060;2021-01-27 06:00:00;41,9;3;89,029
8060;2021-01-27 08:00:00;41,8;3;94,975
8060;2021-01-27 10:00:00;41,5;3;102,086
8060;2021-01-27 12:00:00;40,9;3;99,424
8060;2021-01-27 14:00:00;40,6;3;101,728
8060;2021-01-27 16:00:00;40,5;3;106,944
8060;2021-01-27 18:00:00;40,4;3;108,231
8060;2021-01-27 20:00:00;40,6;3;106,153
8060;2021-01-27 22:00:00;40,6;3;100,242
8060;2021-01-28 00:00:00;40,7;3;91,004
8060;2021-01-28 02:00:00;40,8;3;86,017
8060;2021-01-28 04:00:00;40,7;3;89,704
8060;2021-01-28 06:00:00;40,6;3;93,781
8060;2021-01-28 08:00:00;39,8;3;95,979
8060;2021-01-28 10:00:00;40,5;3;99,708
8060;2021-01-28 12:00:00;40,2;3;102,102
8060;2021-01-28 14:00:00;39,6;3;108,545
8060;2021-01-28 16:00:00;39,3;3;109,047
8060;2021-01-28 18:00:00;39,2;3;106,389
8060;2021-01-28 20:00:00;39,1;3;102,689
8060;2021-01-28 22:00:00;39,2;3;102,529
8060;2021-01-29 00:00:00;39;3;100,041
8060;2021-01-29 02:00:00;39,2;3;96,641
8060;2021-01-29 04:00:00;39,1;3;90,196
8060;2021-01-29 06:00:00;39,1;3;94,853
8060;2021-01-29 08:00:00;39,3;3;84,936
8060;2021-01-29 10:00:00;39,1;3;93,679
8060;2021-01-29 12:00:00;39;3;94,253
8060;2021-01-29 14:00:00;39,1;3;97,315
8060;2021-01-29 16:00:00;39;3;100,699
8060;2021-01-29 18:00:00;38,9;3;99,798
8060;2021-01-29 20:00:00;38,8;3;102,413
8060;2021-01-29 22:00:00;38,8;3;94,583
8060;2021-01-30 00:00:00;38,9;3;86,727
8060;2021-01-30 02:00:00;39;3;83,804
8060;2021-01-30 04:00:00;39,2;3;78,944
8060;2021-01-30 06:00:00;39,3;3;80,147
8060;2021-01-30 08:00:00;39,3;3;83,835
8060;2021-01-30 10:00:00;39,4;3;88,055
8060;2021-01-30 12:00:00;39,5;3;88,962
8060;2021-01-30 14:00:00;39,4;3;87,503
8060;2021-01-30 16:00:00;39,5;3;90,648
8060;2021-01-30 18:00:00;39,5;3;92,567
8060;2021-01-30 20:00:00;39,5;3;89,081
8060;2021-01-30 22:00:00;39,7;3;86,473
8060;2021-01-31 00:00:00;39,7;3;85,496
8060;2021-01-31 02:00:00;39,8;3;82,191
8060;2021-01-31 04:00:00;39,9;3;82,881
8060;2021-01-31 06:00:00;39,8;3;85,719
8060;2021-01-31 08:00:00;39,9;3;83,599
8060;2021-01-31 10:00:00;39,9;3;85,96
8060;2021-01-31 12:00:00;39,9;3;87,358
8060;2021-01-31 14:00:00;39,9;3;88,066
8060;2021-01-31 16:00:00;40;3;87,101
8060;2021-01-31 18:00:00;39,9;3;86,91
8060;2021-01-31 20:00:00;40,2;3;83,933
8060;2021-01-31 22:00:00;40,2;3;71,834
8060;2021-02-01 00:00:00;40;3;77,406
8060;2021-02-01 02:00:00;40;3;74,88
8060;2021-02-01 04:00:00;39,9;3;80,604
8060;2021-02-01 06:00:00;39,8;3;88,479
8060;2021-02-01 08:00:00;39,9;3;91,424
8060;2021-02-01 10:00:00;39,9;3;86,428
8060;2021-02-01 12:00:00;39,8;3;89,338
8060;2021-02-01 14:00:00;39,7;3;88,935
8060;2021-02-01 16:00:00;39,4;3;97,489
8060;2021-02-01 18:00:00;39,2;3;101,953
8060;2021-02-01 20:00:00;39,3;3;95,18
8060;2021-02-01 22:00:00;39,3;3;96,961
8060;2021-02-02 00:00:00;39,6;3;82,273
8060;2021-02-02 02:00:00;39,7;3;82,802
8060;2021-02-02 04:00:00;39,9;3;82,539
8060;2021-02-02 06:00:00;39,9;3;87,432
8060;2021-02-02 08:00:00;39,9;3;87,666
8060;2021-02-02 10:00:00;39,7;3;97,234
8060;2021-02-02 12:00:00;39,7;3;93,518
8060;2021-02-02 14:00:00;39,8;3;96,1
8060;2021-02-02 16:00:00;39,7;3;98,525
8060;2021-02-02 18:00:00;39,8;3;97,464
8060;2021-02-02 20:00:00;39,9;3;95,264
8060;2021-02-02 22:00:00;40;3;93,749
8060;2021-02-03 00:00:00;40,4;3;81,342
8060;2021-02-03 02:00:00;40,5;3;83,854
8060;2021-02-03 04:00:00;40,6;3;84,476
8060;2021-02-03 06:00:00;40,7;3;82,469
8060;2021-02-03 08:00:00;40,8;3;84,151
8060;2021-02-03 10:00:00;40,7;3;88,716
8060;2021-02-03 12:00:00;40,7;3;87,509
8060;2021-02-03 14:00:00;40,7;3;90,096
8060;2021-02-03 16:00:00;40,7;3;88,69
8060;2021-02-03 18:00:00;40,7;3;89,786
8060;2021-02-03 20:00:00;40,6;3;95,956
8060;2021-02-03 22:00:00;40,7;3;89,545
8060;2021-02-04 00:00:00;41;3;84,267
8060;2021-02-04 02:00:00;41,2;3;79,817
8060;2021-02-04 04:00:00;41,2;3;81,01
8060;2021-02-04 06:00:00;41,1;3;87,113
8060;2021-02-04 08:00:00;41,3;3;82,026
8060;2021-02-04 10:00:00;41,1;3;86,569
8060;2021-02-04 12:00:00;41;3;86,65
8060;2021-02-04 14:00:00;40,9;3;86,072
8060;2021-02-04 16:00:00;40,7;3;86,49
8060;2021-02-04 18:00:00;40,7;3;82,801
8060;2021-02-04 20:00:00;40,6;3;86,867
8060;2021-02-04 22:00:00;40,6;3;82,235
8060;2021-02-05 00:00:00;40,6;3;76,882
8060;2021-02-05 02:00:00;40,6;3;75,202
8060;2021-02-05 04:00:00;40,6;3;75,721
8060;2021-02-05 06:00:00;40,4;3;82,514
8060;2021-02-05 08:00:00;40,2;3;82,572
8060;2021-02-05 10:00:00;40,2;3;82,653
8060;2021-02-05 12:00:00;40,1;3;84,769
8060;2021-02-05 14:00:00;39,9;3;88,044
8060;2021-02-05 16:00:00;39,7;3;89,496
8060;2021-02-05 18:00:00;39,7;3;89,12
8060;2021-02-05 20:00:00;39,8;3;87,136
8060;2021-02-05 22:00:00;39,7;3;87,05
8060;2021-02-06 00:00:00;39,8;3;80,806
8060;2021-02-06 02:00:00;39,7;3;81,096
8060;2021-02-06 04:00:00;39,9;3;69,002
8060;2021-02-06 06:00:00;39,9;3;82,299
8060;2021-02-06 08:00:00;40;3;80,827
8060;2021-02-06 10:00:00;39,9;3;87,581
8060;2021-02-06 12:00:00;39,8;3;86,517
8060;2021-02-06 14:00:00;39,9;3;82,296
8060;2021-02-06 16:00:00;39,9;3;84,159
8060;2021-02-06 18:00:00;39,8;3;85,895
8060;2021-02-06 20:00:00;39,7;3;86,426
8060;2021-02-06 22:00:00;39,5;3;90,748
8060;2021-02-07 00:00:00;39,4;3;87,64
8060;2021-02-07 02:00:00;39,3;3;88,957
8060;2021-02-07 04:00:00;39,2;3;86,957
8060;2021-02-07 06:00:00;39,1;3;90,743
8060;2021-02-07 08:00:00;39;3;86,645
8060;2021-02-07 10:00:00;38,9;3;92,921
8060;2021-02-07 12:00:00;38,7;3;97,361
8060;2021-02-07 14:00:00;39,6;3;103,105
8060;2021-02-07 16:00:00;39,5;3;99,557
8060;2021-02-07 18:00:00;38,8;3;109,456
8060;2021-02-07 20:00:00;38,2;3;118,049
8060;2021-02-07 22:00:00;37,8;2;107,599
8060;2021-02-08 00:00:00;37,6;2;104,022
8060;2021-02-08 02:00:00;37,4;2;109,566
8060;2021-02-08 04:00:00;37,2;2;106,516
8060;2021-02-08 06:00:00;37;2;110,509
8060;2021-02-08 08:00:00;37,8;2;113,158
8060;2021-02-08 10:00:00;37,8;2;132,029
8060;2021-02-08 12:00:00;37,9;2;126,577
8060;2021-02-08 14:00:00;37,9;2;126,344
8060;2021-02-08 16:00:00;37,9;2;125,2
8060;2021-02-08 18:00:00;37,7;2;126,639
8060;2021-02-08 20:00:00;37,7;2;138,455
8060;2021-02-08 22:00:00;37,8;2;134,028
8060;2021-02-09 00:00:00;37,8;2;125,842
8060;2021-02-09 02:00:00;38;2;127,091
8060;2021-02-09 04:00:00;38,1;2;121,177
8060;2021-02-09 06:00:00;38;2;129,342
8060;2021-02-09 08:00:00;38,2;2;121,893
8060;2021-02-09 10:00:00;38,2;2;124,464
8060;2021-02-09 12:00:00;39,2;2;131,491
8060;2021-02-09 14:00:00;39,7;2;130,172
8060;2021-02-09 16:00:00;39,4;2;131,616
8060;2021-02-09 18:00:00;38,7;2;138,929
8060;2021-02-09 20:00:00;38,1;2;140,652
8060;2021-02-09 22:00:00;37,6;2;142,946
8060;2021-02-10 00:00:00;37,3;2;137,455
8060;2021-02-10 02:00:00;37;2;131,466
8060;2021-02-10 04:00:00;36,7;2;129,957
8060;2021-02-10 06:00:00;36,4;2;133,238
8060;2021-02-10 08:00:00;35,9;2;130,706
8060;2021-02-10 10:00:00;35,6;2;137,144
8060;2021-02-10 12:00:00;35,3;2;134,254
8060;2021-02-10 14:00:00;35,4;2;138,461
8060;2021-02-10 16:00:00;35;2;136,52
8060;2021-02-10 18:00:00;34,6;2;140,131
8060;2021-02-10 20:00:00;34,2;2;141,314
8060;2021-02-10 22:00:00;34,6;2;134,319
8060;2021-02-11 00:00:00;35;2;125,672
8060;2021-02-11 02:00:00;35,5;2;127,805
8060;2021-02-11 04:00:00;35,7;2;124,798
8060;2021-02-11 06:00:00;35,8;2;123,334
8060;2021-02-11 08:00:00;35,3;2;128,261
8060;2021-02-11 10:00:00;35;2;135,069
8060;2021-02-11 12:00:00;34,7;2;122,958
8060;2021-02-11 14:00:00;34,1;2;132,16
8060;2021-02-11 16:00:00;33,5;2;137,144
8060;2021-02-11 18:00:00;32,9;2;142,851
8060;2021-02-11 20:00:00;32,6;2;132,178
8060;2021-02-11 22:00:00;32,8;2;135,98
8060;2021-02-12 00:00:00;33,3;2;118,609
8060;2021-02-12 02:00:00;33,6;2;121,643
8060;2021-02-12 04:00:00;33,9;2;120,484
8060;2021-02-12 06:00:00;34,1;2;119,4
8060;2021-02-12 08:00:00;34,3;2;122,844
8060;2021-02-12 10:00:00;34,4;2;125,16
8060;2021-02-12 12:00:00;34,1;2;123,828
8060;2021-02-12 14:00:00;34;2;118,918
8060;2021-02-12 16:00:00;33,7;2;119,57
8060;2021-02-12 18:00:00;33,4;2;124,472
8060;2021-02-12 20:00:00;33,2;2;127,282
8060;2021-02-12 22:00:00;33,4;2;121,458
8060;2021-02-13 00:00:00;34,1;2;108,827
8060;2021-02-13 02:00:00;34,9;2;108,728
8060;2021-02-13 04:00:00;35,6;2;114,984
8060;2021-02-13 06:00:00;36,1;2;114,715
8060;2021-02-13 08:00:00;35,9;2;118,075
8060;2021-02-13 10:00:00;35,9;2;113,457
8060;2021-02-13 12:00:00;35,9;2;111,199
8060;2021-02-13 14:00:00;35,7;2;112,518
8060;2021-02-13 16:00:00;35,4;2;113,534
8060;2021-02-13 18:00:00;35,2;2;111,751
8060;2021-02-13 20:00:00;35,2;3;110,283
8060;2021-02-13 22:00:00;35,3;3;104,714
8060;2021-02-14 00:00:00;35,4;3;101,647
8060;2021-02-14 02:00:00;35,4;3;99,869
8060;2021-02-14 04:00:00;35,4;3;107,568
8060;2021-02-14 06:00:00;35,5;3;100,536
8060;2021-02-14 08:00:00;35,6;3;103,196
8060;2021-02-14 10:00:00;35,7;3;105,143
8060;2021-02-14 12:00:00;36;3;107,943
8060;2021-02-14 14:00:00;38,8;3;108,563
8060;2021-02-14 16:00:00;40,5;3;110,041
8060;2021-02-14 18:00:00;41,1;3;110,819
8060;2021-02-14 20:00:00;40,8;3;114,86
8060;2021-02-14 22:00:00;40,3;3;113,279
8060;2021-02-15 00:00:00;40;3;105,725
