ObjectID;DateTime;P_in;T_in;Qh
4005;2021-01-17 22:00:00;NULL;NULL;1436
4005;2021-01-18 00:00:00;NULL;NULL;1503
4005;2021-01-18 02:00:00;NULL;NULL;1484
4005;2021-01-18 04:00:00;NULL;NULL;1487
4005;2021-01-18 06:00:00;NULL;NULL;1488
4005;2021-01-18 08:00:00;NULL;NULL;1483
4005;2021-01-18 10:00:00;NULL;NULL;1481
4005;2021-01-18 12:00:00;NULL;NULL;1520
4005;2021-01-18 14:00:00;NULL;NULL;1824
4005;2021-01-18 16:00:00;NULL;NULL;1730
4005;2021-01-18 18:00:00;NULL;NULL;1800
4005;2021-01-18 20:00:00;NULL;NULL;1801
4005;2021-01-18 22:00:00;NULL;NULL;1803
4005;2021-01-19 00:00:00;NULL;NULL;1805
4005;2021-01-19 02:00:00;NULL;NULL;1801
4005;2021-01-19 04:00:00;NULL;NULL;1803
4005;2021-01-19 06:00:00;NULL;NULL;1800
4005;2021-01-19 08:00:00;NULL;NULL;1796
4005;2021-01-19 10:00:00;NULL;NULL;1793
4005;2021-01-19 12:00:00;NULL;NULL;1793
4005;2021-01-19 14:00:00;NULL;NULL;1789
4005;2021-01-19 16:00:00;NULL;NULL;1786
4005;2021-01-19 18:00:00;NULL;NULL;1777
4005;2021-01-19 20:00:00;NULL;NULL;1785
4005;2021-01-19 22:00:00;NULL;NULL;1773
4005;2021-01-20 00:00:00;NULL;NULL;1759
4005;2021-01-20 02:00:00;NULL;NULL;1753
4005;2021-01-20 04:00:00;NULL;NULL;1755
4005;2021-01-20 06:00:00;NULL;NULL;1757
4005;2021-01-20 08:00:00;NULL;NULL;1756
4005;2021-01-20 10:00:00;NULL;NULL;1766
4005;2021-01-20 12:00:00;NULL;NULL;1761
4005;2021-01-20 14:00:00;NULL;NULL;1776
4005;2021-01-20 16:00:00;NULL;NULL;1772
4005;2021-01-20 18:00:00;NULL;NULL;1784
4005;2021-01-20 20:00:00;NULL;NULL;1779
4005;2021-01-20 22:00:00;NULL;NULL;1774
4005;2021-01-21 00:00:00;NULL;NULL;1779
4005;2021-01-21 02:00:00;NULL;NULL;1778
4005;2021-01-21 04:00:00;NULL;NULL;1786
4005;2021-01-21 06:00:00;NULL;NULL;1782
4005;2021-01-21 08:00:00;NULL;NULL;1781
4005;2021-01-21 10:00:00;NULL;NULL;1785
4005;2021-01-21 12:00:00;NULL;NULL;1780
4005;2021-01-21 14:00:00;NULL;NULL;1780
4005;2021-01-21 16:00:00;NULL;NULL;1800
4005;2021-01-21 18:00:00;NULL;NULL;1810
4005;2021-01-21 20:00:00;NULL;NULL;1810
4005;2021-01-21 22:00:00;NULL;NULL;1810
4005;2021-01-22 00:00:00;NULL;NULL;1810
4005;2021-01-22 02:00:00;NULL;NULL;1810
4005;2021-01-22 04:00:00;NULL;NULL;1810
4005;2021-01-22 06:00:00;NULL;NULL;1810
4005;2021-01-22 08:00:00;NULL;NULL;1785
4005;2021-01-22 10:00:00;NULL;NULL;1797
4005;2021-01-22 12:00:00;NULL;NULL;1500
4005;2021-01-22 14:00:00;NULL;NULL;1510
4005;2021-01-22 16:00:00;NULL;NULL;1505
4005;2021-01-22 18:00:00;NULL;NULL;1500
4005;2021-01-22 20:00:00;NULL;NULL;1489
4005;2021-01-22 22:00:00;NULL;NULL;1475
4005;2021-01-23 00:00:00;NULL;NULL;1377
4005;2021-01-23 02:00:00;NULL;NULL;1378
4005;2021-01-23 04:00:00;NULL;NULL;1382
4005;2021-01-23 06:00:00;NULL;NULL;1390
4005;2021-01-23 08:00:00;NULL;NULL;1391
4005;2021-01-23 10:00:00;NULL;NULL;1390
4005;2021-01-23 12:00:00;NULL;NULL;1390
4005;2021-01-23 14:00:00;NULL;NULL;1390
4005;2021-01-23 16:00:00;NULL;NULL;1390
4005;2021-01-23 18:00:00;NULL;NULL;1390
4005;2021-01-23 20:00:00;NULL;NULL;1330
4005;2021-01-23 22:00:00;NULL;NULL;1330
4005;2021-01-24 00:00:00;NULL;NULL;1330
4005;2021-01-24 02:00:00;NULL;NULL;1330
4005;2021-01-24 04:00:00;NULL;NULL;1330
4005;2021-01-24 06:00:00;NULL;NULL;1330
4005;2021-01-24 08:00:00;NULL;NULL;1330
4005;2021-01-24 10:00:00;NULL;NULL;1400
4005;2021-01-24 12:00:00;NULL;NULL;1400
4005;2021-01-24 14:00:00;NULL;NULL;1400
4005;2021-01-24 16:00:00;NULL;NULL;1400
4005;2021-01-24 18:00:00;NULL;NULL;1400
4005;2021-01-24 20:00:00;NULL;NULL;1400
4005;2021-01-24 22:00:00;NULL;NULL;1400
4005;2021-01-25 00:00:00;NULL;NULL;1400
4005;2021-01-25 02:00:00;NULL;NULL;1400
4005;2021-01-25 04:00:00;NULL;NULL;1400
4005;2021-01-25 06:00:00;NULL;NULL;1400
